REGIAO:;NE
UF:;RN
ESTACAO:;NATAL
CODIGO (WMO):;A304
LATITUDE:;-5,83722221
LONGITUDE:;-35,20805555
ALTITUDE:;47,46
DATA DE FUNDACAO:;24/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/21;0400 UTC;0;1007,7;1008,3;1007,7;0;23,5;20,6;24;23,5;20,8;20,6;85;82;84;175;5,8;2,6;
2024/09/21;0500 UTC;0;1007,3;1007,7;1007,3;0;23,3;20,5;23,5;23,3;20,6;20,5;84;84;84;179;5,7;3;
2024/09/21;0600 UTC;,4;1007,3;1007,3;1007,2;0;22,8;20,8;23,3;22,8;20,8;20,4;88;84;88;167;6,7;3,3;
2024/09/21;0700 UTC;,4;1007,2;1007,4;1007,1;0;22,6;21;23,1;22,3;21,6;20,8;95;88;91;178;7,4;3,2;
2024/09/21;0800 UTC;0;1007,3;1007,3;1007,1;0;22,5;21,5;22,6;22,3;21,5;21;95;91;94;183;6,4;3,1;
2024/09/21;0900 UTC;0;1008;1008;1007,3;190,2;22,9;21,1;22,9;22,5;21,5;21;94;89;89;182;7,2;3,4;
2024/09/21;1000 UTC;0;1008,4;1008,4;1007,9;1034,4;24,3;21,6;24,3;22,8;21,6;20,9;89;84;85;179;7,2;3,6;
2024/09/21;1100 UTC;0;1008,8;1008,9;1008,4;1928,1;26,6;21,6;26,6;24,4;22,1;21,3;85;74;74;163;9,3;4,9;
2024/09/21;1200 UTC;0;1009;1009;1008,6;2609,2;28;21,5;28;26,4;22,1;20,8;75;67;68;148;12,4;6,9;
2024/09/21;1300 UTC;0;1008,9;1009,2;1008,9;3312,3;27,7;22;28,6;27,2;22,8;21,1;74;66;71;143;12,5;7,4;
2024/09/21;1400 UTC;0;1008;1008,9;1007,9;3442,9;28,2;21,2;29,2;27,5;22,9;21,2;74;65;66;142;13,8;7,3;
2024/09/21;1500 UTC;0;1007,1;1008;1007,1;3460,3;28,1;20,9;29,3;27,9;21,8;20,4;68;60;65;134;14,4;7,5;
2024/09/21;1600 UTC;0;1006,2;1007,2;1006,2;3016,8;28;21,4;29,1;27,9;22,1;20,8;69;64;67;142;13,5;7,6;
2024/09/21;1700 UTC;0;1005,7;1006,3;1005,7;2377,3;27,6;21,6;28,4;27,5;22,3;21,3;71;67;70;134;14,8;7,6;
2024/09/21;1800 UTC;0;1005,4;1005,7;1005,4;2015;27,3;21,4;28,6;27,3;22,6;20,9;72;65;70;135;13,5;7,7;
2024/09/21;1900 UTC;0;1005,7;1005,7;1005,4;1089,6;26,7;21,1;27,6;26,7;21,9;20,3;72;67;71;135;13;7,6;
2024/09/21;2000 UTC;0;1006,1;1006,1;1005,7;247,3;26,3;20,9;27,1;26,3;21,5;20,5;73;69;72;144;12,6;4,9;
2024/09/21;2100 UTC;0;1006,8;1006,8;1006,1;13,7;25,8;21;26,3;25,8;21,2;20,7;75;72;75;154;11;4,8;
2024/09/21;2200 UTC;0;1007,5;1007,5;1006,8;0;25,7;21,5;25,8;25,7;21,5;20,9;78;75;78;158;9,4;4,1;
2024/09/21;2300 UTC;0;1008,3;1008,3;1007,5;0;25,8;21,3;25,9;25,7;21,6;21,2;78;76;76;139;10,7;5,2;
2024/09/22;0000 UTC;0;1008,9;1008,9;1008,3;0;25,7;21,4;25,9;25,7;21,5;21,2;78;76;77;146;9,8;4,1;
2024/09/22;0100 UTC;0;1009,3;1009,3;1008,9;0;25,4;21,3;25,7;25,4;21,4;21,2;78;77;78;169;8,1;2,9;
2024/09/22;0200 UTC;0;1008,9;1009,3;1008,9;0;24,8;21,2;25,4;24,8;21,3;21,2;81;78;81;172;6,2;2,9;
2024/09/22;0300 UTC;0;1008,2;1008,9;1008,2;0;24,3;21,1;24,8;24,3;21,2;21,1;82;81;82;185;6,8;2,9;
2024/09/22;0400 UTC;0;1007,4;1008,2;1007,4;0;24,1;21,4;24,4;24;21,4;21,1;85;82;85;171;6,5;3,1;
2024/09/22;0500 UTC;0;1007;1007,4;1007;0;23,9;21,2;24,2;23,9;21,4;21,2;85;84;85;164;6,4;3,3;
2024/09/22;0600 UTC;0;1007;1007,1;1007;0;24;21,1;24,1;23,9;21,2;21,1;85;84;84;166;7,8;3,6;
2024/09/22;0700 UTC;0;1007,4;1007,4;1007;0;23,4;21,8;24;23,3;21,8;21,1;91;84;91;164;8,4;4,2;
2024/09/22;0800 UTC;,2;1007,8;1007,8;1007,4;0;22,6;23,1;23,4;22,6;23,1;21,8;;91;;163;8,2;3,1;
2024/09/22;0900 UTC;0;1008,3;1008,3;1007,8;78,5;22,8;23,4;22,8;22,6;23,4;23;;;;177;6,1;3,4;
2024/09/22;1000 UTC;2;1008,7;1008,7;1008,3;321,8;23,5;24,1;23,5;22,8;24,1;23,3;;;;163;6,9;2,9;
2024/09/22;1100 UTC;0;1009,6;1009,6;1008,7;481,1;24,1;24,4;24,5;23,4;25;24,1;;;;167;5,7;2,9;
2024/09/22;1200 UTC;0;1009,6;1009,6;1009,5;945,9;25,8;23,9;25,8;24,1;25,1;23,6;;89;90;158;6,7;2,9;
2024/09/22;1300 UTC;0;1009,1;1009,6;1009;2240,7;27,4;23;27,7;25,7;23,9;22,3;89;76;77;134;9,9;5,3;
2024/09/22;1400 UTC;0;1008,4;1009,1;1008,4;3164,3;28;22,5;28,3;27,2;23,8;22;78;70;72;133;12,5;6,8;
2024/09/22;1500 UTC;0;1007,6;1008,4;1007,6;3724;28,3;22,2;28,6;27,9;22,6;21,7;72;68;70;140;12,6;7,1;
2024/09/22;1600 UTC;0;1006,8;1007,6;1006,8;2807,5;28,1;22,4;28,9;27,7;23,1;21,7;73;68;72;143;13,1;6,9;
2024/09/22;1700 UTC;0;1006,4;1006,8;1006,3;2154;27,6;22,2;28,5;27,1;22,6;21,5;73;68;72;132;13,3;7,4;
2024/09/22;1800 UTC;0;1006,3;1006,4;1006,2;1734,2;27,5;22,4;27,9;27;22,4;21,7;75;71;74;134;13,3;6,7;
2024/09/22;1900 UTC;0;1006,7;1006,7;1006,2;1046,7;27;22,2;27,7;26,8;22,5;21,8;76;71;75;139;12,1;5,9;
2024/09/22;2000 UTC;0;1007,2;1007,2;1006,7;247;26,1;22,1;27;26,1;22,2;21,7;78;75;78;139;11,7;5,3;
2024/09/22;2100 UTC;0;1007,9;1007,9;1007,2;10,7;25,7;21,9;26,1;25,7;22,4;21,8;81;78;80;137;11;5,6;
2024/09/22;2200 UTC;0;1008,2;1008,2;1007,9;0;25,6;22,1;25,8;25,6;22,3;21,9;82;80;81;140;10;3,9;
2024/09/22;2300 UTC;0;1008,8;1008,8;1008,2;0;25,6;22,6;25,7;25,5;22,6;22,1;83;81;83;142;8,8;4,1;
2024/09/23;0000 UTC;0;1009,2;1009,2;1008,8;0;25,6;21,9;25,7;25,5;22,7;21,8;84;80;80;143;9,5;4,5;
2024/09/23;0100 UTC;0;1009,3;1009,4;1009,1;0;25,4;21,3;25,7;25,4;22;21,3;81;78;78;140;10;4,4;
2024/09/23;0200 UTC;0;1009,1;1009,4;1009,1;0;25,5;21,8;25,5;25,3;21,9;21,3;81;78;80;131;9,2;5;
2024/09/23;0300 UTC;0;1008,5;1009,1;1008,5;0;25,2;21,7;25,6;25,2;22;21,5;81;78;81;140;9,4;4,7;
2024/09/23;0400 UTC;0;1007,9;1008,5;1007,9;0;25,1;21,5;25,2;25,1;21,9;21,5;82;80;80;142;8,7;4,3;
2024/09/23;0500 UTC;0;1007,5;1007,9;1007,5;0;25,2;21,3;25,2;25,1;21,6;21,2;81;79;79;146;9,7;4,5;
2024/09/23;0600 UTC;0;1007,8;1007,8;1007,5;0;23,6;21,6;25,2;23,6;21,7;21,3;89;79;89;181;8,1;1,9;
2024/09/23;0700 UTC;0;1007,8;1007,8;1007,7;0;23,1;21,7;23,8;23,1;21,8;21,5;92;88;92;193;5,5;2,2;
2024/09/23;0800 UTC;0;1008,3;1008,3;1007,8;0;23,5;21,8;23,5;23,1;21,8;21,7;92;90;90;177;4,2;2,2;
2024/09/23;0900 UTC;0;1008,9;1008,9;1008,3;160,8;24,3;21,7;24,3;23,5;21,9;21,5;90;85;85;168;4,9;2,3;
2024/09/23;1000 UTC;0;1009,3;1009,3;1008,9;851,5;26,3;21,7;26,3;24,1;22,2;21,5;86;76;76;138;8,1;4,7;
2024/09/23;1100 UTC;0;1009,5;1009,5;1009,3;1699,6;27,5;22,2;27,7;25,9;22,4;21,3;78;70;73;130;10,4;5,3;
2024/09/23;1200 UTC;0;1009,7;1009,7;1009,4;2277,3;27,3;22,1;27,9;26,8;22,6;21,5;77;69;73;136;10,5;5,9;
2024/09/23;1300 UTC;0;1009,4;1009,8;1009,4;3263,3;28,2;22,1;28,5;27,3;22,3;21,4;73;68;70;128;11,4;5,3;
2024/09/23;1400 UTC;0;1009;1009,4;1009;3272,1;28,1;21,9;29;27,3;22,8;21,5;73;68;69;136;11,4;5,1;
2024/09/23;1500 UTC;0;1008,2;1009;1008,2;3160,7;28,2;21,6;29;27,3;22,7;21,6;74;67;67;139;11,5;6,7;
2024/09/23;1600 UTC;0;1007,6;1008,2;1007,6;3277;27,9;21,9;29,2;27,9;22,6;21,2;70;64;70;140;11,6;6,6;
2024/09/23;1700 UTC;0;1007,2;1007,6;1007,1;2582,7;28;21,8;29;27,5;22,5;21;71;64;69;135;12;6,6;
2024/09/23;1800 UTC;0;1006,9;1007,2;1006,8;2038,7;27,6;21,5;28,5;27,3;22;21,1;70;66;69;133;11,9;5,9;
2024/09/23;1900 UTC;0;1007,2;1007,2;1006,7;1100,9;26,9;21,2;27,8;26,9;22,1;20,8;72;68;71;135;11,7;5,6;
2024/09/23;2000 UTC;0;1007,5;1007,6;1007,2;247,2;26,2;21,6;27,2;26,2;21,7;20,9;76;70;76;132;10;4,9;
2024/09/23;2100 UTC;0;1007,8;1007,8;1007,5;9,7;25,8;21,5;26,2;25,8;21,7;21,3;78;76;77;133;8,9;4,5;
2024/09/23;2200 UTC;0;1008,3;1008,3;1007,8;0;25,6;21,9;25,8;25,5;21,9;21,3;80;77;80;136;8,6;4,3;
2024/09/23;2300 UTC;0;1008,7;1008,8;1008,3;0;25,6;21,8;25,6;25,5;22,1;21,7;81;79;80;141;9,2;4,1;
2024/09/24;0000 UTC;0;1009,1;1009,1;1008,7;0;25,7;21,9;25,7;25,5;21,9;21,2;81;77;80;144;9,3;4,9;
2024/09/24;0100 UTC;0;1009,2;1009,3;1009,1;0;25,4;22,5;25,7;25,4;22,5;21,9;84;80;84;138;9,8;4,1;
2024/09/24;0200 UTC;0;1008,9;1009,2;1008,9;0;25;22,8;25,4;24,8;23,3;22,2;90;83;88;139;10,6;4,5;
2024/09/24;0300 UTC;0;1008,2;1009;1008,2;0;25;22,3;25;24,6;22,9;22;89;85;85;146;9,8;4,6;
2024/09/24;0400 UTC;,2;1007,7;1008,2;1007,7;0;24,1;23;25;24,1;23,1;22;94;84;94;163;8,9;3,9;
2024/09/24;0500 UTC;0;1007,3;1007,7;1007,3;,1;24,2;23,2;24,3;24;23,2;23;95;93;94;163;6,5;3,2;
2024/09/24;0600 UTC;0;1007,5;1007,5;1007,2;,4;25;22,7;25;24,2;23,4;22,7;95;87;87;141;9,3;4,5;
2024/09/24;0700 UTC;0;1007,6;1007,7;1007,5;,6;25,3;22,1;25,3;24,9;22,8;21,6;87;80;83;128;9,3;4,9;
2024/09/24;0800 UTC;0;1008;1008;1007,6;0;25,2;21,8;25,3;25,1;22,1;21,7;83;81;82;130;9,7;5;
2024/09/24;0900 UTC;0;1008,6;1008,6;1008;238,7;25,8;21,6;25,9;25,2;22,2;21,6;82;78;78;131;9,5;4,5;
2024/09/24;1000 UTC;0;1009,4;1009,5;1008,6;810,6;26,1;21,7;26,5;25,6;22,3;21;80;73;77;135;10,1;5,6;
2024/09/24;1100 UTC;0;1010,1;1010,1;1009,4;1408,8;27,1;21,8;27,2;26,1;22;21,2;77;72;73;132;10,9;5,1;
2024/09/24;1200 UTC;0;1010,2;1010,3;1010,1;2530,1;27,5;21,6;28,3;26,8;22,1;20,9;74;67;71;132;11,4;6,8;
2024/09/24;1300 UTC;0;1010;1010,3;1010;3263,6;28;21,3;28,7;27,3;22,2;21,2;71;66;67;125;11,6;6,5;
2024/09/24;1400 UTC;0;1009,5;1010;1009,5;3601;28;20,8;29;27,9;22,1;20,8;69;65;65;127;12,8;8;
2024/09/24;1500 UTC;0;1008,7;1009,6;1008,6;3523,5;28,3;21,5;29,2;28;22,2;21;68;64;66;134;12;7,1;
2024/09/24;1600 UTC;0;1007,8;1008,7;1007,8;3207,7;28,5;20,2;28,9;27,8;22,3;20,2;70;61;61;129;12,6;6,7;
2024/09/24;1700 UTC;0;1007;1007,9;1007;2639,8;27,8;21,3;29;27,8;21,9;20,3;69;61;67;139;11,7;6,4;
2024/09/24;1800 UTC;0;1006,9;1007,2;1006,9;2041,1;28;22,3;28,8;27,3;22,3;21,1;72;66;71;131;11,3;5,6;
2024/09/24;1900 UTC;0;1007,3;1007,3;1006,8;1068,2;27,3;21,7;28;26,9;22,2;21,1;73;69;71;133;10,8;5,4;
2024/09/24;2000 UTC;0;1007,9;1007,9;1007,2;276,7;26,4;21,7;27,4;26,4;21,9;20,9;76;70;76;130;11,1;4,3;
2024/09/24;2100 UTC;0;1008,2;1008,2;1007,9;11;25,9;21,7;26,4;25,9;22,1;21,4;79;76;77;138;9,6;4;
2024/09/24;2200 UTC;0;1008,8;1008,8;1008,2;0;25,8;21,5;26;25,7;21,8;21,5;79;77;77;136;9,4;4,2;
2024/09/24;2300 UTC;0;1009;1009,1;1008,8;0;25,9;22,4;26;25,8;22,4;21,3;81;76;81;134;9,2;4,5;
2024/09/25;0000 UTC;0;1009,6;1009,6;1009;0;25,7;22,1;25,9;25,7;22,4;21,9;81;78;80;133;10,3;4,6;
2024/09/25;0100 UTC;0;1009,7;1009,8;1009,6;0;25,7;22,2;25,8;25,6;22,2;21,7;81;78;81;137;10,6;4,5;
2024/09/25;0200 UTC;0;1009,2;1009,8;1009,2;0;25,3;22,2;25,7;25,3;22,4;21,9;83;80;83;128;9,7;4,5;
2024/09/25;0300 UTC;0;1008,5;1009,2;1008,5;0;25,2;21,9;25,3;25,1;22,2;21,6;83;80;82;133;9,7;4,1;
2024/09/25;0400 UTC;0;1007,7;1008,5;1007,7;0;25;21,7;25,2;25;21,8;21,5;82;80;82;141;8,9;4;
2024/09/25;0500 UTC;0;1007,3;1007,7;1007,3;0;25,1;21,8;25,2;24,9;21,9;21,5;82;81;82;138;10,3;5;
2024/09/25;0600 UTC;0;1007,1;1007,3;1007;0;25,1;21,1;25,3;25;22;21;83;78;78;141;10,3;4,7;
2024/09/25;0700 UTC;0;1007,5;1007,5;1007;0;25,1;21,1;25,1;24,9;21,2;20,9;80;78;79;137;9,4;4,8;
2024/09/25;0800 UTC;0;1007,8;1007,8;1007,5;,1;25,2;20,4;25,2;24,9;21,1;20,2;79;74;75;148;9,1;4,6;
2024/09/25;0900 UTC;0;1008,7;1008,7;1007,8;212;24,4;20,8;25,2;24,4;20,8;20,3;81;75;80;182;8,9;3,4;
2024/09/25;1000 UTC;0;1009;1009;1008,7;909,5;26,4;20,8;26,9;24,4;21,2;20,6;81;70;71;133;8,7;5;
2024/09/25;1100 UTC;0;1009,7;1009,8;1009;1919,3;27,1;20,6;27,5;26,3;20,9;20,1;72;66;68;128;11;5,4;
2024/09/25;1200 UTC;0;1010;1010;1009,7;2798,3;28,4;21,1;29;26,9;21,8;20,5;69;64;65;139;10,8;5;
2024/09/25;1300 UTC;0;1009,7;1010;1009,7;3233,9;28,2;21;28,5;27,3;21,8;20,1;70;62;65;128;10,2;6,1;
2024/09/25;1400 UTC;0;1009,3;1009,7;1009,2;3736,3;28,5;21,8;29,1;27,8;21,9;20,9;68;64;67;122;10,1;5,6;
2024/09/25;1500 UTC;0;1008,3;1009,3;1008,3;3752,8;28,7;22,1;29,1;27,8;22,5;21;71;64;68;131;10,7;6,1;
2024/09/25;1600 UTC;0;1007,6;1008,3;1007,6;3322,1;28,1;22,1;29,2;27,7;22,5;21,3;70;65;70;134;10,7;6,1;
2024/09/25;1700 UTC;0;1006,8;1007,6;1006,8;2541;28;22,3;28,8;27,6;22,6;21,5;73;67;71;139;10,8;6,3;
2024/09/25;1800 UTC;0;1006,7;1006,9;1006,6;1887,4;27,1;22,2;28,5;27,1;22,9;21,8;75;70;75;127;10,8;5,6;
2024/09/25;1900 UTC;0;1006,9;1007;1006,6;981,1;26,7;22,5;27,5;26,5;22,7;21,8;79;73;78;125;10,5;5,4;
2024/09/25;2000 UTC;0;1007,4;1007,4;1006,9;239,3;26,3;21,7;26,6;26,1;23,1;21,7;82;76;76;135;10,1;5,3;
2024/09/25;2100 UTC;0;1007,6;1007,6;1007,3;8;25,9;21,9;26,3;25,9;22,1;21,5;79;75;78;132;10;5,3;
2024/09/25;2200 UTC;0;1008,3;1008,3;1007,5;0;25,8;20,9;25,9;25,8;21,9;20,7;78;73;75;134;11;5,7;
2024/09/25;2300 UTC;0;1008,7;1008,7;1008,3;0;25,6;21,4;25,8;25,6;21,5;21;78;75;77;135;10,7;4,9;
2024/09/26;0000 UTC;0;1009;1009;1008,6;0;25,7;21,8;25,7;25,6;21,8;21,1;79;76;79;140;11,2;5,6;
2024/09/26;0100 UTC;0;1009,4;1009,4;1009;0;25,7;21,8;25,8;25,6;22,1;21,4;80;77;79;133;10,3;5,7;
2024/09/26;0200 UTC;0;1009,2;1009,5;1009,2;0;25,4;20,8;25,7;25,4;21,8;20,6;79;75;76;136;10,2;4,8;
2024/09/26;0300 UTC;0;1008,7;1009,2;1008,7;0;25,3;20,5;25,5;25,3;21,2;20,4;78;74;75;138;9,6;4,5;
2024/09/26;0400 UTC;0;1008,2;1008,7;1008,1;0;25,1;20,5;25,3;25,1;20,8;20,3;76;74;75;137;9,3;4,4;
2024/09/26;0500 UTC;0;1007,7;1008,2;1007,7;0;25;20,3;25,2;25;20,5;20,1;76;73;75;139;9,9;3,9;
2024/09/26;0600 UTC;0;1007,6;1007,7;1007,5;0;25;20,4;25,1;24,9;20,6;20;77;74;75;139;8,9;4,4;
2024/09/26;0700 UTC;0;1007,5;1007,6;1007,4;0;25,1;20,6;25,2;25;20,9;20,3;78;75;76;133;8,9;4,5;
2024/09/26;0800 UTC;0;1008;1008;1007,5;0;25,1;20,8;25,2;25;21;20,6;78;76;77;137;8,4;4,9;
2024/09/26;0900 UTC;0;1008,4;1008,4;1008;173,7;25,5;21,3;25,5;25;21,5;20,8;79;77;77;134;8,1;4;
2024/09/26;1000 UTC;0;1009;1009;1008,4;801,5;26;22;26,3;25,5;22,2;21,2;79;76;79;123;10,1;5,5;
2024/09/26;1100 UTC;0;1009,5;1009,6;1009;1670,2;27,4;21,6;27,9;25,9;22,3;21,2;79;70;71;135;10,2;5,8;
2024/09/26;1200 UTC;0;1009,7;1009,7;1009,4;2528,3;28,1;22;28,1;26,7;22,2;21,4;74;69;70;132;10,4;6;
2024/09/26;1300 UTC;0;1009,7;1009,9;1009,7;2518,3;27,9;20,9;28,5;27,1;22,3;20,6;73;65;66;128;11;5,6;
2024/09/26;1400 UTC;0;1009,3;1009,7;1009,3;2176,3;27,2;21,6;28,3;27;22;20,9;72;66;72;130;11,4;6,5;
2024/09/26;1500 UTC;0;1008,4;1009,3;1008,4;3395,1;28,2;20,8;29;27,2;22,3;20,1;72;62;64;127;11,3;6,2;
2024/09/26;1600 UTC;0;1007,4;1008,5;1007,4;3322,9;28,3;20,6;29;27,5;21,5;20;66;61;63;134;11,4;6,6;
2024/09/26;1700 UTC;0;1006,9;1007,4;1006,7;2733,6;28;21,3;28,6;27,4;21,6;20,4;69;63;67;125;11,4;6,1;
2024/09/26;1800 UTC;0;1006,7;1006,9;1006,6;2060,6;27,3;21;28,6;27;21,7;20,6;69;65;69;129;12;6,5;
2024/09/26;1900 UTC;0;1006,9;1006,9;1006,6;1061;26,7;20,9;27,6;26,7;21,2;20,5;72;67;70;125;11;5,7;
2024/09/26;2000 UTC;0;1007,2;1007,2;1006,9;279,3;26;21,3;27,2;26;21,4;20,5;75;69;75;127;10,3;5,1;
2024/09/26;2100 UTC;0;1007,6;1007,6;1007,1;13,1;25,9;21,5;26,1;25,8;21,5;20,9;77;74;77;127;9,7;5;
2024/09/26;2200 UTC;0;1008,5;1008,5;1007,6;0;25,8;21,4;25,9;25,8;21,8;21;78;75;77;124;9,7;4,6;
2024/09/26;2300 UTC;0;1008,9;1008,9;1008,5;0;25,6;21;25,9;25,6;21,7;21;78;76;76;128;10,4;4,4;
2024/09/27;0000 UTC;0;1009,5;1009,5;1008,9;0;25,6;21,4;25,7;25,6;21,4;20,8;78;75;78;131;9,5;5;
2024/09/27;0100 UTC;0;1009,8;1009,9;1009,5;0;25,5;21,6;25,6;25,5;21,7;21,2;79;77;79;130;9,5;4,7;
2024/09/27;0200 UTC;0;1009,4;1009,9;1009,4;0;25,3;21,5;25,6;25,3;21,8;21,3;80;78;79;130;9,7;4,5;
2024/09/27;0300 UTC;0;1008,9;1009,4;1008,9;0;25,2;21,7;25,4;25,2;21,9;21,5;82;79;81;131;8,4;4,2;
2024/09/27;0400 UTC;0;1008,5;1008,9;1008,5;0;25,2;22,1;25,4;25,2;22,1;21,7;83;81;83;131;9,4;3,7;
2024/09/27;0500 UTC;0;1008,1;1008,5;1008;0;25,2;21,9;25,3;25,2;22,2;21,5;83;80;82;120;8,7;4,1;
2024/09/27;0600 UTC;0;1007,9;1008,1;1007,9;0;25,3;21,8;25,3;25,2;22,1;21,5;83;80;81;124;8,1;4,1;
2024/09/27;0700 UTC;0;1007,8;1008;1007,8;0;25,2;21,8;25,4;25,1;22;21,6;82;80;82;127;8,1;3,4;
2024/09/27;0800 UTC;0;1008,2;1008,2;1007,8;,1;25,1;21,9;25,2;24,3;22,5;21,8;87;82;82;126;8,5;4,4;
2024/09/27;0900 UTC;0;1008,5;1008,5;1008,2;219,7;25,6;21,4;25,7;25;21,9;21,4;82;77;77;123;9,1;4,8;
2024/09/27;1000 UTC;0;1009,4;1009,4;1008,5;704;26;21,5;26,1;25,5;21,8;21,3;79;75;77;120;9,2;4,8;
2024/09/27;1100 UTC;0;1009,8;1009,8;1009,3;1088,3;26,3;21,4;26,9;26;21,8;21,3;77;72;74;121;8,9;4,8;
2024/09/27;1200 UTC;0;1010,4;1010,4;1009,8;1825,4;27,2;21,9;27,8;26,3;22,3;21,4;76;71;73;122;9,1;4,9;
2024/09/27;1300 UTC;0;1010,2;1010,6;1010,1;2398;28,4;22;28,6;26,8;22,3;21,6;75;68;68;120;9,4;4,9;
2024/09/27;1400 UTC;0;1009,4;1010,2;1009,4;3169,1;27,9;21,9;28,9;27,5;22,6;21,3;71;67;70;123;9,2;5,2;
2024/09/27;1500 UTC;0;1008,6;1009,4;1008,6;3013;28,3;21,9;29,1;27,6;22,5;21,5;72;66;68;127;9,8;4,7;
2024/09/27;1600 UTC;0;1007,5;1008,6;1007,5;3387,9;28,9;22,2;28,9;27,6;22,4;21,5;72;67;67;129;10;5,2;
2024/09/27;1700 UTC;0;1006,7;1007,5;1006,7;2745,4;27,8;22,1;28,9;27,5;22,4;21,4;72;66;72;119;9,6;5;
2024/09/27;1800 UTC;0;1006,5;1006,8;1006,5;2128,6;28;22,3;28,4;27,2;22,6;21,8;74;69;72;119;10,4;4,3;
2024/09/27;1900 UTC;0;1007;1007;1006,5;1153,1;26,9;22,1;28;26,7;22,7;21,9;76;71;75;125;10,2;5,4;
2024/09/27;2000 UTC;0;1007,5;1007,5;1007;228,4;26,3;22,3;27;26,3;22,4;21,9;79;74;79;130;8,3;3,9;
2024/09/27;2100 UTC;0;1007,7;1007,7;1007,5;10;25,9;22,5;26,3;25,9;22,6;22;82;78;81;122;8;4,2;
2024/09/27;2200 UTC;0;1008,5;1008,5;1007,7;0;25,8;22,7;25,9;25,7;22,7;22,3;83;81;83;121;7,9;4,8;
2024/09/27;2300 UTC;0;1008,8;1008,8;1008,5;0;25,7;22,7;25,8;25,7;22,9;22,6;84;83;83;123;10;4,8;
2024/09/28;0000 UTC;0;1009,3;1009,3;1008,8;0;25,7;22,9;25,8;25,7;23,2;22,7;86;83;84;121;10;4,8;
2024/09/28;0100 UTC;0;1009,4;1009,5;1009,3;0;25,7;23,2;25,8;25,7;23,5;22,8;87;84;86;123;9,1;4,3;
2024/09/28;0200 UTC;0;1008,9;1009,4;1008,9;0;25,6;23,1;25,8;25,6;23,4;23;87;85;86;115;9,5;3,9;
2024/09/28;0300 UTC;0;1008,3;1008,9;1008,3;0;25,6;23,5;25,7;25,4;23,5;23;88;86;88;117;8;4,1;
2024/09/28;0400 UTC;0;1007,9;1008,3;1007,9;0;25,4;23,2;25,6;25,4;23,5;23,1;89;87;88;115;8,2;4,2;
2024/09/28;0500 UTC;0;1007,3;1007,9;1007,3;0;25,4;23,4;25,4;25,2;23,6;23,1;90;88;89;114;7,5;4,1;
2024/09/28;0600 UTC;0;1007,4;1007,4;1007,2;0;25,3;22,7;25,5;25,3;23,4;22,6;89;85;86;110;8,9;3,7;
2024/09/28;0700 UTC;0;1007,5;1007,5;1007,3;0;25,5;22,7;25,5;25,2;23;22,4;87;83;84;114;8,3;3,3;
2024/09/28;0800 UTC;0;1007,7;1007,7;1007,5;0;25,5;22,5;25,6;25,5;23,1;22,5;86;83;83;111;8,3;4,3;
2024/09/28;0900 UTC;0;1008,3;1008,3;1007,7;121,3;25,8;22,9;25,8;25,5;22,9;22,5;84;83;84;116;8,4;4,3;
2024/09/28;1000 UTC;0;1009,1;1009,1;1008,2;438,5;26,2;22,6;26,5;25,7;23;22,3;84;78;80;122;8,6;4,5;
2024/09/28;1100 UTC;0;1009,9;1009,9;1009,1;946,5;26,7;22,5;26,9;26,2;23,1;22,4;81;77;78;118;10;5,1;
2024/09/28;1200 UTC;0;1010,4;1010,4;1009,8;1499,6;26,7;22,8;27,8;26,7;23,1;22,3;79;74;79;120;9,4;4,9;
2024/09/28;1300 UTC;0;1010,2;1010,4;1010,2;2044,1;27,6;23;28;26,7;23;22,1;79;72;76;116;8,8;5;
2024/09/28;1400 UTC;0;1009,6;1010,2;1009,6;3242,7;27,7;22,7;28,8;27,5;23,3;22,3;76;70;74;110;9,2;5;
2024/09/28;1500 UTC;0;1008,4;1009,6;1008,4;3512,7;28,3;22,5;29,2;27,5;23,3;22,2;75;69;71;102;10,1;4,8;
2024/09/28;1600 UTC;0;1007,6;1008,4;1007,6;2930,3;28;22,8;28,8;27,6;23,4;22,2;75;70;73;112;9,8;5;
2024/09/28;1700 UTC;0;1007,3;1007,7;1007,2;2653;27,9;22,6;29,2;27,5;23,1;22,2;74;69;73;116;9,5;4,4;
