REGIAO:;NE
UF:;BA
ESTACAO:;GUANAMBI
CODIGO (WMO):;A426
LATITUDE:;-14,20805555
LONGITUDE:;-42,74972221
ALTITUDE:;552,23
DATA DE FUNDACAO:;24/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/08/21;1000 UTC;0;955,1;955,1;954,4;371,5;20,2;15;20,2;19;15,1;14,8;76;72;72;103;11,3;6,1;
2024/08/21;1100 UTC;0;956,4;956,4;955,1;1487,1;21,9;15;21,9;20,2;15,1;14,9;72;65;65;112;11,5;3,9;
2024/08/21;1200 UTC;0;956,8;956,8;956,4;2512,1;24,2;14,7;24,4;21,8;15,1;14,5;65;55;55;139;7;3;
2024/08/21;1300 UTC;0;956,7;956,9;956,7;3412,7;27,1;10,9;27,4;24,2;14,9;10,4;56;34;36;113;9,1;3,7;
2024/08/21;1400 UTC;0;955,9;956,7;955,9;3985,5;29,3;7,9;29,6;27,1;10,8;7,9;37;26;26;104;11,1;3,9;
2024/08/21;1500 UTC;0;954,9;955,9;954,9;4165,6;29,9;7,4;30,8;28,7;8,1;6,5;27;23;25;109;10,9;5,2;
2024/08/21;1600 UTC;0;953,7;954,9;953,7;4018,3;31,8;7,5;31,9;29,5;8,4;7;26;22;22;118;19;4,6;
2024/08/21;1700 UTC;0;952,4;953,7;952,4;3602,6;32,6;6,5;32,7;31,2;8,1;6;24;20;20;102;14,8;4,2;
2024/08/21;1800 UTC;0;951,7;952,5;951,7;2942,3;33,4;7,4;33,4;32;7,5;5,5;20;18;20;114;9,4;4,9;
2024/08/21;1900 UTC;0;951,5;951,8;951,4;2013,5;32,7;5,6;33,5;32,3;7,6;4,6;21;17;18;97;9,7;5,2;
2024/08/21;2000 UTC;0;951,5;951,6;951,4;957,7;31,4;5,6;33;31,4;5,7;4,3;20;17;20;120;8,9;6;
2024/08/21;2100 UTC;0;952;952;951,5;128;29,7;5,7;31,4;29,7;6,1;5,3;22;20;22;108;9,6;5;
2024/08/21;2200 UTC;0;952,6;952,6;952;;28,3;7,6;29,8;27,9;7,6;5,7;27;22;27;104;7,2;4,4;
2024/08/21;2300 UTC;0;953,1;953,1;952,6;;26,7;7,2;28,4;26,6;7,7;7,1;29;27;29;97;6,6;2,9;
2024/08/22;0000 UTC;0;954;954;953,1;;26,2;8,5;26,9;26,1;8,5;7,2;33;29;33;98;8;4,2;
2024/08/22;0100 UTC;0;954,1;954,2;954;;24,7;11;26,2;24,7;11;8,6;42;33;42;96;13,7;8,5;
2024/08/22;0200 UTC;0;954,2;954,3;954,1;;23,8;11,5;24,7;23,8;11,5;10,9;46;42;46;96;14,3;8,6;
2024/08/22;0300 UTC;0;954;954,3;954;;23;12,2;23,9;23;12,2;11,5;51;46;51;96;15,3;9,3;
2024/08/22;0400 UTC;0;954;954,1;954;;22;13,2;23;22;13,2;12,2;57;51;57;97;15,3;7,8;
2024/08/22;0500 UTC;0;953,9;954,1;953,9;;21,4;13,2;22;21,3;13,4;13,2;60;57;59;96;12,8;6,4;
2024/08/22;0600 UTC;0;953,8;953,9;953,8;;20,9;13;21,4;20,8;13,2;13;61;59;61;95;12;6,6;
2024/08/22;0700 UTC;0;953,6;953,8;953,6;;20,3;13;20,9;20,3;13,1;13;63;61;63;96;10,9;6,4;
2024/08/22;0800 UTC;0;954,1;954,1;953,6;;20,2;12,9;20,4;20,1;13;12,9;63;62;63;98;11,8;6,6;
2024/08/22;0900 UTC;0;954,5;954,5;954;;20;12,7;20,3;20;12,9;12,7;63;62;63;95;10,9;7,2;
2024/08/22;1000 UTC;0;955,3;955,3;954,5;325,4;21,1;12,7;21,1;19,9;12,7;12,6;63;58;58;96;10,4;6,2;
2024/08/22;1100 UTC;0;955,9;955,9;955,2;1370,5;22,8;12,7;22,8;21,1;12,8;12,5;58;53;53;99;11,3;7,1;
2024/08/22;1200 UTC;0;956,4;956,5;955,9;2400,2;24,9;12,4;25,1;22,8;12,8;12,2;53;45;46;101;13;9,2;
2024/08/22;1300 UTC;0;956,3;956,5;956,3;3310,2;26,6;11,5;27,3;25;12,6;11,4;46;38;39;96;13,1;8;
2024/08/22;1400 UTC;0;955,7;956,4;955,6;3881,5;28,6;10,7;29;26,6;12;10,6;40;33;33;101;13;7;
2024/08/22;1500 UTC;0;954,8;955,7;954,8;4030,2;30;10,5;30,1;28,4;11;9,6;33;29;30;106;12,3;5,3;
2024/08/22;1600 UTC;0;953,8;954,9;953,8;3826,1;30,9;10,1;31,5;29,4;11;9,5;31;27;28;100;11,7;6,2;
2024/08/22;1700 UTC;0;952,7;953,8;952,7;3440,9;30,9;10,4;31,5;30,3;10,9;9,5;29;27;28;102;11,4;5,6;
2024/08/22;1800 UTC;0;952,3;952,8;952,3;2750,6;31,6;10;31,7;30,6;10,9;10;29;26;26;98;12,1;5,8;
2024/08/22;1900 UTC;0;952,3;952,3;952,2;1826,2;30,5;11,4;31,5;30,1;11,4;9,9;31;26;31;98;11,1;6,6;
2024/08/22;2000 UTC;0;952,6;952,6;952,3;812,5;29,2;11,6;30,7;29,1;11,6;11,2;34;31;34;100;10,9;6,5;
2024/08/22;2100 UTC;0;952,8;952,9;952,6;104,9;27,5;11,8;29,2;27,5;12;11,6;38;34;38;96;11,2;5,9;
2024/08/22;2200 UTC;0;953,2;953,3;952,8;;26,6;11,7;27,5;26,6;11,8;11,5;39;38;39;99;9,7;4,4;
2024/08/22;2300 UTC;0;953,7;953,7;953,2;;25,9;11,4;26,7;25,9;11,7;11,4;40;39;40;96;8,4;4,5;
2024/08/23;0000 UTC;0;954;954,1;953,7;;25,5;11,9;26;25,3;11,9;11,4;43;40;43;97;10,1;4,9;
2024/08/23;0100 UTC;0;954,3;954,4;954;;24,9;12,6;25,5;24,8;12,6;11,8;47;43;46;96;10,5;6,2;
2024/08/23;0200 UTC;0;954,6;954,6;954,3;;24;13,2;24,9;24;13,2;12,6;51;46;51;98;10,3;5,4;
2024/08/23;0300 UTC;0;954,5;954,6;954,5;;23,3;14,3;24,2;23,3;14,3;13,2;57;51;57;98;11;5,9;
2024/08/23;0400 UTC;0;954,3;954,7;954,3;;22,6;14,7;23,3;22,4;14,7;14,3;61;57;61;102;9,3;4,3;
2024/08/23;0500 UTC;0;954,2;954,4;954,2;;21,6;14,5;22,7;21,5;14,8;14,2;64;60;64;125;10,3;1,9;
2024/08/23;0600 UTC;0;954,1;954,3;954,1;;21,4;15,1;22,1;21,4;15,2;14,5;67;64;67;131;6,6;1,9;
2024/08/23;0700 UTC;0;954,1;954,2;954;;20,9;15,1;21,4;20,9;15,2;15,1;70;67;70;121;4,5;2;
2024/08/23;0800 UTC;0;954,3;954,3;954;;20,8;15,3;21,3;20,7;15,3;15,1;71;69;71;115;5,5;1,7;
2024/08/23;0900 UTC;0;954,7;954,7;954,3;;20,8;15,2;21,2;20,6;15,3;15;71;68;70;105;6,5;2,7;
2024/08/23;1000 UTC;0;955,3;955,3;954,7;319,7;21,3;15;21,3;20,5;15,3;15;72;68;68;122;8,6;2,8;
2024/08/23;1100 UTC;0;956;956;955,2;1332,4;23,3;14,7;23,3;21,3;14,9;13,7;67;55;59;101;12,6;5;
2024/08/23;1200 UTC;0;956,6;956,6;955,9;2416,6;24,8;13,2;25,2;23,2;14,7;13,2;59;48;49;97;11,3;6,4;
2024/08/23;1300 UTC;0;956,6;956,7;956,5;3144,6;26,8;12,4;27,3;24,7;13,8;12,3;49;40;41;102;12,3;7,6;
2024/08/23;1400 UTC;0;955,9;956,6;955,9;3878,8;27,9;11,3;28,4;26,3;12,9;11,3;42;36;36;103;12,5;7,9;
2024/08/23;1500 UTC;0;954,8;956;954,8;4040,6;28,9;10,3;29,7;27,9;11,5;10;36;30;32;108;12,3;5,2;
2024/08/23;1600 UTC;0;953,6;954,8;953,6;3915,5;30,3;9,9;30,8;28,7;10,8;9,3;32;28;28;107;10,9;5,9;
2024/08/23;1700 UTC;0;952,6;953,6;952,6;3490,2;30,5;9,5;30,9;29,8;10,7;9,1;30;27;27;105;13,6;4,7;
2024/08/23;1800 UTC;0;951,9;952,7;951,9;2752,1;30,4;10,2;31,3;30,1;10,6;9,5;29;27;29;108;11,2;5,4;
2024/08/23;1900 UTC;0;951,7;951,9;951,7;1917,3;30,6;9,3;31,4;30,2;10,3;9,3;29;27;27;111;10,1;5,4;
2024/08/23;2000 UTC;0;951,6;951,7;951,6;900,4;30;9,3;31;30;9,7;8,4;28;25;28;102;8,4;5,1;
2024/08/23;2100 UTC;0;951,6;951,7;951,5;114,8;28,5;9,7;30;28,5;10,2;8,9;31;28;31;104;7,8;5,2;
2024/08/23;2200 UTC;0;951,8;951,8;951,6;;26,9;11,1;28,5;26,8;11,1;9,8;37;31;37;94;7,4;3,4;
2024/08/23;2300 UTC;0;952,4;952,4;951,8;;26,3;11,2;26,9;26,1;11,7;11,1;40;37;39;95;6;3,7;
2024/08/24;0000 UTC;0;953;953;952,4;;26,1;11,4;26,3;25,6;11,5;11;41;39;40;96;6,6;4,2;
2024/08/24;0100 UTC;0;953,5;953,5;953;;25,4;11,8;26,1;25,3;11,9;11,4;43;40;43;106;7,4;3,7;
2024/08/24;0200 UTC;0;953,9;953,9;953,5;;24,7;11,8;25,4;24,6;12;11,8;45;43;45;119;5,6;,6;
2024/08/24;0300 UTC;0;953,7;953,9;953,6;;23,7;12,1;24,9;23,7;12,1;11,6;48;44;48;111;4,8;2;
2024/08/24;0400 UTC;0;953,6;953,7;953,6;;22,9;13,3;23,9;22,9;13,3;12,1;55;48;55;116;4,8;1,3;
2024/08/24;0500 UTC;0;953,6;953,6;953,5;;22,6;13,7;23;22,5;13,7;13,4;57;55;57;99;3,6;1,9;
2024/08/24;0600 UTC;0;953,6;953,6;953,5;;22,2;14;22,6;21,9;14,1;13,7;60;57;60;101;5,7;2,4;
2024/08/24;0700 UTC;0;953,7;953,7;953,4;;21,5;14,2;22,4;21,5;14,2;13,9;63;59;63;123;6,8;3,3;
2024/08/24;0800 UTC;0;954,3;954,3;953,7;;21;14,3;21,6;21;14,4;14,1;66;63;66;103;6,1;3;
2024/08/24;0900 UTC;0;955,1;955,1;954,3;;20,9;14,1;21;20,6;14,3;14;67;65;65;123;5,8;1,6;
2024/08/24;1000 UTC;0;955,9;955,9;955,1;331,1;21,8;14;21,8;20,5;14,1;13,8;66;61;61;114;4,9;2,3;
2024/08/24;1100 UTC;0;956,7;956,7;955,9;1369,2;23,9;12,9;24;21,8;13,9;12,8;61;50;50;106;8,6;5,3;
2024/08/24;1200 UTC;0;957,2;957,2;956,7;2412,4;26,4;10,4;26,5;24;13;10,3;50;37;37;103;10,8;6,1;
2024/08/24;1300 UTC;0;957;957,3;957;3291,5;27,6;9,1;27,8;26;10,3;8,4;37;30;31;105;11,1;6,7;
2024/08/24;1400 UTC;0;956,4;957;956,4;3849,1;28,4;7,9;28,9;27,4;9,3;6,5;32;25;28;98;10,3;5,3;
2024/08/24;1500 UTC;0;955,3;956,4;955,3;4009,4;29,9;7;30,5;28,4;8,4;5,5;28;22;24;105;9,8;4,6;
2024/08/24;1600 UTC;0;954,2;955,3;954,2;3848,6;30,4;6,7;31;29,1;7,7;6,2;25;21;23;119;9,7;3,9;
2024/08/24;1700 UTC;0;953;954,2;953;3465,3;30,8;6,2;31,6;29,9;7,6;5,7;24;21;21;169;7,8;2,7;
2024/08/24;1800 UTC;0;952,5;953;952,5;2784,9;32,3;5;32,3;30,6;6,9;4,4;22;18;18;145;7,3;4,4;
2024/08/24;1900 UTC;0;952,2;952,5;952,2;1872,1;31,5;4,9;32,5;31,5;6,1;4,8;20;18;19;107;8,8;3,6;
2024/08/24;2000 UTC;0;952,2;952,3;952,2;844,6;31,1;4,9;32;31,1;5,4;4,6;20;18;19;95;8,8;4,3;
2024/08/24;2100 UTC;0;952,9;952,9;952,2;103,8;29,1;6,4;31,1;29;6,4;4,9;24;19;24;100;6,6;2,8;
2024/08/24;2200 UTC;0;953,6;953,6;952,9;;27,1;6,5;29,1;27,1;6,5;6,3;27;24;27;93;5,2;2;
2024/08/24;2300 UTC;0;954,3;954,3;953,6;;26,9;8;27,4;26,6;8;6,5;30;27;30;103;5,5;2,8;
2024/08/25;0000 UTC;0;954,6;954,6;954,3;;26,3;8,4;26,9;26,2;8,4;8;32;30;32;97;6;2,5;
2024/08/25;0100 UTC;0;954,9;954,9;954,6;;25,9;8,7;26,3;25,7;8,8;8,4;34;32;34;95;6,3;3,8;
2024/08/25;0200 UTC;0;955,3;955,3;954,9;;24,5;9,2;26;24;9,4;8,5;39;33;38;155;5,9;,1;
2024/08/25;0300 UTC;0;955,1;955,3;955,1;;22,4;9,1;24,6;22,4;9,4;9;43;38;43;208;2,2;,6;
2024/08/25;0400 UTC;0;954,4;955,1;954,4;;22,8;9,4;22,8;22;9,8;9,1;45;43;43;117;1,4;,6;
2024/08/25;0500 UTC;0;953,9;954,4;953,9;;21,4;9,9;22,8;20,9;10,1;9,3;49;43;48;198;3,1;1,2;
2024/08/25;0600 UTC;0;953,6;953,9;953,5;;21,7;9,5;21,7;20,3;9,9;9,3;50;46;46;115;3,8;2,1;
2024/08/25;0700 UTC;0;953,8;953,8;953,6;;21,7;11,8;22,4;21,6;11,8;9,2;53;43;53;107;4,7;2,1;
2024/08/25;0800 UTC;0;953,8;953,9;953,7;;21,3;12,4;21,8;21,1;12,5;11,8;58;53;57;102;4,7;2,6;
2024/08/25;0900 UTC;0;954,2;954,2;953,8;;20,7;12,6;21,3;20,7;12,6;12,4;60;57;60;118;4,8;3;
2024/08/25;1000 UTC;0;954,6;954,6;954,2;343,8;21,6;13,3;21,6;20,7;13,3;12,7;61;59;59;114;6,5;4;
2024/08/25;1100 UTC;0;955,3;955,3;954,6;1378,1;23,8;13,2;23,8;21,6;13,4;12,9;59;51;52;118;6,7;3,2;
2024/08/25;1200 UTC;0;955,7;955,8;955,3;2414,5;26,2;12,2;26,6;23,7;13,3;12,2;52;41;42;121;6,8;4,2;
2024/08/25;1300 UTC;0;955,4;955,8;955,3;3323,5;29,3;7,8;29,7;26,2;12,7;7,8;42;26;26;97;8,6;5,4;
2024/08/25;1400 UTC;0;954,8;955,4;954,8;3936,6;30,4;8,6;30,8;29,2;8,8;6,3;28;22;26;107;9,9;4;
2024/08/25;1500 UTC;0;953,8;954,8;953,8;4075,1;32;8,3;32;30,2;8,7;7,1;26;22;23;115;8,3;3,2;
2024/08/25;1600 UTC;0;952,8;953,9;952,8;3888,4;32,4;7;32,9;31,3;8,3;4,7;23;18;21;117;7,6;2,8;
2024/08/25;1700 UTC;0;951,7;952,8;951,7;3523,5;33,2;6,2;33,9;32;7,3;5,8;21;18;19;130;7,7;3,8;
2024/08/25;1800 UTC;0;951,1;951,8;951;2845,2;33,7;5,6;33,8;32,9;7,2;5,1;20;17;18;122;8,1;2,7;
2024/08/25;1900 UTC;0;951;951,1;950,9;1925,2;33;4,7;33,9;32,8;6,5;4,5;19;16;17;95;7,5;3,3;
2024/08/25;2000 UTC;0;951,2;951,2;950,9;892,7;32,4;6,7;33,4;32,1;6,7;5,2;20;17;20;99;7,6;4,4;
2024/08/25;2100 UTC;0;952;952;951,2;112,8;29,9;6,9;32,4;29,9;6,9;6,4;24;20;24;111;8,1;3,2;
2024/08/25;2200 UTC;0;952,8;952,8;952;;27,8;7,9;29,9;27,8;7,9;6,9;28;24;28;110;5,4;3,7;
2024/08/25;2300 UTC;0;953,2;953,3;952,8;;27,8;7;27,8;27;7,9;6,9;29;27;27;121;7,6;4,7;
2024/08/26;0000 UTC;0;953,7;953,7;953,1;;25,7;6,8;27,9;25,7;7;6,5;30;27;30;118;7,6;2,8;
2024/08/26;0100 UTC;0;954,4;954,4;953,7;;25,8;10,7;27;25,7;10,7;6,9;39;28;39;95;11,8;6,4;
2024/08/26;0200 UTC;0;954,8;954,8;954,4;;24,8;12,2;25,9;24,8;12,3;10,8;46;39;46;94;12,9;7,9;
2024/08/26;0300 UTC;0;954,7;954,9;954,7;;24,2;13,1;24,8;24,2;13,1;12,3;50;46;50;96;12,9;8,1;
2024/08/26;0400 UTC;0;953,9;954,7;953,9;;23,5;13,4;24,2;23,5;13,4;13,1;53;50;53;99;13,4;8,3;
2024/08/26;0500 UTC;0;953,6;954;953,6;;22,9;13,1;23,5;22,9;13,4;13,1;54;53;54;98;12,1;5;
2024/08/26;0600 UTC;0;953,4;953,6;953,4;;22;14,2;23;22;14,2;13,1;61;54;61;97;10,1;5,1;
2024/08/26;0700 UTC;0;953,7;953,7;953,4;;21;14,6;22;21;14,6;14,2;67;61;67;98;8,3;4,4;
2024/08/26;0800 UTC;0;953,9;953,9;953,6;;20,5;14,4;21;20,4;14,7;14,4;69;67;68;102;8,5;2,2;
2024/08/26;0900 UTC;0;954,3;954,3;953,9;;20,1;13,7;20,5;20,1;14,4;13,7;69;66;67;103;5,8;3;
2024/08/26;1000 UTC;0;954,8;954,8;954,2;348,6;20,7;13,2;20,8;20;13,7;13,2;67;62;62;100;7,2;3,4;
2024/08/26;1100 UTC;0;954,9;955;954,8;1405,7;23,1;12,4;23,1;20,7;13,3;12,3;62;51;51;97;8,8;5,5;
2024/08/26;1200 UTC;0;955,2;955,3;954,9;2451,7;25,8;11,3;25,8;23,1;12,6;11,1;51;41;41;95;10,4;7,3;
2024/08/26;1300 UTC;0;955;955,3;955;3351,8;27,8;11,1;28;25,8;11,6;11;41;35;35;103;10,9;5,8;
2024/08/26;1400 UTC;0;954,3;955;954,3;3911,2;29,9;10,5;29,9;27,6;11,3;9,9;35;30;30;104;9,2;4,2;
2024/08/26;1500 UTC;0;953,3;954,3;953,3;4051,2;30,8;9,4;31,2;29,3;10,3;9,2;30;27;27;115;8;3,7;
2024/08/26;1600 UTC;0;952,1;953,3;952,1;3893,9;32,2;7,9;32,4;30,6;9,6;7,9;27;22;22;117;7,6;3,3;
2024/08/26;1700 UTC;0;951;952,1;951;3532;33,2;7,3;33,4;31,7;8,3;6,9;23;20;20;122;8,2;2,9;
2024/08/26;1800 UTC;0;950,5;951;950,5;2863,8;33,2;6;34,1;32,6;7,6;5,3;21;18;18;164;7,4;3,2;
2024/08/26;1900 UTC;0;950,4;950,5;950,3;1935,7;32,9;5,2;33,8;32,9;6,5;5,1;19;17;18;124;7,3;2,3;
2024/08/26;2000 UTC;0;950,9;950,9;950,4;891,1;32,5;5,8;33,5;32,5;6;5,2;19;18;19;101;7,7;3,3;
2024/08/26;2100 UTC;0;951,4;951,4;950,9;114;30,3;6,5;32,5;30,3;6,5;5,8;22;19;22;110;6,5;3,2;
2024/08/26;2200 UTC;0;952,2;952,2;951,4;;28,1;7,7;30,6;28,1;7,7;6,4;28;22;28;117;5,7;4;
2024/08/26;2300 UTC;0;952,9;952,9;952,2;;27,2;8,3;28,3;27,2;8,3;7,7;30;28;30;115;6,1;4,2;
2024/08/27;0000 UTC;0;953,8;953,8;952,9;;26,4;8,6;27,3;26,3;8,7;8,3;33;30;33;111;6,3;2;
2024/08/27;0100 UTC;0;954,3;954,3;953,8;;26,3;8,8;26,9;26,3;8,8;8,4;33;31;33;100;10,3;5,5;
2024/08/27;0200 UTC;0;954,5;954,6;954,3;;24,9;10,8;26,3;24,9;10,8;8,7;41;33;41;101;11,8;6;
2024/08/27;0300 UTC;0;954,5;954,6;954,4;;24;12,1;25;24;12,1;10,8;47;41;47;96;11,6;6,7;
2024/08/27;0400 UTC;0;954,1;954,5;954,1;;23,1;13,6;24;23,1;13,6;12,1;55;47;55;95;11,5;7,7;
2024/08/27;0500 UTC;0;953,7;954,1;953,6;;22,5;14,2;23,2;22,5;14,2;13,6;60;55;60;98;12,7;8,4;
2024/08/27;0600 UTC;0;953,7;953,7;953,6;;21,9;14,4;22,5;21,9;14,4;14,2;63;59;63;97;12,7;8;
2024/08/27;0700 UTC;0;953,8;953,8;953,6;;21,2;14,5;21,9;21,2;14,5;14,4;66;63;66;97;13;7,4;
2024/08/27;0800 UTC;0;954,3;954,3;953,8;;20,7;14,5;21,2;20,6;14,6;14,4;68;66;68;97;13,5;7;
2024/08/27;0900 UTC;0;955,4;955,4;954,3;;20,4;14,2;20,7;20,2;14,5;14,2;68;68;68;104;13,2;6,1;
2024/08/27;1000 UTC;0;956,7;956,7;955,4;321,6;21,1;14;21,1;20,2;14,2;13,9;68;64;64;99;14;6;
2024/08/27;1100 UTC;0;957,5;957,6;956,7;1332;22;13,8;22,1;21,1;14,1;13,5;64;59;59;98;15;8;
2024/08/27;1200 UTC;0;958,3;958,3;957,5;2400,3;23,4;13,2;23,7;22;13,9;13,1;59;52;53;99;13,5;6,5;
2024/08/27;1300 UTC;0;958,2;958,4;958,2;3293;25,2;11,8;25,6;23,4;13,4;11,8;53;43;43;102;12,4;5,5;
2024/08/27;1400 UTC;0;957,6;958,2;957,6;3791,2;27,5;10,2;27,5;25,2;12,1;9,9;43;34;34;101;10,9;6,2;
2024/08/27;1500 UTC;0;956,5;957,6;956,5;3970,8;28,4;9,3;29,5;27,2;10,2;8,9;34;29;30;104;10,9;6,2;
2024/08/27;1600 UTC;0;955,3;956,5;955,3;3799,8;30;9,3;30,4;28,2;9,7;9;31;27;28;100;15,6;6,1;
2024/08/27;1700 UTC;0;954,4;955,3;954,3;3443,1;31;9,7;31,5;29,8;10,2;9,2;28;26;27;101;14,6;7,1;
2024/08/27;1800 UTC;0;954;954,4;954;2749,6;31;10;31,5;30,3;10,2;9,6;28;27;27;95;11,5;6,3;
2024/08/27;1900 UTC;0;953,9;954;953,9;1859,7;31;10,2;31,6;30,5;10,3;9,8;28;27;28;105;12,1;5,2;
2024/08/27;2000 UTC;0;954,3;954,3;953,9;854,5;30;10,6;31,4;29,9;10,6;10;30;27;30;99;11,3;6;
2024/08/27;2100 UTC;0;954,7;954,7;954,3;116,6;28,3;11;30,1;28,3;11;10,5;34;30;34;97;10,4;6,7;
2024/08/27;2200 UTC;0;955,3;955,3;954,7;;27,1;12;28,3;27,1;12;11,1;39;34;39;98;10,4;5,6;
2024/08/27;2300 UTC;0;956;956;955,3;;26;13,2;27,1;26;13,2;12;45;39;45;95;10,5;5,2;
2024/08/28;0000 UTC;0;956,5;956,5;956;;24,9;13,9;26;24,9;13,9;13,2;51;45;51;111;10;3;
2024/08/28;0100 UTC;0;957,1;957,2;956,5;;23,8;14,8;24,9;23,7;14,8;13,9;57;51;57;126;7,8;2,4;
2024/08/28;0200 UTC;0;957,3;957,4;957,1;;23,1;15,1;23,8;23,1;15,1;14,8;61;57;61;145;6,3;2,1;
2024/08/28;0300 UTC;0;957,3;957,4;957,2;;22,6;15,3;23,1;22,6;15,3;15,1;63;61;63;160;8,6;2,6;
2024/08/28;0400 UTC;0;957;957,3;957;;21,8;15,4;22,7;21,8;15,4;15,2;67;63;67;151;7;2,9;
2024/08/28;0500 UTC;0;956,8;957;956,6;;21,6;15,5;21,9;21,6;15,5;15,3;68;67;68;137;9;3,7;
2024/08/28;0600 UTC;0;956,6;956,8;956,5;;21,2;15,4;21,6;21,1;15,6;15,4;70;68;70;143;7,9;3,6;
2024/08/28;0700 UTC;0;957,1;957,2;956,6;;21,1;14,6;21,4;21;15,4;14,4;70;65;67;131;6,2;2,5;
2024/08/28;0800 UTC;0;957,5;957,5;957,1;;20,4;15,2;21,1;20,4;15,3;14,6;72;67;72;111;7,7;4,3;
2024/08/28;0900 UTC;0;958,3;958,4;957,5;;19,9;15,5;20,4;19,9;15,5;15,3;76;72;76;102;8,2;3,8;
2024/08/28;1000 UTC;0;959,1;959,1;958,3;322;20,1;15,5;20,4;19,7;15,9;15,4;77;75;75;98;6,3;2,6;
2024/08/28;1100 UTC;0;959,9;959,9;959,1;1044,6;20,4;16,6;21,4;20,1;16,6;15,5;79;72;79;123;7;3,5;
2024/08/28;1200 UTC;0;960,4;960,4;959,9;1367,4;22,6;15,7;22,7;20,1;17,5;15,5;82;64;65;102;10;5,8;
2024/08/28;1300 UTC;0;960,5;960,7;960,4;2060,2;23,4;15,3;23,9;22,5;16,1;14,9;65;59;60;103;11,3;5,2;
2024/08/28;1400 UTC;0;959,7;960,6;959,7;1833,9;24,5;14,5;24,9;23,4;15,5;14,4;60;53;54;104;11;6,1;
2024/08/28;1500 UTC;0;958,4;959,7;958,4;2631,7;26,4;13,3;27,3;24,5;14,6;13,2;54;43;44;107;10,8;5;
2024/08/28;1600 UTC;0;956,9;958,4;956,9;3356,4;28,9;11,8;29,5;26,2;13,5;11,5;45;34;35;105;11,6;5,9;
2024/08/28;1700 UTC;0;955,6;956,9;955,6;3204,7;30;10,9;30,7;28,4;11,9;10,8;35;30;31;101;13,1;7,1;
2024/08/28;1800 UTC;0;955,3;955,7;955,3;1777,5;30,3;11,3;30,5;28,8;11,5;10,6;34;31;31;100;10,4;3,8;
2024/08/28;1900 UTC;0;955,5;955,5;955,2;1103,7;29,3;11,9;30,7;28,7;12;10,6;35;30;34;98;11,9;7,1;
2024/08/28;2000 UTC;0;956,4;956,4;955,5;623,9;27,4;13,9;29,2;27,3;13,9;12;43;34;43;97;12,1;6,6;
2024/08/28;2100 UTC;0;957,1;957,1;956,4;136,7;25,1;14,6;27,4;25,1;14,7;13,8;52;44;52;95;11,9;5,4;
2024/08/28;2200 UTC;0;957,7;957,7;957;;23,8;15,1;25,1;23,8;15,1;14,6;58;52;58;99;10,7;7,1;
2024/08/28;2300 UTC;0;958,7;958,7;957,7;;22;15,8;23,8;22;15,8;15,1;68;58;68;96;11,3;6,7;
2024/08/29;0000 UTC;0;959,2;959,2;958,6;;21,5;16;22;21,5;16;15,8;71;68;71;98;10,6;4,2;
2024/08/29;0100 UTC;0;959,1;959,3;959,1;;21;15,6;21,5;20,7;16;15,6;75;71;71;103;9,1;3,8;
2024/08/29;0200 UTC;0;959;959,1;959;;21,5;15;21,5;20,9;15,6;15;71;67;67;107;9,8;4,2;
2024/08/29;0300 UTC;0;958,7;959;958,7;;21,2;15,1;21,5;21;15,3;15;70;66;68;111;9,5;3,3;
2024/08/29;0400 UTC;0;958;958,7;958;;21;14,6;21,3;21;15,1;14,6;68;67;67;100;10,9;3,9;
2024/08/29;0500 UTC;0;957,6;958,1;957,6;;20,8;14,3;21,1;20,8;14,7;14,2;67;65;66;101;9,8;4,2;
2024/08/29;0600 UTC;0;957,4;957,7;957,4;;20,6;14,4;20,9;20,6;14,4;14,3;67;66;67;107;9,3;2,9;
2024/08/29;0700 UTC;0;957,4;957,5;957,3;;20,5;13,7;20,7;20,5;14,3;13,6;68;64;65;103;9,2;4,5;
2024/08/29;0800 UTC;0;957,6;957,6;957,3;;20,5;13,7;20,6;20,4;13,8;13,7;66;65;65;112;9,2;3;
2024/08/29;0900 UTC;0;958,2;958,2;957,6;;20,1;13,4;20,6;20,1;13,7;13,4;65;64;65;107;10,1;4;
