REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/07/30;1500 UTC;0;1013,3;1013,9;1013,3;2928;31,2;24,2;31,4;30,1;25,3;24,2;73;67;67;78;6,3;2,3;
2024/07/30;1600 UTC;0;1012,5;1013,3;1012,5;3105,3;32;24,9;32,2;30,7;25,3;23,9;71;63;66;56;5,5;2,3;
2024/07/30;1700 UTC;0;1011,7;1012,5;1011,7;2997,6;31,7;23,4;32,4;31,5;24,7;22,9;66;59;61;48;6,5;2,9;
2024/07/30;1800 UTC;0;1010,8;1011,7;1010,8;2699,7;32,3;22,9;32,7;31,7;24,2;22,6;63;57;58;47;6,7;2;
2024/07/30;1900 UTC;0;1010,6;1010,8;1010,5;2145,3;32,5;22,4;33,2;32,2;23,6;21,7;59;52;55;62;5,7;2,1;
2024/07/30;2000 UTC;0;1010,5;1010,6;1010,4;1367,3;31,9;22,2;32,8;31,8;22,8;21,7;57;53;57;59;5;2,1;
2024/07/30;2100 UTC;0;1010,8;1010,8;1010,4;471,6;30,9;22,2;32,2;30,8;22,6;21,5;61;54;60;37;4,1;1,5;
2024/07/30;2200 UTC;0;1011,3;1011,3;1010,8;37,9;29,9;23,8;30,9;29,9;23,8;22,3;70;60;70;47;4,4;2;
2024/07/30;2300 UTC;0;1011,9;1011,9;1011,3;;28,4;23,6;29,9;28,4;24,1;23,5;76;70;76;35;4,7;1,8;
2024/07/31;0000 UTC;0;1012,8;1012,8;1011,9;;27,7;24,2;28,4;27,7;24,2;23,6;81;76;81;32;4,5;1,4;
2024/07/31;0100 UTC;0;1013,2;1013,3;1012,7;;27,2;24,2;27,8;27,1;24,3;24,1;84;81;84;46;5;1,9;
2024/07/31;0200 UTC;0;1013,7;1013,7;1013,2;;27;24,3;27,2;26,9;24,3;24,2;85;84;85;41;4,3;1,8;
2024/07/31;0300 UTC;0;1013,5;1013,7;1013,5;;26,4;24,3;27;26,4;24,4;24,2;88;85;88;36;4,3;1,2;
2024/07/31;0400 UTC;0;1012,9;1013,5;1012,9;;26;24,3;26,4;26;24,4;24,3;91;88;91;27;3,1;,9;
2024/07/31;0500 UTC;0;1012,3;1012,9;1012,3;;25,7;24,3;26;25,7;24,4;24,3;92;91;92;25;2,9;1;
2024/07/31;0600 UTC;0;1011,9;1012,3;1011,9;;25,5;24,4;25,7;25,5;24,4;24,3;94;92;94;21;3,1;1,1;
2024/07/31;0700 UTC;0;1011,6;1011,9;1011,6;;25,3;24,5;25,5;25,3;24,6;24,4;95;94;95;18;3,4;1,2;
2024/07/31;0800 UTC;0;1011,6;1011,7;1011,5;;25,1;;25,3;25,1;;;;;;17;4,1;1,1;
2024/07/31;0900 UTC;0;1011,5;1011,6;1011,4;;25;;25,1;25;;;;;;23;4,1;1,3;
2024/07/31;1000 UTC;0;1011,8;1011,8;1011,5;42,5;25;;25;24,9;;;;;;10;3,6;1,2;
2024/07/31;1100 UTC;0;1012,4;1012,4;1011,8;597,2;26,7;24,4;26,7;25;26;24,1;;88;88;16;4,5;1,4;
2024/07/31;1200 UTC;0;1013;1013;1012,4;1402,1;28,7;24,4;29;26,6;25;24,1;87;77;78;33;5,4;1,9;
2024/07/31;1300 UTC;0;1013,1;1013,1;1013;2003,7;29,9;24,1;30,2;28,7;24,8;23,8;78;70;71;40;7,1;2,5;
2024/07/31;1400 UTC;0;1013,1;1013,3;1013,1;2293,7;30,7;24,2;31;29,7;24,8;23;73;65;68;49;6,5;2,6;
2024/07/31;1500 UTC;0;1012,9;1013,1;1012,8;3244,8;31,5;22,8;31,7;30,7;23,8;22,5;68;59;60;62;6,2;2,9;
2024/07/31;1600 UTC;0;1012,2;1012,9;1012,2;3287,9;31,9;22,3;32;31,2;23,5;21,7;63;55;57;64;6,8;2,8;
2024/07/31;1700 UTC;0;1011,5;1012,2;1011,5;3075;32,2;21,4;32,6;31,7;23,5;21,4;60;53;53;66;7;2,8;
2024/07/31;1800 UTC;0;1010,6;1011,5;1010,5;2646,7;32,4;21,6;32,8;31,9;22,8;20,9;57;51;53;55;6,9;2,7;
2024/07/31;1900 UTC;0;1010,3;1010,6;1010,3;2074,3;32,5;21,4;32,7;32,1;22,3;20,9;56;51;52;70;6,1;2,3;
2024/07/31;2000 UTC;0;1010,3;1010,3;1010,2;1423,1;31,3;20,6;32,6;31,3;22,8;20,6;59;52;53;72;8,2;3,4;
2024/07/31;2100 UTC;0;1011;1011;1010,3;555,5;29,9;21,2;31,5;29,9;21,2;18,5;60;47;60;116;8,2;2,2;
2024/07/31;2200 UTC;0;1011,8;1011,8;1010,8;23,1;28,7;22,9;29,9;28,7;23,2;21,5;71;60;71;156;6,6;3;
2024/07/31;2300 UTC;1,4;1013,1;1013,1;1011,8;;24,7;23;28,7;24,7;23;21,8;90;69;90;150;10,2;1,5;
2024/08/01;0000 UTC;0;1013;1013,2;1012,6;;24,6;23;25,2;24,6;23,7;23;92;90;91;44;3,4;1,5;
2024/08/01;0100 UTC;0;1013,4;1013,4;1013;;24,9;23,3;25,1;24,6;23,5;23;92;90;91;139;3,4;,5;
2024/08/01;0200 UTC;0;1013,7;1013,7;1013,4;;26,2;25,5;26,2;24,7;26,1;23,3;;91;96;97;2,5;1;
2024/08/01;0300 UTC;0;1013,4;1013,8;1013,4;;26,8;24,6;27,3;26,2;25,4;24,6;96;87;88;36;3,4;,8;
2024/08/01;0400 UTC;0;1012,6;1013,4;1012,6;;26,3;24,6;26,9;26,3;24,8;24,5;90;88;90;32;2,9;1,1;
2024/08/01;0500 UTC;0;1012,2;1012,6;1012,1;;25,9;24,2;26,3;25,9;24,6;24,2;90;90;90;8;2,9;,7;
2024/08/01;0600 UTC;0;1011,9;1012,2;1011,9;;25,5;24;25,9;25,5;24,2;24;92;90;92;1;2,7;1,1;
2024/08/01;0700 UTC;0;1011,8;1011,9;1011,8;;25;23,8;25,5;25;24,1;23,8;93;92;93;9;2,7;1;
2024/08/01;0800 UTC;0;1012;1012;1011,8;;24,9;25,5;25;24,8;25,5;23,8;;93;;7;2;1;
2024/08/01;0900 UTC;0;1012,5;1012,5;1012;;24,8;;24,9;24,8;;;;;;360;2;,8;
2024/08/01;1000 UTC;0;1012,7;1012,7;1012,3;41,6;24,6;;24,9;24,6;;;;;;313;1,9;,6;
2024/08/01;1100 UTC;0;1013,4;1013,4;1012,7;558;26,3;24,2;26,3;24,6;;;;;88;2;2,7;1,4;
2024/08/01;1200 UTC;0;1013,7;1013,7;1013,4;1243,1;28,5;24,5;28,5;26,3;25,1;24;88;78;79;30;2,9;1,4;
2024/08/01;1300 UTC;0;1013,7;1013,8;1013,7;1738,5;29,4;24,3;29,9;28,5;24,9;23,7;80;71;74;62;4,3;2;
2024/08/01;1400 UTC;0;1013,5;1013,7;1013,5;2235,2;30,4;22,6;30,9;29,2;24,8;22,4;75;61;63;57;6,1;2,9;
2024/08/01;1500 UTC;0;1013,2;1013,5;1013,2;3160,1;30,6;22,5;31,3;30,1;23,5;22,3;65;60;62;67;7,3;3,5;
2024/08/01;1600 UTC;0;1012,1;1013,2;1012,1;3265,1;31,7;22,4;31,9;30,6;23,2;21,9;65;57;58;68;6,4;2,1;
2024/08/01;1700 UTC;0;1010,8;1012,1;1010,8;2922,1;32,3;23,5;32,4;31,1;23,5;21,6;60;55;60;77;6,1;1,9;
2024/08/01;1800 UTC;0;1009,8;1010,8;1009,8;2653,6;32,2;23;32,6;31,6;23,6;22,5;63;56;58;68;5,2;2,5;
2024/08/01;1900 UTC;0;1009,2;1009,8;1009,2;2092,5;31,8;22,5;32,5;31,7;23,5;22,1;60;56;58;56;6,5;2,9;
2024/08/01;2000 UTC;0;1009,8;1009,9;1008,8;1460,4;28,9;21,3;32,2;28,9;23,5;20,9;64;56;63;100;10,4;3,8;
2024/08/01;2100 UTC;0;1010;1010;1009,6;551,3;29,2;20,7;30;28,3;22;18,3;66;51;60;147;10,4;2,3;
2024/08/01;2200 UTC;0;1010,4;1010,4;1010;26,7;28,9;21,9;29,2;28,7;21,9;20,9;66;60;66;88;4;1,2;
2024/08/01;2300 UTC;0;1011,2;1011,2;1010,4;;27,8;22,4;29;27,8;22,8;21,9;73;66;73;25;3,8;1;
2024/08/02;0000 UTC;0;1012,5;1012,5;1011,2;;27,5;23,7;28;27,3;23,7;22,2;80;71;80;44;3,8;1,4;
2024/08/02;0100 UTC;0;1013;1013;1012,5;;27,8;23,6;27,8;27,5;24;23,6;81;78;78;43;4,8;2;
2024/08/02;0200 UTC;,2;1013,4;1013,4;1013;;26,8;24,3;27,9;26,8;24,3;23,6;86;78;86;39;6;1,4;
2024/08/02;0300 UTC;0;1013,4;1013,7;1013,3;;26,7;24,2;27,4;26,7;24,4;24,1;86;83;86;142;6;1,6;
2024/08/02;0400 UTC;0;1012,6;1013,4;1012,6;;26,5;23,7;26,9;26,5;24,3;23,4;87;81;85;22;5,6;,9;
2024/08/02;0500 UTC;0;1012,1;1012,6;1012;;26,2;24,4;26,5;26,2;24,4;23,7;90;85;90;338;2,5;1,1;
2024/08/02;0600 UTC;0;1011,9;1012,1;1011,9;;25,1;23,8;26,2;25,1;24,4;23,7;92;90;92;328;3,6;1,5;
2024/08/02;0700 UTC;0;1011,7;1011,9;1011,6;;24,5;23,4;25,1;24,5;23,8;23,4;93;92;93;319;4;1,4;
2024/08/02;0800 UTC;0;1011,6;1011,8;1011,5;;24,4;23,4;24,6;24,4;23,5;23,3;94;93;94;349;3;1,5;
2024/08/02;0900 UTC;0;1011,8;1011,8;1011,6;;24,1;23,9;24,4;24,1;24,2;23,3;100;94;99;325;3,1;1,8;
2024/08/02;1000 UTC;0;1012,1;1012,1;1011,7;41,9;24,1;23,4;24,1;24;23,9;23,4;99;96;96;330;3,2;1,7;
2024/08/02;1100 UTC;0;1012,7;1012,7;1012,1;543,3;25,4;23,1;25,5;24,1;23,5;23;96;87;87;334;4,3;1,7;
2024/08/02;1200 UTC;0;1013,1;1013,1;1012,7;897,8;26,9;23,9;26,9;25,4;23,9;23,1;87;83;83;326;3;1,5;
2024/08/02;1300 UTC;0;1013,2;1013,3;1013,1;1445,6;28,1;23,9;28,3;27;24,2;23,4;84;77;78;326;4,2;1,3;
2024/08/02;1400 UTC;0;1013;1013,3;1013;1688,7;29,6;23,8;29,7;27,8;24,6;23,4;78;71;71;65;3,9;1,5;
2024/08/02;1500 UTC;0;1012,4;1013;1012,4;3306,8;31,2;23,2;31,4;29,6;24,5;22,6;72;60;63;74;5,8;2,3;
2024/08/02;1600 UTC;0;1011,5;1012,4;1011,5;3292,1;31,9;21,6;32,2;31,1;23,7;21,3;64;55;55;53;6,2;2,5;
2024/08/02;1700 UTC;0;1010,5;1011,5;1010,5;3141;32,4;21,4;32,6;31,6;23,2;20,8;60;52;52;69;5,7;2,7;
2024/08/02;1800 UTC;0;1009,6;1010,5;1009,6;2701;32,6;21,9;32,8;31,7;22,5;20,7;56;51;54;69;7,6;2;
2024/08/02;1900 UTC;0;1009;1009,6;1009;2140,9;32,7;21,3;32,7;32,1;22,2;20,6;55;50;51;53;5,4;1,9;
2024/08/02;2000 UTC;0;1009,1;1009,1;1009;1467;32;21,9;32,7;31,9;22,3;20,9;55;50;55;112;5,6;2,3;
2024/08/02;2100 UTC;0;1009,6;1009,6;1009;629,2;28,9;22,3;32;28,9;22,6;21;68;54;67;85;7,9;3,4;
2024/08/02;2200 UTC;0;1010,2;1010,2;1009,5;60,6;28,4;20,6;29;28,4;22,2;20;67;60;63;98;7,8;2,7;
2024/08/02;2300 UTC;0;1010,7;1010,7;1010,2;;27,9;22;28,4;27,9;22;20,7;71;63;70;75;6,5;2,2;
2024/08/03;0000 UTC;0;1011,3;1011,4;1010,7;;27,7;22,4;28;27,6;22,4;21,9;73;70;73;99;4,8;2,4;
2024/08/03;0100 UTC;0;1012;1012;1011,3;;27,6;23,2;27,7;27,4;23,2;22,4;77;73;77;115;4,4;1,7;
2024/08/03;0200 UTC;0;1012,5;1012,5;1012;;27,6;23,6;27,8;27,6;23,6;23,1;79;76;79;65;3,8;,9;
2024/08/03;0300 UTC;0;1012,3;1012,6;1012,3;;26,9;23,9;27,8;26,9;23,9;23,6;83;79;83;33;2,8;,8;
2024/08/03;0400 UTC;0;1011,9;1012,3;1011,9;;26,2;23,6;27;26,2;23,9;23,6;86;83;86;21;2,6;,8;
2024/08/03;0500 UTC;0;1011,2;1011,9;1011,2;;25,9;23,4;26,2;25,9;23,6;23,4;87;86;86;45;2,1;,7;
2024/08/03;0600 UTC;0;1010,8;1011,2;1010,7;;25,3;23,1;25,9;25,3;23,4;23,1;87;86;87;7;1,9;,8;
2024/08/03;0700 UTC;0;1010,7;1010,8;1010,6;;24,7;23,4;25,3;24,7;23,4;23,1;92;87;92;339;2,2;1,3;
2024/08/03;0800 UTC;0;1010,8;1010,8;1010,6;;24,4;23,1;24,7;24,4;23,4;23,1;93;92;92;355;2,7;,7;
2024/08/03;0900 UTC;0;1010,8;1010,9;1010,7;;24,1;23,1;24,4;23,9;23,1;22,8;94;92;94;336;1,8;1,1;
2024/08/03;1000 UTC;0;1011,2;1011,2;1010,8;47,1;24,1;22,8;24,1;24;23,1;22,8;94;93;93;2;2,6;,9;
2024/08/03;1100 UTC;0;1011,6;1011,6;1011,2;624,4;25,9;23,6;25,9;24,1;23,7;22,8;93;87;87;348;3,2;1,4;
2024/08/03;1200 UTC;0;1012,2;1012,2;1011,6;1457,6;29,3;24,6;29,3;25,8;24,8;23,4;87;75;76;57;3,4;1,5;
2024/08/03;1300 UTC;0;1012,4;1012,5;1012,2;2131,8;29,9;24,2;30,4;29,1;25,2;23,7;76;70;72;81;5,5;2,2;
2024/08/03;1400 UTC;0;1012,4;1012,5;1012,4;2781,8;30,8;23,1;31,1;29,8;24,5;23,1;72;63;63;80;6,2;2,5;
2024/08/03;1500 UTC;0;1011,9;1012,4;1011,9;3182,9;31,2;23,8;31,4;30,3;24,3;23;68;62;65;61;5,7;2,2;
2024/08/03;1600 UTC;0;1011,1;1012;1011,1;3295,8;31,8;24;32;30,8;24,3;22,9;66;61;63;69;6,3;2,2;
2024/08/03;1700 UTC;0;1010,2;1011,1;1010,2;3159,4;31,9;22,9;32,5;31,5;24,4;22,6;64;58;59;110;5,2;2,2;
2024/08/03;1800 UTC;0;1009,1;1010,2;1009,1;2288,7;32,6;23,3;32,6;31,5;23,5;21,9;61;55;58;122;5,5;2,1;
2024/08/03;1900 UTC;0;1008,4;1009,1;1008,4;1823,6;32,4;22,2;32,9;31,4;23,2;21,3;58;53;55;95;4,5;1,2;
2024/08/03;2000 UTC;0;1008,2;1008,4;1008,2;1311,7;32;21,7;32,7;31,4;22,4;21,1;57;53;55;117;4,7;1,5;
2024/08/03;2100 UTC;0;1008,8;1008,8;1008,2;563;30,9;22,2;32,1;30,9;22,3;21,2;60;53;60;102;3,8;1,4;
2024/08/03;2200 UTC;0;1009;1009;1008,8;33,5;29,9;22,6;30,9;29,8;22,6;22,1;65;60;65;103;3,8;1;
2024/08/03;2300 UTC;0;1009,7;1009,7;1009;;28,2;23,3;30,1;28,2;23,3;22,5;75;64;75;165;2,5;,3;
2024/08/04;0000 UTC;0;1010,8;1010,8;1009,7;;28,5;24;30,2;28,2;24;22,7;77;64;77;42;4,7;1,7;
2024/08/04;0100 UTC;0;1011,4;1011,4;1010,8;;28,2;25;28,5;27,7;25;24;84;77;83;51;4,5;1,1;
2024/08/04;0200 UTC;0;1012;1012;1011,3;;28,7;24,2;28,8;28,2;25,1;24,1;83;76;77;83;7,2;2,6;
2024/08/04;0300 UTC;0;1011,8;1012,1;1011,8;;28,3;23,7;28,7;28,3;24,2;23,6;77;75;76;83;7;2,7;
2024/08/04;0400 UTC;0;1011,4;1011,8;1011,4;;28;23,6;28,3;28;24,1;23,5;78;76;77;95;6,5;2,6;
2024/08/04;0500 UTC;0;1010,7;1011,4;1010,7;;27,9;23,8;28;27,8;23,9;23,6;79;77;78;91;6,1;2,4;
2024/08/04;0600 UTC;0;1010,3;1010,7;1010,3;;27,6;23,8;27,9;27,6;23,8;23,7;80;78;80;95;6,5;2,3;
2024/08/04;0700 UTC;0;1010,2;1010,3;1010,1;;27,6;24,2;27,7;27,5;24,3;23,8;82;80;82;94;6,6;2,7;
2024/08/04;0800 UTC;0;1010,3;1010,3;1009,9;;27,6;24,2;27,7;27,5;24,3;24,2;82;81;82;87;7,1;2,6;
2024/08/04;0900 UTC;0;1010,5;1010,5;1010,3;;27,7;23,8;27,7;27,6;24,2;23,8;82;80;80;90;8,1;3,6;
2024/08/04;1000 UTC;0;1011;1011;1010,5;40,9;27,7;23,9;27,7;27,5;24;23,8;81;80;80;94;8,1;2,5;
2024/08/04;1100 UTC;0;1011,4;1011,4;1011;553,8;29;24,2;29;27,7;24,3;23,7;80;75;75;99;7,4;2,4;
2024/08/04;1200 UTC;0;1012;1012;1011,4;1409,4;29,4;23,6;29,7;28,5;24,5;23,5;77;71;71;95;6,5;2,9;
2024/08/04;1300 UTC;0;1012,4;1012,4;1012;2170,2;30,1;23,7;30,5;29,2;24,2;23,1;72;67;69;105;6,5;2,4;
2024/08/04;1400 UTC;0;1012,5;1012,5;1012,4;3024,7;30,6;23,3;31,6;29,9;24,5;23;69;63;65;99;6,4;2,3;
2024/08/04;1500 UTC;0;1012;1012,5;1012;3203,4;31,4;23,5;31,7;30,3;24,4;22,7;68;60;63;81;6,1;2,8;
2024/08/04;1600 UTC;0;1011,2;1012,1;1011,2;3369,4;32,3;22;32,4;31,3;24;21,2;64;53;55;126;6,8;2,3;
2024/08/04;1700 UTC;0;1010,2;1011,2;1010,2;3235,5;32,4;22,5;32,7;31,8;22,7;20,4;56;50;56;70;6,2;2;
2024/08/04;1800 UTC;0;1009,5;1010,2;1009,5;2795,7;32,5;20,4;33,1;32,2;22,4;20,1;56;48;49;143;5,3;1,9;
2024/08/04;1900 UTC;0;1009,3;1009,5;1009,2;2161,9;33,2;20,7;33,6;32,4;21,9;20;53;46;48;96;4,9;1,3;
2024/08/04;2000 UTC;0;1009,4;1009,4;1009,2;1456,8;32,5;19,6;33,2;32,3;21,3;19,3;51;45;47;41;4,9;1,9;
2024/08/04;2100 UTC;0;1009,6;1009,6;1009,4;720,3;31,4;19,8;32,6;31,4;20,2;19;51;46;50;51;4,7;1,3;
2024/08/04;2200 UTC;0;1010,1;1010,1;1009,6;33;30,1;20,8;31,4;30,1;20,8;19,8;58;50;58;38;3,1;1,1;
2024/08/04;2300 UTC;0;1010,9;1010,9;1010,1;;29,3;23,3;30,1;29,3;23,3;20,9;70;58;70;50;6,4;3;
2024/08/05;0000 UTC;0;1011,6;1011,6;1010,9;;28,7;24,3;29,3;28,4;24,3;23,3;77;70;77;61;6,4;2,8;
2024/08/05;0100 UTC;0;1012,3;1012,3;1011,6;;29;23,7;29;28,6;24,3;23,7;78;73;73;79;7,1;3,1;
2024/08/05;0200 UTC;0;1012,7;1012,8;1012,3;;28,7;23,8;29;28,6;23,8;23,4;75;72;75;77;7,9;3,1;
2024/08/05;0300 UTC;0;1012,7;1012,8;1012,7;;28,4;23,5;28,7;28,4;23,7;23,4;75;74;75;80;9;3,1;
2024/08/05;0400 UTC;0;1012,1;1012,7;1012,1;;28,3;23,8;28,4;28,2;23,8;23,3;77;74;77;81;8,5;2,8;
2024/08/05;0500 UTC;0;1011,3;1012,1;1011,3;;28,1;23,8;28,3;28,1;24;23,7;78;77;78;75;7,3;3;
2024/08/05;0600 UTC;0;1011;1011,3;1011;;28;23,6;28,1;27,9;23,8;23,4;78;76;77;72;6,9;1,9;
2024/08/05;0700 UTC;0;1010,9;1011;1010,9;;27,7;23,6;28,1;27,7;23,9;23,3;79;76;78;85;5,9;2,4;
2024/08/05;0800 UTC;0;1011;1011;1010,8;;26,2;23,8;27,7;26,1;23,8;23,3;87;78;87;13;5,4;,7;
2024/08/05;0900 UTC;0;1011;1011;1010,9;;25,1;23,6;26,2;25,1;23,8;23,6;91;87;91;325;1,7;1;
2024/08/05;1000 UTC;0;1011,6;1011,6;1011;40,9;25,2;24;25,2;25;24;23,6;93;91;93;331;2,3;1,4;
2024/08/05;1100 UTC;0;1012,4;1012,4;1011,6;423,4;26,5;24,2;26,5;25,2;24,3;23,9;93;87;87;354;2,3;1;
2024/08/05;1200 UTC;0;1012,5;1012,5;1012,3;828;28,9;24,2;28,9;26,5;24,8;23,9;87;75;76;68;5,5;2,8;
2024/08/05;1300 UTC;0;1012,8;1012,8;1012,5;1866,9;30,1;23,7;30,4;28,9;24,5;23,4;76;68;69;84;7,3;2,8;
2024/08/05;1400 UTC;0;1013;1013,1;1012,8;2822,9;31;23,5;31;29,7;24,3;23,3;70;64;64;91;7,2;2,9;
2024/08/05;1500 UTC;0;1012,6;1013,1;1012,6;3026,9;31,2;23,3;31,6;30,3;24,4;22,9;68;61;63;73;6,9;2,9;
2024/08/05;1600 UTC;0;1011,8;1012,6;1011,8;3122;31,7;22,9;32,4;30,9;24,7;22,6;66;59;60;87;6,9;2,6;
2024/08/05;1700 UTC;0;1010,7;1011,8;1010,7;3211,9;32;22,3;32,8;31,5;23,5;21,6;61;54;56;115;6,1;2,3;
2024/08/05;1800 UTC;0;1009,7;1010,6;1009,7;2819,1;32,1;21,8;32,9;31,9;23;21,5;59;53;55;121;6,1;1,7;
2024/08/05;1900 UTC;0;1009,3;1009,7;1009,3;2152,7;32,2;22;32,9;32;22,9;21,6;58;52;55;78;6,5;2,3;
2024/08/05;2000 UTC;0;1009,3;1009,3;1009,2;1544,7;32;21,9;32,8;31,9;22,5;21,1;57;51;55;57;4,7;1,9;
2024/08/05;2100 UTC;0;1009,6;1009,6;1009,2;668,1;30,8;21,7;32,2;30,8;21,8;20,3;59;50;59;49;4,5;1,3;
2024/08/05;2200 UTC;0;1010;1010;1009,6;35,3;30,2;22,7;30,8;30,2;22,7;21,5;64;58;64;65;4,9;1,7;
2024/08/05;2300 UTC;0;1010,8;1010,8;1010;;29,3;23,1;30,2;29,2;23,1;22,6;69;64;69;50;4,6;1,5;
2024/08/06;0000 UTC;0;1011,5;1011,5;1010,7;;29;24,3;29,8;28,8;24,3;23,1;76;69;76;99;6,3;2,7;
2024/08/06;0100 UTC;0;1012,2;1012,2;1011,5;;28,9;24,5;29;28,9;24,6;24,3;78;76;77;98;7,4;2,6;
2024/08/06;0200 UTC;0;1012,4;1012,4;1012,1;;28,5;24;28,9;28,5;24,6;24;78;76;77;92;6,8;2,4;
2024/08/06;0300 UTC;0;1012,2;1012,4;1012,2;;28,3;24;28,5;28,3;24,1;23,8;78;76;77;92;7,7;2,9;
2024/08/06;0400 UTC;0;1011,6;1012,2;1011,6;;28;24,1;28,3;28;24,2;23,7;80;76;79;85;6,9;2,9;
2024/08/06;0500 UTC;0;1010,9;1011,6;1010,9;;27,8;23,7;28;27,7;24,2;23,6;80;78;78;90;7;2,8;
2024/08/06;0600 UTC;0;1010,2;1010,9;1010,2;;27,7;23,7;27,8;27,6;23,8;23,6;79;78;79;92;5,9;2,2;
2024/08/06;0700 UTC;0;1009,8;1010,2;1009,8;;26,5;23,9;27,7;26,5;23,9;23,6;85;78;85;11;6,2;,9;
2024/08/06;0800 UTC;0;1009,9;1009,9;1009,7;;25,9;23,9;26,5;25,9;23,9;23,8;89;85;89;348;2,6;1;
2024/08/06;0900 UTC;0;1010,2;1010,2;1009,9;;25,4;23,8;25,9;25,4;24;23,7;91;89;91;347;2,6;1,3;
2024/08/06;1000 UTC;0;1010,8;1010,8;1010,2;50,9;25;23,8;25,4;24,9;23,8;23,6;93;91;93;10;2,4;1,1;
2024/08/06;1100 UTC;0;1011,3;1011,3;1010,8;629,6;27,4;24,2;27,4;25;24,4;23,7;93;83;83;23;2,3;,9;
2024/08/06;1200 UTC;0;1011,6;1011,6;1011,3;1461,6;29,6;23,6;29,9;27,4;24,7;23,2;83;68;70;75;5,6;2,3;
2024/08/06;1300 UTC;0;1012;1012;1011,6;2162,8;29,3;23,3;30,2;29,3;24,1;23,2;71;68;70;83;5,9;2,6;
2024/08/06;1400 UTC;0;1011,9;1012,1;1011,9;2469,5;31;23,1;31,2;29;24,7;22,8;75;62;63;86;6,2;2,9;
2024/08/06;1500 UTC;0;1011,6;1011,9;1011,6;2716,4;30,7;23,2;31,5;30,3;24,2;22,7;68;62;64;57;6,9;2,5;
2024/08/06;1600 UTC;0;1010,6;1011,6;1010,6;3205,2;32;23;32,1;30,7;24;22,8;65;59;59;84;6,2;2,2;
2024/08/06;1700 UTC;0;1009,4;1010,6;1009,4;2991,1;32;22,1;32,5;31;23,4;21,9;62;54;56;119;5,6;2,1;
2024/08/06;1800 UTC;0;1008,4;1009,4;1008,4;2743;32,6;23;32,8;31,7;23;21,5;59;53;57;142;4,9;2;
2024/08/06;1900 UTC;0;1008;1008,4;1007,9;1937,3;32,4;22,9;32,7;31,6;23,2;22;60;54;57;104;4,9;1,7;
2024/08/06;2000 UTC;0;1008;1008;1007,9;1370,1;31,8;22,5;32,5;31,5;23,4;22;60;56;58;120;4;1,5;
2024/08/06;2100 UTC;0;1008,4;1008,4;1008;658,6;30,8;22,7;32;30,8;23,2;22,2;63;57;62;80;3,6;1,5;
2024/08/06;2200 UTC;0;1008,5;1008,5;1008,4;46,2;30,1;22,4;30,8;29,6;23,2;22,3;66;62;63;97;5,6;1,7;
2024/08/06;2300 UTC;0;1009,2;1009,2;1008,5;;29,6;23,1;30,2;29,6;23,3;22,3;68;63;68;83;4,9;1,6;
2024/08/07;0000 UTC;0;1010,1;1010,1;1009,2;;29,2;23,1;29,7;29,2;24,1;23;73;68;70;56;4,8;1,9;
2024/08/07;0100 UTC;0;1011;1011;1010,1;;29;22,9;29,2;28,4;23,6;22,9;75;70;70;107;4,3;1,9;
2024/08/07;0200 UTC;0;1011,2;1011,2;1011;;28,2;23,7;29,1;28,2;23,9;22,9;77;70;77;118;4,6;2,1;
2024/08/07;0300 UTC;0;1011;1011,4;1011;;28,1;23,7;28,4;28,1;23,7;23;77;73;77;118;5,2;2,1;
2024/08/07;0400 UTC;0;1010,5;1011;1010,5;;28;24,2;28,1;28;24,2;23,7;80;77;79;101;5;1,9;
2024/08/07;0500 UTC;0;1009,9;1010,5;1009,9;;28,2;24,2;28,2;28;24,3;24,1;80;79;79;92;5;1,8;
2024/08/07;0600 UTC;0;1009,2;1009,9;1009,2;;28,2;23,9;28,3;28,2;24,3;23,9;79;77;77;80;6,6;2,3;
2024/08/07;0700 UTC;0;1008,7;1009,2;1008,7;;27,5;24,5;28,2;27,4;24,5;23,9;84;77;84;48;5,8;1,4;
