REGIAO:;NE
UF:;RN
ESTACAO:;CALCANHAR
CODIGO (WMO):;A344
LATITUDE:;-5,16
LONGITUDE:;-35,48749999
ALTITUDE:;9,82
DATA DE FUNDACAO:;08/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/06;1400 UTC;0;1013;1014,2;1013;3261,8;29,4;11,9;30,2;28,3;12,7;11,1;34;34;34;360;14,8;10,4;
2024/09/06;1500 UTC;0;1012,4;1013,2;1012,4;3410,4;29,2;11,6;30,1;28,6;12,4;11,2;34;34;34;87;15,2;10,4;
2024/09/06;1600 UTC;0;1011,8;1012,4;1011,8;3284,5;29;11,4;29,7;28,6;12;11;34;34;34;86;13,9;9,7;
2024/09/06;1700 UTC;0;1011,4;1011,9;1011,3;2789;29;11,3;29,6;28,6;11,7;11;34;33;33;57;13;9,1;
2024/09/06;1800 UTC;0;1011,3;1011,4;1011,3;2048,7;28,5;10,7;29,1;28,3;11,4;10,6;33;33;33;38;13;9;
2024/09/06;1900 UTC;0;1011,6;1011,7;1011,3;1235,5;27,2;9,5;28,5;27,2;10,7;9,5;33;33;33;174;13,4;8,7;
2024/09/06;2000 UTC;0;1011,8;1011,8;1011,4;434,1;26,5;9;27,3;26,5;9,6;9;33;33;33;61;13,4;7,9;
2024/09/06;2100 UTC;0;1012;1012;1011,8;20,3;25,8;8,5;26,5;25,8;9,1;8,5;34;33;33;151;11,5;6,6;
2024/09/06;2200 UTC;0;1012,7;1012,7;1012;,3;25,6;8,1;25,9;25,6;8,6;8,1;33;33;33;134;10,5;5,4;
2024/09/06;2300 UTC;0;1013,3;1013,3;1012,7;,3;25,5;7,9;25,7;25,5;8,2;7,9;33;33;33;81;9,4;5,6;
2024/09/07;0000 UTC;0;1013,8;1013,8;1013,3;,1;25,7;8;25,9;25,5;8,1;7,9;33;32;32;30;9;6,2;
2024/09/07;0100 UTC;0;1014,3;1014,3;1013,8;,1;25,4;7,7;25,7;25,4;8;7,7;32;32;32;26;9,4;5,1;
2024/09/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/09/07;0300 UTC;0;1013,6;1014,1;1013,6;,2;25,2;7,3;25,7;25,2;7,9;7,3;32;32;32;174;9,6;5,5;
2024/09/07;0400 UTC;0;1013;1013,6;1013;,1;25,1;7,1;25,2;24,7;7,3;6,8;32;32;32;174;9,1;5,4;
2024/09/07;0500 UTC;0;1012,6;1013;1012,6;,2;23,6;5,6;25,1;23,6;7,1;5,6;32;31;31;174;9,1;3,1;
2024/09/07;0600 UTC;0;1012,4;1012,6;1012,4;,2;22,8;4,6;23,6;22,7;5,5;4,6;31;31;31;174;4,9;3;
2024/09/07;0700 UTC;0;1012,3;1012,5;1012,3;,3;23,1;4,7;23,1;22,8;4,7;4,5;31;30;30;174;4,8;2,8;
2024/09/07;0800 UTC;0;1012,6;1012,7;1012,3;,2;23,2;4,9;23,4;23;5,1;4,7;31;30;30;173;7;4,2;
2024/09/07;0900 UTC;0;1012,9;1012,9;1012,6;62,3;23,6;5,3;23,6;23,2;5,3;4,9;31;30;31;2;7,6;5,7;
2024/09/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/09/07;1100 UTC;0;1013,9;1013,9;1013,3;1055,3;27,5;9,1;27,7;24,9;9,2;6,6;31;31;31;360;12,4;6,7;
2024/09/07;1200 UTC;0;1014,3;1014,4;1013,8;2269,9;29;10,8;29,3;27,1;11,1;8,8;32;31;32;360;14,4;9,9;
2024/09/07;1300 UTC;0;1014,2;1014,3;1014;2740,5;28,6;10,4;29,6;28;11,3;9,9;32;32;32;360;15,7;10,7;
2024/09/07;1400 UTC;0;1013,8;1014,2;1013,8;3506,3;30;11,5;30,3;28,5;11,8;10,4;32;32;32;360;18;11;
2024/09/07;1500 UTC;0;1012,7;1013,9;1012,7;3478,2;29,6;11,1;30,8;29,3;12,2;10,9;32;32;32;360;17;10,8;
2024/09/07;1600 UTC;0;1011,9;1012,8;1011,8;3360;30;11,4;30,7;29,1;11,9;10,6;32;32;32;360;16,4;10,8;
2024/09/07;1700 UTC;0;1011,1;1011,9;1011;2846,2;29,4;10,8;30,4;29;11,7;10,5;32;32;32;360;17,4;11;
2024/09/07;1800 UTC;0;1011;1011,2;1010,8;2165,4;28,8;10,2;29,5;28,3;10,9;9,9;32;31;31;360;18;11,3;
2024/09/07;1900 UTC;0;1011,2;1011,3;1010,9;1318,4;27,8;9,3;29;27,6;10,3;9,2;32;31;31;360;17,5;10,5;
2024/09/07;2000 UTC;0;1011,8;1011,8;1011,1;474,2;27;8,7;27,9;26,9;9,4;8,7;32;31;32;360;16;9;
2024/09/07;2100 UTC;0;1012,1;1012,1;1011,8;24,4;26,2;8;27;26,2;8,7;8;32;32;32;360;14,3;8,4;
2024/09/07;2200 UTC;0;1012,6;1012,6;1012;,2;26,1;7,7;26,3;26,1;8;7,7;32;31;31;360;14;8,8;
2024/09/07;2300 UTC;0;1013,4;1013,4;1012,5;,2;26;7,6;26,2;25,9;7,8;7,5;31;31;31;360;14;8,1;
2024/09/08;0000 UTC;0;1014,1;1014,1;1013,4;,4;25,9;7,4;26;25,8;7,6;7,4;31;31;31;2;12,7;7,6;
2024/09/08;0100 UTC;0;1014,3;1014,4;1014;,1;25,7;7,3;26;25,7;7,5;7,3;31;31;31;360;13,7;7,7;
2024/09/08;0200 UTC;0;1014,2;1014,4;1014,2;,2;25,5;7;25,8;25,5;7,3;7;31;31;31;62;12,1;6,7;
2024/09/08;0300 UTC;0;1013,6;1014,2;1013,6;,2;25,6;7;25,8;25,5;7,2;6,9;31;31;31;2;10,7;6,3;
2024/09/08;0400 UTC;0;1013;1013,6;1012,9;,3;25,3;6,7;25,7;25,3;7,1;6,7;31;30;30;14;11,9;6,8;
2024/09/08;0500 UTC;0;1012,8;1013;1012,7;,2;25,2;6,7;25,5;25,2;6,9;6,7;31;30;31;13;12,1;7;
2024/09/08;0600 UTC;0;1013;1013,1;1012,8;,2;24;5,4;25,3;24;6,7;5,4;31;30;30;8;11,6;4,7;
2024/09/08;0700 UTC;0;1013,2;1013,3;1013;,3;23,4;4,5;24;23,4;5,4;4,5;30;29;29;34;6,4;4,2;
2024/09/08;0800 UTC;0;1013,6;1013,6;1013,2;,4;23,2;4;23,4;23,1;4,5;4;29;29;29;19;6,4;4,1;
2024/09/08;0900 UTC;0;1014,2;1014,2;1013,6;112,4;23,6;4,2;23,6;23;4,2;3,8;29;28;28;1;6,1;4;
2024/09/08;1000 UTC;0;1014,6;1014,6;1014,2;720,5;25,8;6,5;25,8;23,6;6,5;4,2;29;28;29;10;7,8;5,1;
2024/09/08;1100 UTC;0;1015;1015,1;1014,6;1736;28,4;9,3;28,4;25,8;9,3;6,4;30;29;30;360;13,2;8,6;
2024/09/08;1200 UTC;0;1015,4;1015,5;1014,9;2613,8;29,2;10,2;29,4;27,7;10,4;8,7;31;30;31;360;13;8,9;
2024/09/08;1300 UTC;0;1015,5;1015,6;1015,3;3226,2;29,3;10,3;29,9;28,7;10,8;9,9;31;31;31;360;13,9;9,1;
2024/09/08;1400 UTC;0;1014,9;1015,5;1014,8;3533,5;29,8;10,7;30,3;28,7;11,2;9,9;31;31;31;360;13,3;9,6;
2024/09/08;1500 UTC;0;1013,9;1014,9;1013,8;3610,4;30;10,8;30,4;29,3;11,1;10,3;31;31;31;360;14,9;10,8;
2024/09/08;1600 UTC;0;1013,1;1013,9;1013,1;3317;30,1;10,9;30,4;29,2;11,1;10,1;31;30;31;360;15,8;10,9;
2024/09/08;1700 UTC;0;1012,6;1013,2;1012,6;2874,5;29,5;10,3;30,1;28,5;10,7;9,6;31;30;30;360;16,3;10,2;
2024/09/08;1800 UTC;0;1012,3;1012,6;1012,3;2141,6;28,4;9,3;29,5;28,1;9,9;9,1;30;30;30;360;16,3;11,4;
2024/09/08;1900 UTC;0;1012,6;1012,6;1012,2;1278,2;27,3;8,4;28,8;27,3;9,6;8,4;30;30;30;360;16,3;10,5;
2024/09/08;2000 UTC;0;1012,9;1013;1012,6;465,5;26,9;8;27,6;26,9;8,7;8;30;30;30;360;16,7;9,7;
2024/09/08;2100 UTC;0;1013,3;1013,3;1012,8;19,9;26,3;7,5;26,9;26,3;8;7,5;31;30;30;360;15,3;7,9;
2024/09/08;2200 UTC;0;1013,8;1013,8;1013,3;,1;26;7,1;26,3;26;7,5;7,1;30;30;30;7;13,8;7,4;
2024/09/08;2300 UTC;0;1014,4;1014,4;1013,7;,1;25,9;7;26,1;25,9;7,2;7;30;30;30;360;14;7,5;
2024/09/09;0000 UTC;0;1014,9;1015;1014,4;,1;26,1;7,2;26,2;25,9;7,2;7;30;30;30;360;14,3;9;
2024/09/09;0100 UTC;0;1015,4;1015,4;1014,9;,1;26;7,2;26,2;26;7,3;7,1;30;30;30;360;14,5;9,2;
2024/09/09;0200 UTC;0;1015,2;1015,5;1015,1;0;26,1;7,2;26,2;25,8;7,3;7;30;30;30;360;14,5;8,4;
2024/09/09;0300 UTC;0;1014,6;1015,2;1014,6;,1;25,8;6,9;26,1;25,7;7,2;6,9;30;30;30;360;13;6,9;
2024/09/09;0400 UTC;0;1013,8;1014,7;1013,8;0;25,7;6,8;26;25,7;7,1;6,8;30;30;30;360;13,1;8,1;
2024/09/09;0500 UTC;0;1013,4;1013,8;1013,3;,1;25,6;6,7;25,9;25,5;6,9;6,6;30;30;30;360;13,2;7,3;
2024/09/09;0600 UTC;0;1013,2;1013,4;1013,2;,1;25,8;6,9;26;25,3;7,1;6,5;30;30;30;360;14,8;9,2;
2024/09/09;0700 UTC;0;1013,4;1013,4;1013,2;0;25,8;6,9;26;25,6;7;6,7;30;30;30;360;14,5;8,8;
2024/09/09;0800 UTC;0;1013,8;1013,8;1013,4;,1;25,6;6,7;25,8;25,4;6,9;6,5;30;30;30;360;13,7;7;
2024/09/09;0900 UTC;0;1014,3;1014,4;1013,8;70,6;26;7,1;26;25,4;7,1;6,5;30;30;30;360;12,2;7,9;
2024/09/09;1000 UTC;0;1014,6;1014,7;1014,3;760,8;26,8;7,8;26,8;26;7,8;7;30;30;30;360;14,5;8,5;
2024/09/09;1100 UTC;0;1015;1015,1;1014,6;1706,1;27,6;8,3;27,9;26,8;8,5;7,7;30;30;30;360;14,2;9,3;
2024/09/09;1200 UTC;0;1015,3;1015,4;1015;2573;28,8;9,3;29,4;27,5;9,7;8,2;30;29;30;360;13,7;9,5;
2024/09/09;1300 UTC;0;1015,2;1015,3;1015,1;3249,9;29,3;9,7;30,1;28,4;10,3;9;30;29;29;360;15,6;10,4;
2024/09/09;1400 UTC;0;1014,7;1015,2;1014,7;3391,9;27,7;8,5;29,9;27,7;10,2;8,5;30;29;30;360;15,9;11,7;
2024/09/09;1500 UTC;0;1013,8;1014,9;1013,7;3515,9;29,8;10;30;27,6;10,2;8,3;30;29;29;360;15,8;10,7;
2024/09/09;1600 UTC;0;1012,9;1013,8;1012,9;2985,1;29,6;9,8;30;28,2;10,2;8,7;29;29;29;360;16,5;10,4;
2024/09/09;1700 UTC;0;1012,5;1013;1012,4;2860,7;29,4;9,6;29,9;28,4;10;8,7;29;29;29;360;15,9;10,3;
2024/09/09;1800 UTC;0;1012,2;1012,5;1012,1;2035,6;28,2;8,5;29,4;27,4;9,4;7,9;29;29;29;360;15,6;9,8;
2024/09/09;1900 UTC;0;1012,5;1012,5;1012,1;1359,9;27,1;7,6;28,4;27,1;8,7;7,5;29;29;29;360;16,3;10,7;
2024/09/09;2000 UTC;0;1012,9;1013;1012,4;429,8;26,6;7,3;27,5;26,6;8;7,3;30;29;29;360;16,3;8,5;
2024/09/09;2100 UTC;0;1013,1;1013,2;1012,8;21,4;26,1;7;26,7;26,1;7,3;7;30;29;30;360;14,9;8,8;
2024/09/09;2200 UTC;0;1013,7;1013,8;1013,1;,2;26,2;7,2;26,3;26,1;7,3;7;30;30;30;360;15,5;9,8;
2024/09/09;2300 UTC;0;1014;1014,1;1013,7;,3;26;7;26,2;25,9;7,2;7;30;30;30;360;14,8;8,9;
2024/09/10;0000 UTC;0;1014,6;1014,7;1014;,1;25,9;6,9;26,2;25,8;7,2;6,8;30;30;30;360;14;7,5;
2024/09/10;0100 UTC;0;1015;1015;1014,6;,4;25,9;6,9;26;25,6;7;6,6;30;30;30;360;13,4;8,5;
2024/09/10;0200 UTC;0;1014,7;1015;1014,6;,2;25,7;6,6;25,9;25,5;6,8;6,5;30;30;30;360;14;8,9;
2024/09/10;0300 UTC;0;1014,1;1014,7;1014,1;,1;25,3;6,3;25,8;25,3;6,7;6,3;30;30;30;360;14;7,4;
2024/09/10;0400 UTC;0;1013,2;1014,1;1013,2;,3;25,3;6,2;25,5;25,2;6,4;6,2;30;29;29;360;11,4;7;
2024/09/10;0500 UTC;0;1012,9;1013,2;1012,9;,3;25,3;6,1;25,4;25;6,3;5,9;30;29;29;360;11,5;7,1;
2024/09/10;0600 UTC;0;1013;1013,1;1012,7;,1;24,1;4,9;25,4;24,1;6,2;4,9;29;29;29;360;11,5;4,3;
2024/09/10;0700 UTC;0;1012,9;1013;1012,9;,1;22,7;3,4;24,2;22,7;5;3,4;29;28;28;360;7,8;3,7;
2024/09/10;0800 UTC;0;1013,3;1013,3;1012,9;0;22,6;2,9;22,8;22,6;3,4;2,9;28;27;27;360;8,7;4,5;
2024/09/10;0900 UTC;0;1014,2;1014,2;1013,3;75,3;22,9;2,9;23;22,6;3,1;2,8;28;27;27;360;6,8;3,6;
2024/09/10;1000 UTC;,2;1014,2;1014,2;1013,9;295,3;22,9;3;22,9;22,7;3,1;2,7;27;27;27;360;7,4;5,1;
2024/09/10;1100 UTC;0;1014,3;1014,3;1014,1;1585,8;27,4;7,2;27,5;22,7;7,3;2,8;28;27;28;360;14,4;10;
2024/09/10;1200 UTC;0;1014,5;1014,6;1014,3;2400,8;28,6;8,7;28,9;27,1;8,9;7,2;29;28;29;360;16,2;10,9;
2024/09/10;1300 UTC;0;1014,2;1014,6;1014,1;2865,9;28,5;8,6;29,5;28,1;9,4;8,3;29;29;29;360;16,8;10,5;
2024/09/10;1400 UTC;0;1013,7;1014,4;1013,7;2617,5;27,4;7,5;29,7;27,4;9,5;7,5;29;28;29;360;16,9;10,6;
2024/09/10;1500 UTC;0;1012,3;1013,8;1012,3;3143,6;28,5;8,4;30,1;27,3;9,8;7,5;29;28;28;360;17,5;12,6;
2024/09/10;1600 UTC;0;1011,7;1012,5;1011,7;3210,6;28,9;8,7;29,6;28,2;9,2;8,2;28;28;28;360;17,5;11,3;
2024/09/10;1700 UTC;0;1011,4;1011,8;1011,3;2766,8;28,3;8,1;29,2;28,3;8,9;8,1;28;28;28;360;17;11,2;
2024/09/10;1800 UTC;0;1011,4;1011,6;1011,3;2218,6;28,4;8,2;28,8;27,8;8,6;7,7;28;28;28;360;16,3;10,4;
2024/09/10;1900 UTC;0;1011,5;1011,6;1011,2;1339,5;27,1;7,2;28,4;26,9;8,2;7;28;28;28;360;15,9;11;
2024/09/10;2000 UTC;0;1011,8;1011,8;1011,3;420,4;26,4;6,6;27,1;26,4;7,2;6,5;28;28;28;360;17,1;9;
2024/09/10;2100 UTC;0;1012,2;1012,3;1011,7;20,8;26;6,4;26,4;25,9;6,8;6,4;29;28;29;360;15,9;10,1;
2024/09/10;2200 UTC;0;1012,8;1012,8;1012,2;,3;25,9;6,6;26,2;25,9;6,9;6,4;29;29;29;360;15,8;10,1;
2024/09/10;2300 UTC;0;1013,3;1013,4;1012,7;,3;26;6,6;26,2;25,8;6,8;6,4;29;29;29;360;16,6;11;
2024/09/11;0000 UTC;0;1014;1014;1013,3;,3;25,7;6,1;26,2;25,6;6,7;6,1;29;29;29;360;16,6;8,6;
2024/09/11;0100 UTC;0;1014,3;1014,4;1013,9;,3;25,8;6,2;26;25,6;6,4;6;29;28;29;360;13,4;7,6;
2024/09/11;0200 UTC;0;1014;1014,3;1013,9;,3;25,6;6,1;26;25,6;6,3;6,1;29;28;29;360;13,9;8,1;
2024/09/11;0300 UTC;0;1013,2;1014;1013,2;,2;25,3;5,8;25,8;25,3;6,2;5,8;29;29;29;360;13,1;6,8;
2024/09/11;0400 UTC;0;1012,4;1013,3;1012,4;,3;25,4;5,9;25,5;25,2;6,1;5,8;29;29;29;360;12,9;8,4;
2024/09/11;0500 UTC;0;1012,4;1012,4;1012,1;,3;24,2;4,9;25,5;24,2;6;4,9;29;29;29;360;13,1;4,9;
2024/09/11;0600 UTC;0;1012,3;1012,5;1012,3;,3;22,8;3,3;24,2;22,8;4,8;3,3;29;28;28;360;8,1;4,9;
2024/09/11;0700 UTC;0;1012,4;1012,5;1012,3;,2;22;2,2;22,8;22;3,3;2,1;28;27;27;360;7,6;4,7;
2024/09/11;0800 UTC;0;1012,8;1012,9;1012,4;,4;21,8;1,9;22;21,8;2,2;1,8;27;27;27;360;6,8;4,4;
2024/09/11;0900 UTC;0;1013,4;1013,4;1012,8;56,7;22,3;2,3;22,5;21,8;2,4;1,9;27;27;27;360;8,2;5,8;
2024/09/11;1000 UTC;0;1013,9;1013,9;1013,4;467,8;23;2,7;23;22,3;2,7;2,1;27;26;27;360;8,2;4,1;
2024/09/11;1100 UTC;0;1014,3;1014,4;1013,9;1284,7;25,9;5,4;26,1;23;5,5;2,8;27;26;27;360;8,4;5,5;
2024/09/11;1200 UTC;0;1014,3;1014,4;1014,2;2477,7;28,4;8,2;28,9;25,8;8,6;5,4;28;27;28;360;14,5;9;
2024/09/11;1300 UTC;0;1014,3;1014,3;1014,1;3222,6;29,3;8,9;29,8;27,9;9,2;7,8;28;28;28;360;13,9;10,2;
2024/09/11;1400 UTC;0;1013,9;1014,3;1013,8;3657,3;29,3;8,9;29,9;28,8;9,4;8,4;28;28;28;360;13,7;9,2;
2024/09/11;1500 UTC;0;1013,4;1014;1013,4;2223,6;27,9;7,8;29,3;27,2;8,6;7;29;28;28;360;15;8,4;
2024/09/11;1600 UTC;0;1012,7;1013,4;1012,7;2810,3;29;8,5;29,7;27,3;9,1;7,5;29;28;28;360;14,3;9,9;
2024/09/11;1700 UTC;0;1012,3;1012,7;1012,2;2971,5;28,3;7,8;29,6;28,3;8,9;7,8;28;28;28;360;14,1;9;
2024/09/11;1800 UTC;0;1012,1;1012,3;1012;2260,8;28,3;7,8;28,8;27,8;8,3;7,5;28;27;28;360;14,3;8,9;
2024/09/11;1900 UTC;0;1012,4;1012,5;1012,1;980,6;27,1;6,8;28,4;26,8;7,8;6,6;28;27;28;360;13,3;8,4;
2024/09/11;2000 UTC;0;1012,7;1012,8;1012,4;498,4;26,4;6,3;27,6;26,3;7,3;6,2;28;27;28;360;12,4;7,9;
2024/09/11;2100 UTC;0;1013,1;1013,1;1012,7;20,6;25,6;5,7;26,4;25,6;6,5;5,7;29;28;28;360;11,5;6,6;
2024/09/11;2200 UTC;0;1013,5;1013,5;1013;,1;25,8;5,6;25,9;25,6;5,7;5,4;28;27;27;360;11,4;6,1;
2024/09/11;2300 UTC;0;1014,1;1014,1;1013,4;,1;25,5;5,2;25,9;25,5;5,6;5,2;27;27;27;360;11,1;6,4;
2024/09/12;0000 UTC;0;1014,4;1014,4;1014,1;,2;25,8;5,5;25,9;25,5;5,5;5,2;27;27;27;360;10,4;6,7;
2024/09/12;0100 UTC;0;1014,6;1014,7;1014,4;,1;25,8;5,4;25,9;25,6;5,6;5,3;27;27;27;360;10,8;7,1;
2024/09/12;0200 UTC;0;1014,4;1014,7;1014,3;,3;24,6;4,3;25,9;24,6;5,5;4,3;27;27;27;360;14,6;9,3;
2024/09/12;0300 UTC;0;1013,8;1014,5;1013,8;,1;25,8;5,3;25,9;24,5;5,3;4,2;27;27;27;360;14,6;9,2;
2024/09/12;0400 UTC;0;1013,3;1014;1013,2;,5;25,7;5,2;25,9;24,1;5,3;3,7;27;26;27;360;12,8;9,2;
2024/09/12;0500 UTC;0;1013,2;1013,4;1013,1;,1;25,6;5,1;25,8;25,4;5,3;5;27;27;27;360;13,1;8;
2024/09/12;0600 UTC;0;1013,2;1013,3;1013;,1;25,5;5;25,7;25,4;5,2;4,9;27;27;27;360;12,9;8;
2024/09/12;0700 UTC;0;1013,6;1013,6;1013,1;,2;25,8;5,3;25,8;25,2;5,3;4,8;27;27;27;360;12,7;8,4;
2024/09/12;0800 UTC;0;1013,9;1014;1013,5;,3;25,5;5,1;25,8;25,4;5,3;5;27;27;27;360;13,2;8,8;
2024/09/12;0900 UTC;0;1014,5;1014,5;1013,9;70,9;25,3;4,9;26,1;25,3;5,6;4,9;27;27;27;360;13,2;9,7;
2024/09/12;1000 UTC;0;1014,8;1014,9;1014,5;592,7;26,2;5,7;26,9;25,2;6,2;4,8;27;27;27;360;12,1;7,6;
2024/09/12;1100 UTC;0;1015,3;1015,4;1014,8;1273,3;27,7;7,3;27,9;25,4;7,4;5;28;27;28;360;14,8;8,2;
2024/09/12;1200 UTC;0;1015,5;1015,7;1015,2;2063,2;28,3;7,7;28,6;26,4;7,9;6,2;28;27;27;360;14,1;9,5;
2024/09/12;1300 UTC;0;1015,1;1015,6;1015;3375,3;29,5;8,7;29,7;28,2;8,8;7,8;27;27;27;360;13,9;9,9;
2024/09/12;1400 UTC;0;1014,4;1015;1014,3;3611,5;29,1;8,3;30,1;28,5;9,2;7,8;27;27;27;360;15;10,6;
2024/09/12;1500 UTC;0;1013,6;1014,5;1013,6;3696,6;29,8;8,9;30;28,9;9;8,1;27;27;27;360;15,7;11,4;
2024/09/12;1600 UTC;0;1012,8;1013,6;1012,8;3472,1;28,9;8,2;30;28,9;8,9;8,1;27;27;27;360;15,8;10,7;
2024/09/12;1700 UTC;0;1012,4;1012,9;1012,4;3004,9;28,8;8;29,5;28,3;8,6;7,7;28;27;27;360;14,6;9,9;
2024/09/12;1800 UTC;0;1012,4;1012,5;1012,3;2165,4;28,6;7,7;28,9;27,7;8;7;27;27;27;360;13,4;9,6;
2024/09/12;1900 UTC;0;1012,5;1012,6;1012,3;1395,3;26,9;6,4;28,6;26,9;7,7;6,4;27;27;27;360;15,2;9,8;
2024/09/12;2000 UTC;0;1013,1;1013,1;1012,5;499;26,3;5,9;27,1;26,3;6,6;5,8;27;27;27;360;14,2;8,9;
2024/09/12;2100 UTC;0;1013,5;1013,5;1012,9;20,9;25,9;5,7;26,3;25,7;6;5,6;28;27;28;360;13,3;8,3;
2024/09/12;2200 UTC;0;1014,2;1014,2;1013,4;,3;25,6;5,6;26;25,6;5,9;5,6;28;28;28;360;12,7;7,1;
2024/09/12;2300 UTC;0;1014,9;1014,9;1014,2;,2;25,4;5,5;25,7;25,4;5,8;5,5;28;28;28;360;12,6;6,4;
2024/09/13;0000 UTC;0;1015,2;1015,2;1014,9;,1;25,4;5,4;25,7;25,2;5,7;5,3;28;28;28;360;12,1;6,8;
2024/09/13;0100 UTC;0;1015,4;1015,5;1015,1;,1;25,5;5,4;25,7;25,3;5,6;5,3;28;28;28;360;11,4;6,5;
2024/09/13;0200 UTC;0;1015,1;1015,4;1015,1;,3;24,5;4,6;25,5;24,5;5,4;4,6;28;27;28;360;11,3;4,8;
2024/09/13;0300 UTC;0;1014,3;1015,1;1014,3;,1;23,4;3,3;24,6;23,3;4,7;3,3;28;27;27;360;8,3;4;
2024/09/13;0400 UTC;0;1013,9;1014,3;1013,8;,1;22,1;1,7;23,4;22,1;3,3;1,7;27;26;26;360;7,1;4,2;
2024/09/13;0500 UTC;0;1013,7;1013,9;1013,7;,2;21,7;,9;22,1;21,7;1,6;,9;26;25;25;360;5,3;4;
2024/09/13;0600 UTC;0;1013,6;1013,7;1013,4;,3;21,1;,1;21,7;21,1;,9;,1;25;25;25;360;5,9;3,1;
2024/09/13;0700 UTC;0;1013,8;1013,8;1013,5;,2;20,8;-,6;21,3;20,8;0;-,6;25;24;24;360;5,8;3,8;
2024/09/13;0800 UTC;0;1014;1014;1013,8;,3;21;-,4;21;20,7;-,4;-,7;24;24;24;360;5,2;3,5;
2024/09/13;0900 UTC;0;1014,6;1014,6;1014;119,5;21,3;-,2;21,3;20,7;-,2;-,7;24;24;24;360;5,4;3,9;
2024/09/13;1000 UTC;0;1015;1015,1;1014,6;704,3;24,2;2,8;24,4;21,3;3;-,2;25;24;25;360;7;4,5;
2024/09/13;1100 UTC;0;1015,3;1015,4;1015;1562,7;27,4;6,8;27,4;24,2;6,8;3;27;25;27;360;12;8,1;
2024/09/13;1200 UTC;0;1015,7;1015,7;1015,3;2542,6;28,4;7,8;28,8;27;8,1;6,4;27;27;27;360;13,4;8,3;
2024/09/13;1300 UTC;0;1015,5;1015,8;1015,4;3302,9;29,6;8,8;29,7;28,2;8,8;7,5;27;27;27;360;12,1;9;
2024/09/13;1400 UTC;0;1014,5;1015,5;1014,5;3653,9;28,9;8,1;30,1;28,9;9,1;8,1;27;27;27;360;12,5;9,2;
2024/09/13;1500 UTC;0;1013,7;1014,6;1013,7;3728,6;29,3;8,5;30,1;28,8;9,2;8;27;27;27;360;12,3;9;
2024/09/13;1600 UTC;0;1012,6;1013,7;1012,6;3500,7;28,9;8;30,3;28,5;9,2;7,7;27;27;27;360;12,9;9,2;
2024/09/13;1700 UTC;0;1012,3;1012,7;1012,3;3007,6;28,6;7,8;29,9;28,5;8,8;7,7;27;27;27;360;12,8;9,5;
2024/09/13;1800 UTC;0;1012,4;1012,5;1012,3;2249,9;28;7,2;29,3;27,9;8,2;7,2;27;27;27;360;12,8;8,7;
2024/09/13;1900 UTC;0;1012,7;1012,7;1012,3;1409,2;27,3;6,7;28,2;27,1;7,4;6,5;27;27;27;360;13,9;9,4;
2024/09/13;2000 UTC;0;1012,9;1013;1012,5;504,7;26,2;5,8;27,4;26,2;6,8;5,8;27;27;27;360;13,4;8,8;
2024/09/13;2100 UTC;0;1013,4;1013,5;1012,9;22,5;25,7;5,7;26,3;25,7;6,1;5,7;28;27;28;360;12,7;6,6;
2024/09/13;2200 UTC;0;1013,9;1013,9;1013,4;,3;25,2;4,6;25,7;25,2;5,6;4,6;28;26;26;360;12,2;7,3;
2024/09/13;2300 UTC;0;1014,3;1014,3;1013,9;,2;25,7;4,9;25,8;25,2;5;4,6;26;26;26;360;13,4;8;
2024/09/14;0000 UTC;0;1014,8;1014,8;1014,3;,2;25,8;5;25,8;25,4;5;4,6;26;26;26;360;13,2;7,4;
2024/09/14;0100 UTC;0;1014,9;1015;1014,7;,2;25,6;5;25,8;25,6;5;4,9;27;26;27;360;12,5;6,6;
2024/09/14;0200 UTC;0;1014,5;1014,9;1014,5;,2;25,4;4,9;25,6;25,3;5;4,8;27;27;27;360;10,9;6;
2024/09/14;0300 UTC;0;1014,1;1014,6;1014,1;,2;24,9;4,3;25,4;24,8;4,9;4,3;27;27;27;360;10,9;5,3;
2024/09/14;0400 UTC;0;1013,3;1014,1;1013,3;,1;25;4,4;25,1;24,6;4,5;4;27;26;26;360;11;7,1;
