REGIAO:;CO
UF:;MT
ESTACAO:;RONDONOPOLIS
CODIGO (WMO):;A907
LATITUDE:;-16,4625
LONGITUDE:;-54,58027777
ALTITUDE:;289,88
DATA DE FUNDACAO:;17/11/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/15;1700 UTC;0;977,5;978,7;977,5;2614,3;38;13,2;38,2;36,4;14,1;12,4;25;22;23;302;7;2,6;
2024/09/15;1800 UTC;0;976,4;977,5;976,4;2148,7;37,9;12,9;38,3;37,1;14;12,3;25;22;23;275;7;2,8;
2024/09/15;1900 UTC;0;975,9;976,4;975,8;1489,7;37;14,1;38;36,6;14,1;12,4;26;22;26;242;6,3;3;
2024/09/15;2000 UTC;0;976,3;976,3;975,9;793,9;35,3;15;37;35,3;15;13,8;30;26;30;251;7,5;3,3;
2024/09/15;2100 UTC;0;977,2;977,2;976,3;289,6;33;16,1;35,4;33;16,1;14,9;36;30;36;255;8,1;3,9;
2024/09/15;2200 UTC;0;978;978;977,2;21,8;31,7;16,6;33;31,6;16,6;16,1;41;36;40;254;8,1;3,7;
2024/09/15;2300 UTC;0;979;979;978;0;30,5;16,8;31,7;30,5;16,8;16,5;44;40;44;239;8;2,8;
2024/09/16;0000 UTC;0;980,4;980,4;979;0;28,5;17,9;30,5;28,5;17,9;16,8;52;44;52;220;9,8;2,8;
2024/09/16;0100 UTC;0;981,1;981,1;980,4;0;27,4;17,8;28,5;27,4;17,9;17,7;56;52;56;233;7,1;3;
2024/09/16;0200 UTC;0;981,6;981,6;981,1;0;26;18,5;27,4;26;18,5;17,8;63;56;63;242;6,8;2,4;
2024/09/16;0300 UTC;0;981,8;981,8;981,5;0;25,3;18,5;26;25,3;18,6;18,5;66;63;66;233;5,5;1,4;
2024/09/16;0400 UTC;0;981,3;981,8;981,3;0;24,5;18,5;25,4;24,5;18,6;18,5;69;66;69;248;5,4;1,6;
2024/09/16;0500 UTC;0;980,9;981,3;980,9;0;24,1;18,4;24,5;24,1;18,6;18,4;71;69;71;247;4,5;1,8;
2024/09/16;0600 UTC;0;980,9;980,9;980,8;0;23,6;18,4;24,1;23,6;18,4;18,4;73;71;73;250;5,2;2,1;
2024/09/16;0700 UTC;0;980,8;980,9;980,7;0;23,1;18,1;23,6;23;18,4;18,1;74;73;74;252;5,4;2,4;
2024/09/16;0800 UTC;0;981,2;981,2;980,8;0;22,7;17,9;23,1;22,6;18,1;17,9;75;74;75;248;5;1,8;
2024/09/16;0900 UTC;0;981,6;981,6;980,9;0;22,5;17,8;22,7;22,2;17,9;17,7;76;74;75;249;4,5;2,1;
2024/09/16;1000 UTC;0;982,6;982,6;981,6;15,9;22,4;17,7;22,5;22,1;17,8;17,7;76;75;75;248;4,5;1,4;
2024/09/16;1100 UTC;0;983,6;983,6;982,6;219,3;23,1;17,8;23,1;22,4;17,8;17,7;75;72;72;235;3,8;1,2;
2024/09/16;1200 UTC;0;984,4;984,4;983,6;616,3;24,9;17,9;24,9;23,2;18;17,6;72;65;65;226;3,8;1,8;
2024/09/16;1300 UTC;0;984,4;984,5;984,4;1388;27,6;17,7;27,6;24,9;18,1;17,4;65;55;55;183;4,7;1,5;
2024/09/16;1400 UTC;0;984,4;984,6;984,4;1946,3;29,1;16,7;29,3;27,2;17,7;16,6;55;47;47;145;4,7;1,6;
2024/09/16;1500 UTC;0;983,5;984,4;983,5;2257,2;31,3;15,7;31,4;29;17,1;15,2;48;38;39;146;5;1,9;
2024/09/16;1600 UTC;0;982,5;983,5;982,5;2393,9;32,7;14,9;32,7;31;15,8;14,8;39;34;34;185;5,2;2,5;
2024/09/16;1700 UTC;0;981,2;982,5;981,2;2273,5;33,5;14,5;33,6;32,3;15,1;14;35;32;32;157;8,7;3,3;
2024/09/16;1800 UTC;0;980,1;981,2;980,1;1936,7;34,3;14,6;34,6;33,4;15,1;14,4;32;30;31;213;7;3,3;
2024/09/16;1900 UTC;0;979,8;980,1;979,6;1411,3;33,3;15,3;34,8;33,3;15,3;14,3;34;30;34;219;9,1;4,1;
2024/09/16;2000 UTC;0;980,2;980,2;979,8;647,4;31,1;15,3;33,3;31,1;15,6;15;39;34;39;221;9,1;4;
2024/09/16;2100 UTC;0;980,6;980,7;980,2;308,3;29,8;15,3;31,1;29,8;15,5;15,1;42;39;42;220;8,4;3,3;
2024/09/16;2200 UTC;0;981,2;981,2;980,6;13,2;28,7;15,3;29,8;28,7;15,4;15,2;44;42;44;220;8;3,4;
2024/09/16;2300 UTC;0;981,8;981,8;981,1;0;27,7;15,5;28,7;27,7;15,5;15,3;47;44;47;231;7,7;2,7;
2024/09/17;0000 UTC;0;981,8;982;981,8;0;26,9;15,8;27,7;26,9;15,8;15,4;51;47;51;208;7,2;2,7;
2024/09/17;0100 UTC;0;982,4;982,4;981,8;0;26,2;16,6;26,9;26,2;16,6;15,8;55;51;55;234;5,6;1,6;
2024/09/17;0200 UTC;0;982,6;982,6;982,4;0;25,8;17;26,2;25,8;17,1;16,6;58;56;58;234;4,8;1,7;
2024/09/17;0300 UTC;0;982,3;982,6;982,3;0;24,9;17,1;25,8;24,9;17,2;17;62;58;62;236;3,7;,6;
2024/09/17;0400 UTC;0;981,6;982,3;981,6;0;25,3;17,4;25,3;24,5;17,5;17;64;61;62;292;2,5;1,2;
2024/09/17;0500 UTC;0;980,7;981,6;980,7;0;23,7;18,3;25,4;23,7;18,3;17,3;72;61;72;329;3,1;1,8;
2024/09/17;0600 UTC;0;979,9;980,7;979,9;0;22,4;18,2;23,7;22,4;18,3;18,1;77;72;77;346;3,1;,8;
2024/09/17;0700 UTC;0;979,7;979,9;979,7;0;22,6;18,6;22,6;22,3;18,7;18,2;79;77;79;319;2,7;1,4;
2024/09/17;0800 UTC;0;979,5;979,7;979,5;0;21,2;17,9;22,6;21,2;18,6;17,9;82;78;82;345;2,6;,6;
2024/09/17;0900 UTC;0;979,8;979,8;979,5;0;20,5;17,9;21,2;20,5;18,1;17,9;85;82;85;345;1,5;,2;
2024/09/17;1000 UTC;0;980,4;980,4;979,8;18,6;20,5;18,3;20,5;20,2;18,3;17,7;87;85;87;5;2,1;,9;
2024/09/17;1100 UTC;0;981,1;981,1;980,4;292,6;22,5;19,1;22,5;20,5;19,2;18,3;87;81;81;351;2,3;,8;
2024/09/17;1200 UTC;0;981,7;981,7;981,1;809,5;25,1;19,1;25,1;22,5;19,4;18,9;81;69;69;25;2,2;,3;
2024/09/17;1300 UTC;0;981,6;981,8;981,6;1321;27,9;18,3;28;25,1;19,3;18,3;69;56;56;71;3,6;1,7;
2024/09/17;1400 UTC;0;981,1;981,6;981,1;1809,9;30,2;16,7;30,5;27,8;18,4;16,7;56;44;44;99;5,9;2,8;
2024/09/17;1500 UTC;0;980;981,1;980;2192,7;32;15,9;32,7;30;17;15,9;45;37;38;97;6;3,1;
2024/09/17;1600 UTC;0;978,9;980;978,9;2254,9;33,6;15,9;34,2;32;16,3;15,7;38;34;35;107;5,9;1,9;
2024/09/17;1700 UTC;0;977,5;978,9;977,5;2568,8;35,8;15,7;36,7;33,2;16,4;15,2;35;29;30;142;3,8;1,7;
2024/09/17;1800 UTC;0;976,2;977,5;976,2;2220,8;37,3;15,5;38;35,8;16,4;15,1;31;27;27;228;3,5;1,3;
2024/09/17;1900 UTC;0;975,3;976,2;975,3;1656,4;37,3;13,5;38,1;37;15,6;13,5;27;24;24;150;2,8;1,7;
2024/09/17;2000 UTC;0;975;975,3;975;998,6;37,5;13;37,7;37,2;13,9;12,9;25;23;23;241;3,1;,6;
2024/09/17;2100 UTC;0;975,4;975,4;975;383,4;35,1;14;37,5;35,1;14,5;12,8;28;23;28;213;2,3;,7;
2024/09/17;2200 UTC;0;975,7;975,8;975,4;29,1;30,9;13,6;35,1;30,9;14,1;13,5;35;28;35;166;1,7;1;
2024/09/17;2300 UTC;0;976,2;976,2;975,7;0;31,5;16,3;32,2;30,9;16,3;13,4;40;34;40;218;4,6;1,7;
2024/09/18;0000 UTC;0;976,8;976,8;976,2;0;30,6;16,3;31,5;30,6;16,5;16,2;42;40;42;218;5,2;2;
2024/09/18;0100 UTC;0;977,4;977,4;976,8;0;28,5;16,5;30,6;28,5;16,6;16,4;48;42;48;232;4,3;,8;
2024/09/18;0200 UTC;0;977,9;977,9;977,4;0;26,6;17;28,5;26,6;17,1;16,4;56;48;56;254;1,8;,2;
2024/09/18;0300 UTC;0;977,8;978,1;977,8;0;26,6;17,1;26,6;25,5;17,3;16,7;60;55;56;188;1,4;,7;
2024/09/18;0400 UTC;0;977,5;977,9;977,5;0;25,4;17;26,7;25,4;17,3;16,8;60;56;60;130;1,8;1;
2024/09/18;0500 UTC;0;977,1;977,5;977,1;0;24,6;16,9;25,7;24,5;17,2;16,6;63;59;62;152;1,8;,7;
2024/09/18;0600 UTC;0;976,9;977,3;976,9;0;23,6;17,3;24,8;23,4;17,3;16,7;68;62;68;187;1,8;,1;
2024/09/18;0700 UTC;0;976,8;976,9;976,8;0;23,2;17;23,7;23;17,6;17;70;67;68;203;,8;0;
2024/09/18;0800 UTC;0;977;977;976,8;0;22,9;17,1;23,4;22,8;17,3;16,8;71;67;70;171;,8;,4;
2024/09/18;0900 UTC;0;977,5;977,5;977;0;21,9;17,3;23;21,9;17,6;17,1;75;70;75;313;,9;,6;
2024/09/18;1000 UTC;0;978,2;978,2;977,5;27;22,1;17,8;22,1;21,6;17,9;17,2;78;75;77;303;,9;0;
2024/09/18;1100 UTC;0;979,1;979,1;978,2;399,3;27;17,5;27;22;18,7;17,5;77;56;56;71;,8;0;
2024/09/18;1200 UTC;0;979,7;979,7;979,1;1077,3;30;17,3;30;27;17,7;16,7;56;46;46;61;2,5;,7;
2024/09/18;1300 UTC;0;979,7;979,9;979,7;1806,5;33,3;15,2;33,4;30;17,3;15;46;34;34;74;6,1;3,1;
2024/09/18;1400 UTC;0;979,4;979,7;979,4;2397,3;35,6;14,8;35,8;33;15,5;14,7;34;29;29;75;7,2;3;
2024/09/18;1500 UTC;0;978,3;979,4;978,3;2703,4;37,8;13,5;37,9;35,5;15;13,3;29;23;24;72;5,3;2,3;
2024/09/18;1600 UTC;0;977,1;978,3;977,1;2838,3;39,7;11,2;40;37,6;13,7;10,8;24;18;18;61;5,4;1,7;
2024/09/18;1700 UTC;0;975,9;977,1;975,9;2629;39,8;9,7;40,7;39,2;11,3;9,4;19;16;16;75;5,5;2,1;
2024/09/18;1800 UTC;0;974,4;975,9;974,4;2205,6;41,2;8,9;41,6;39,3;10,5;8,9;18;14;14;311;6,1;2,3;
2024/09/18;1900 UTC;0;973,8;974,4;973,8;1887,7;40,8;8,6;41,7;40,3;9,8;8,2;15;14;15;173;6,1;,9;
2024/09/18;2000 UTC;0;973,5;973,8;973,5;1219,2;40,3;8,6;41,4;40,2;9,1;8,3;15;14;15;23;6;1,7;
2024/09/18;2100 UTC;0;973,6;973,6;973,5;494,2;38,5;8,6;40,4;38,5;9,5;8,4;17;15;16;59;6,3;2,1;
2024/09/18;2200 UTC;0;974;974;973,6;33,5;33;10,4;38,5;33;10,5;8,6;25;16;25;20;4,5;1;
2024/09/18;2300 UTC;0;974,5;974,5;974;0;31,9;11;32,9;31,4;11,2;10,2;29;25;28;27;1,8;,8;
2024/09/19;0000 UTC;0;975,2;975,2;974,5;0;32,8;11;32,9;31,2;11,7;10,4;29;26;26;146;3,6;1,8;
2024/09/19;0100 UTC;0;975,8;975,8;975,2;0;31,4;10,3;32,9;30,8;11;10,2;29;25;27;119;3,6;1,3;
2024/09/19;0200 UTC;0;976,5;976,5;975,8;0;28,7;11,4;31,4;28,7;12;10,4;36;27;34;319;2,5;1,4;
2024/09/19;0300 UTC;0;976,6;976,7;976,4;0;28,1;12,2;29,1;27,5;12,6;10,9;40;33;37;292;2,9;,9;
2024/09/19;0400 UTC;0;976,3;976,6;976,3;0;26,3;13,9;28,5;26,2;14,1;12,1;47;37;47;96;2,1;,9;
2024/09/19;0500 UTC;0;975,8;976,3;975,8;0;26,5;12,5;27,1;26,3;14,8;12,2;49;40;42;133;1,6;,8;
2024/09/19;0600 UTC;0;975,5;975,8;975,5;0;25;14,6;27,1;25;14,6;12,5;52;41;52;302;2,4;,9;
2024/09/19;0700 UTC;0;975,4;975,6;975,3;0;24,5;14,6;25,2;24,1;14,9;14;56;50;54;132;1,9;1,2;
2024/09/19;0800 UTC;0;975,6;975,7;975,4;0;24,6;13,4;25,2;24,3;14,9;13,4;56;49;50;72;2;1;
2024/09/19;0900 UTC;0;976,2;976,2;975,6;0;23,1;13,8;24,8;23,1;14,5;13,3;58;49;56;97;2,1;,6;
2024/09/19;1000 UTC;0;976,9;976,9;976,1;20,6;23,3;14,4;23,6;23,1;14,6;13,4;58;53;57;239;1;,1;
2024/09/19;1100 UTC;0;977,9;977,9;976,9;333,7;27,8;13,9;27,8;23,3;16,3;13,8;61;42;42;92;2;,8;
2024/09/19;1200 UTC;0;978,5;978,5;977,9;1041,8;32,9;11,6;32,9;27,8;13,9;11,6;42;27;27;78;4,8;2,9;
2024/09/19;1300 UTC;0;978,8;978,8;978,5;962,4;32,5;12,1;33,3;32,2;12,2;11,3;29;26;29;86;5,6;2,2;
2024/09/19;1400 UTC;0;978,7;978,8;978,7;1706,7;35,1;12,8;35,7;32,5;13,1;12,2;29;25;26;65;5,7;2;
2024/09/19;1500 UTC;0;977,7;978,7;977,7;2414,7;38,1;12,7;38,3;35;13;12,2;26;22;22;14;5;1,1;
2024/09/19;1600 UTC;0;976,6;977,7;976,6;2207,3;38,9;12,9;39,4;37,7;13,1;12,3;23;21;21;25;10,1;2,6;
2024/09/19;1700 UTC;0;975,5;976,6;975,5;1167,1;37,6;13,1;39,6;37,6;13,5;12,5;24;20;23;37;8;2,9;
2024/09/19;1800 UTC;0;974,6;975,5;974,6;550,8;35,6;13,6;37,6;35,6;13,6;12,6;27;23;27;353;9,8;4,7;
2024/09/19;1900 UTC;0;974,7;975;974,2;209,6;31;15;35,6;30,9;15,5;13,7;39;27;38;4;10,8;4,2;
2024/09/19;2000 UTC;0;974,7;974,7;974,4;35,2;30,9;14,1;31,1;30,4;15;13;38;34;36;249;10,4;2,2;
2024/09/19;2100 UTC;0;975,6;975,8;974,7;1,8;27,2;18,3;31,6;27,2;18,3;13,8;58;34;58;297;7,7;3,4;
2024/09/19;2200 UTC;,2;977;977;975,6;0;25,2;19,4;27,2;25,2;19,4;18,4;70;58;70;298;7,6;3,6;
2024/09/19;2300 UTC;,8;977,6;977,6;977,1;0;23,1;20;25,2;23,1;20;19,5;83;70;83;333;7,7;3,2;
2024/09/20;0000 UTC;,6;977,2;977,7;977,2;0;23,7;20,3;23,7;22,8;20,4;20;86;81;81;306;6;3,1;
2024/09/20;0100 UTC;0;977,5;977,6;977,2;,8;23,7;20,3;24,1;23,7;20,4;20;82;78;81;346;6,1;1,8;
2024/09/20;0200 UTC;0;978;978;977,1;0;23,9;20,4;24;23,5;20,6;20,3;84;80;81;71;3,4;1,2;
2024/09/20;0300 UTC;0;978,3;978,3;978;0;23,9;20,1;24,2;23,9;20,4;20;81;77;79;29;2,6;,3;
2024/09/20;0400 UTC;0;977,9;978,4;977,7;0;23,9;20,2;23,9;23,7;20,4;20;81;79;80;53;2;1,3;
2024/09/20;0500 UTC;0;977,2;978;977,1;0;24;20,1;24,1;23,9;20,4;20,1;81;79;79;109;3,8;2,4;
2024/09/20;0600 UTC;0;976,1;977,2;976,1;0;23,6;20,5;24;23,5;20,6;20,2;83;79;83;141;3,8;1;
2024/09/20;0700 UTC;0;976;976,2;976;0;23,5;20,8;23,6;23,3;21;20,4;86;83;85;130;1,9;,4;
2024/09/20;0800 UTC;0;976,1;976,2;976;0;22,9;20,5;23,5;22,9;20,8;20,4;87;85;86;201;1,3;,2;
2024/09/20;0900 UTC;0;976,3;976,4;976,1;0;22,5;20,3;22,9;22,5;20,5;20,1;88;85;87;193;1;0;
2024/09/20;1000 UTC;0;976,9;976,9;976,3;24,2;22,4;20,3;22,6;22;20,3;19,9;89;87;88;308;1,6;,1;
2024/09/20;1100 UTC;0;977,9;977,9;976,8;365,3;25,1;21,1;25,1;22,4;21,5;20,3;89;79;79;132;2,3;1;
2024/09/20;1200 UTC;0;978,8;978,8;977,9;989,4;27,9;21,4;27,9;25,1;21,5;20,2;79;67;68;89;2,2;1;
2024/09/20;1300 UTC;0;979,2;979,2;978,8;1657,7;31,2;18,9;31,2;27,9;21,1;18,9;68;48;48;96;3,5;1,7;
2024/09/20;1400 UTC;0;978,9;979,2;978,9;2206;34;17,8;34,2;31;19,2;17,6;48;38;38;76;3,7;1,5;
2024/09/20;1500 UTC;0;978,2;978,9;978,2;2542;36,8;16,9;36,8;33,9;18,3;16,2;39;31;31;16;5,9;1,3;
2024/09/20;1600 UTC;0;976,9;978,2;976,9;2576,3;37,1;16,3;37,5;36,1;17;15,7;32;28;29;4;5,6;2,2;
2024/09/20;1700 UTC;0;975,8;976,9;975,8;1614,3;37,3;15,2;38,3;36,6;16,8;14,5;29;26;27;41;6,1;1,9;
2024/09/20;1800 UTC;0;974,6;975,8;974,6;1920,7;38,4;13,6;39,3;37,2;15;13;27;22;23;47;5,2;1,8;
2024/09/20;1900 UTC;0;973,9;974,6;973,9;1182,6;37,6;12,4;39,8;37,6;13,4;12,2;23;20;22;9;6;1,3;
2024/09/20;2000 UTC;0;973,8;973,9;973,7;859,1;37,5;13,1;39;37,5;13,2;12;23;20;23;44;7,2;1,3;
2024/09/20;2100 UTC;0;974;974;973,7;308,3;35,8;13,9;37,5;35,8;13,9;13,1;27;23;27;353;6,2;,8;
2024/09/20;2200 UTC;0;974,2;974,2;974;26,5;31,1;14,1;35,8;31,1;15,3;13,9;36;27;36;317;2,4;1,3;
2024/09/20;2300 UTC;0;974,7;974,7;974,2;0;29,7;14,7;31,1;29,7;14,9;14;40;36;40;339;2,2;,2;
2024/09/21;0000 UTC;0;975,4;975,4;974,7;0;28,5;15,8;29,7;28,5;15,8;14,6;46;40;46;237;1,3;,1;
2024/09/21;0100 UTC;0;976,1;976,1;975,4;0;27,7;16,1;28,5;27,7;16,6;15,8;50;46;49;110;1,1;,8;
2024/09/21;0200 UTC;0;976,6;976,7;976,1;0;26,7;15,8;27,8;26,5;16,4;15,6;54;48;51;315;1,9;,3;
2024/09/21;0300 UTC;0;976,8;976,9;976,6;0;25,6;16,5;27,3;25,6;16,7;15,5;58;49;57;126;3,3;1;
2024/09/21;0400 UTC;0;976,4;976,8;976,3;0;26;14,9;26,5;25,6;16,8;14,7;58;50;50;33;2,4;,8;
2024/09/21;0500 UTC;0;975,9;976,4;975,9;0;23,7;15,9;26,2;23,6;16,2;14,1;63;48;62;249;2,2;,7;
2024/09/21;0600 UTC;0;975,9;975,9;975,7;0;22,7;16,8;24,5;22,7;17,2;15,9;70;61;70;197;3,5;,6;
2024/09/21;0700 UTC;0;975,7;975,9;975,6;0;22;17,4;23;21,9;17,6;16,9;76;70;75;15;1,5;,3;
2024/09/21;0800 UTC;0;976,3;976,3;975,7;0;21,3;17,3;22;21,3;17,6;17;79;74;78;150;1,4;0;
2024/09/21;0900 UTC;0;976,6;976,6;976,3;0;21,6;17,5;22;21,2;18,1;17,3;79;78;78;343;1,1;,4;
2024/09/21;1000 UTC;0;977,3;977,3;976,6;27,3;22,1;16,8;22,1;20,9;17,6;16,5;79;72;72;31;2,4;1,2;
2024/09/21;1100 UTC;0;978,8;978,8;977,2;437,4;24,5;17,2;24,9;22,1;17,7;16,6;72;63;64;149;3,3;2;
2024/09/21;1200 UTC;0;980,2;980,2;978,8;1082,3;28,3;16,4;28,3;24,4;17,2;15,1;64;47;48;154;6,4;2,2;
2024/09/21;1300 UTC;0;980,3;980,5;980,2;1455;32,9;12,5;32,9;28,3;16,5;12,3;48;29;29;113;5,8;2,9;
2024/09/21;1400 UTC;0;979,8;980,3;979,8;2470,7;35,6;12,6;35,9;32,9;13;11,5;29;25;25;119;8,2;4,1;
2024/09/21;1500 UTC;0;979,2;979,8;979,2;2776,8;36,6;10,7;36,7;34,8;12,7;10,5;26;21;21;94;8,6;5,1;
2024/09/21;1600 UTC;0;978;979,2;978;2765,2;37,3;12,5;37,3;36,1;12,5;11,1;23;21;23;107;10,9;4,3;
2024/09/21;1700 UTC;0;976,4;978;976,4;2594,6;38,1;12,2;38,2;36,8;12,4;10,7;23;20;21;127;9,5;3,4;
2024/09/21;1800 UTC;0;975,1;976,4;975,1;2181,8;38,2;11,4;38,6;37,5;12;11;21;20;20;108;8,8;3,9;
2024/09/21;1900 UTC;0;974,4;975,1;974,4;1312,3;37;11,4;38,8;36,9;11,7;10,6;22;19;21;125;7,7;3,4;
2024/09/21;2000 UTC;0;974,1;974,4;974,1;1087,7;37,5;11,9;37,6;37;12;11,3;22;21;22;115;7,2;3,5;
2024/09/21;2100 UTC;0;974,3;974,3;974,1;504;36,1;11,3;37,7;36,1;12;11,3;22;21;22;117;7;3,5;
2024/09/21;2200 UTC;0;974,7;974,7;974,3;28,7;34,5;11,5;36,1;34,5;11,5;11,2;25;22;25;115;6,4;2,7;
2024/09/21;2300 UTC;0;975,3;975,3;974,7;0;32,6;12,1;34,5;32,6;12,2;11,5;29;25;29;117;5,5;2,6;
2024/09/22;0000 UTC;0;975,6;975,6;975,3;0;30,8;12,2;32,6;30,8;12,3;12,1;32;29;32;121;4,4;1,9;
2024/09/22;0100 UTC;0;976,1;976,1;975,6;0;27,1;13,1;30,8;26,9;13,2;12,1;43;32;42;52;2,9;,2;
2024/09/22;0200 UTC;0;976,5;976,5;976,1;0;25,7;13,4;27,7;25,7;14;13;49;41;47;157;1;0;
2024/09/22;0300 UTC;0;976,4;976,6;976,4;0;25;13,2;25,8;25;13,5;13,1;48;46;48;133;1;0;
2024/09/22;0400 UTC;0;976,2;976,4;976,1;0;24,9;13,2;25,1;24,6;13,5;13;49;48;48;272;,6;,1;
2024/09/22;0500 UTC;0;975,7;976,2;975,7;0;23,7;13,7;24,9;23,3;14,5;13;57;48;53;49;2;,3;
2024/09/22;0600 UTC;0;975,4;975,7;975,3;0;23;13,8;24,2;23;14;13,4;56;52;56;12;2,9;,9;
2024/09/22;0700 UTC;0;975,5;975,5;975,4;0;22,7;13,9;23,2;21,9;14,3;13,8;62;56;58;105;2,1;,8;
2024/09/22;0800 UTC;0;975,8;975,9;975,4;0;22,9;14,3;24,8;21,8;14,9;13,8;63;52;58;350;3,5;,6;
2024/09/22;0900 UTC;0;976,3;976,3;975,8;0;21,1;14,4;22,9;20,9;14,7;14,1;67;59;65;86;1,9;1,3;
2024/09/22;1000 UTC;0;977,2;977,2;976,3;33,5;22,9;14,2;23,1;21;14,7;14,1;67;57;58;146;2,2;1,1;
2024/09/22;1100 UTC;0;978,1;978,1;977,2;236;24,3;14,8;24,3;22;15,6;14,2;66;55;55;121;2,1;,2;
2024/09/22;1200 UTC;0;978,9;978,9;978,1;762,5;27,2;14,6;27,2;24,3;14,9;14,4;55;46;46;139;1,7;,3;
2024/09/22;1300 UTC;0;979;979,1;978,9;1404,1;31;14,4;31,5;27,1;15,4;13,9;46;34;37;179;2,2;,7;
2024/09/22;1400 UTC;0;978,3;979;978,3;2323,6;34,9;12;35,2;30,8;14,8;12;37;25;25;78;5;2,6;
2024/09/22;1500 UTC;0;977,2;978,3;977,2;2620,1;38,2;10,3;38,3;34,9;12,1;10,2;25;19;19;58;5,8;1,5;
2024/09/22;1600 UTC;0;976;977,3;976;2736;39,5;9,2;39,8;38;10,5;8,9;19;16;16;74;7;2,7;
2024/09/22;1700 UTC;0;974,7;976;974,7;2618,5;40,6;8;40,8;39,2;9,2;7,4;16;14;14;33;7;2,5;
2024/09/22;1800 UTC;0;973,7;974,7;973,7;2055,2;39,7;7,3;40,9;39,7;8,3;7,2;15;13;14;297;6,6;2,4;
2024/09/22;1900 UTC;0;973,1;973,7;973,1;1660,9;40,8;7,2;41;39,4;7,5;6,6;14;13;13;39;5,2;,5;
2024/09/22;2000 UTC;0;972,9;973,1;972,9;1039,7;39,9;7;40,9;39,9;7,6;6,7;14;13;14;150;2,4;,1;
2024/09/22;2100 UTC;0;973,3;973,3;972,9;403,9;37,8;9;40,2;37,5;9,7;6,9;18;14;17;43;1,4;,2;
2024/09/22;2200 UTC;0;973,8;973,8;973,3;28;33,1;9,9;37,8;33,1;10,6;9,2;24;18;24;192;1,1;,4;
2024/09/22;2300 UTC;0;974,1;974,1;973,8;0;33,9;10,1;34,6;32,9;11,2;9,4;27;22;23;135;2,4;1,4;
2024/09/23;0000 UTC;0;974,7;974,7;974,1;0;30,5;9,7;33,9;30,5;11,1;9,2;29;23;28;144;2;1,1;
2024/09/23;0100 UTC;0;975,4;975,4;974,7;0;28,9;11,4;31,1;28,9;11,4;9,2;34;27;34;132;3,1;,1;
2024/09/23;0200 UTC;0;975,7;975,7;975,4;0;27,4;11,5;28,9;27,3;12,8;9,6;40;30;37;301;1,4;,9;
2024/09/23;0300 UTC;0;975,6;975,8;975,6;0;25,8;12,9;27,4;25,8;13,3;11,4;45;37;45;158;1,5;0;
2024/09/23;0400 UTC;0;975,6;975,7;975,5;0;24,9;14,1;25,9;24,8;14,1;12,2;51;43;51;247;1,2;,1;
2024/09/23;0500 UTC;0;975,3;975,8;975,3;0;23,6;12,7;25,4;23,5;14;12,7;53;47;50;261;2,3;,6;
2024/09/23;0600 UTC;0;975,2;975,3;975;0;24,1;14,1;24,6;23,6;14,1;12,5;54;48;53;173;1,4;,7;
2024/09/23;0700 UTC;0;975,3;975,4;975,1;0;23,6;14;24,8;23,5;14,4;12,7;56;48;55;100;1,5;0;
2024/09/23;0800 UTC;0;975,6;975,6;975,3;0;22,9;13,9;23,6;22,9;14,7;13,6;59;55;57;166;1,6;,1;
2024/09/23;0900 UTC;0;976,1;976,1;975,6;0;22,5;14,2;22,9;21,9;14,5;13,5;63;56;59;200;1,6;1;
2024/09/23;1000 UTC;0;976,9;976,9;976,1;34,8;22,3;12,7;22,5;21,8;14,3;12,5;62;54;54;201;2;0;
2024/09/23;1100 UTC;0;977,6;977,6;976,9;369,7;25,2;13,7;25,6;22,3;15,3;12,8;60;48;49;157;1;,4;
2024/09/23;1200 UTC;0;978,1;978,1;977,5;949,8;29,4;11,1;29,4;25,2;14,3;11;50;32;32;111;1,4;,2;
2024/09/23;1300 UTC;0;978,1;978,2;978,1;1651;33,4;12,1;34;29,4;12,1;10;32;23;27;218;2,8;1;
2024/09/23;1400 UTC;0;977,8;978,1;977,8;2462,3;35,5;11,9;35,7;33,1;13;11,6;30;24;24;219;3,6;1,9;
2024/09/23;1500 UTC;0;976,9;977,8;976,9;2540;38,1;11,2;38,6;35,3;12,6;10,9;25;20;20;264;3,9;1,8;
