REGIAO:;NE
UF:;BA
ESTACAO:;FORMOSA DO RIO PRETO
CODIGO (WMO):;A452
LATITUDE:;-11,05222222
LONGITUDE:;-45,20083333
ALTITUDE:;488
DATA DE FUNDACAO:;02/06/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/07/29;1200 UTC;0;965,1;965,1;964,9;1388;25,7;17,5;25,7;19,6;17,6;13,9;71;60;61;84;7,6;4,1;
2024/07/29;1300 UTC;0;964,7;965,1;964,7;2030,3;28,3;17,6;28,4;25,6;17,9;17,3;61;52;52;87;8,9;3,2;
2024/07/29;1400 UTC;0;963,9;964,7;963,9;2511,2;29,7;17,2;29,8;27,5;17,7;17;54;47;47;87;9,4;3;
2024/07/29;1500 UTC;0;963,1;963,9;963,1;2825,1;31,6;16,8;31,6;29,7;17,6;16,1;48;40;41;117;9,1;3,5;
2024/07/29;1600 UTC;0;961,8;963,1;961,8;2893;32,4;15,7;32,8;30,8;16,7;15,3;42;36;37;147;8;3,9;
2024/07/29;1700 UTC;0;960,6;961,8;960,6;2715,8;33,1;15,4;34;31,7;16,5;14,9;38;33;35;109;7,8;3;
2024/07/29;1800 UTC;0;959,8;960,6;959,8;2316,6;33,3;15,3;34;33,1;16,1;14,9;35;32;34;83;7;1,9;
2024/07/29;1900 UTC;0;959,5;959,8;959,5;1735,7;33,4;14,7;34,4;33,3;15,5;14,6;34;31;32;100;7,5;3,3;
2024/07/29;2000 UTC;0;959,8;959,8;959,5;1017,2;32,9;14,5;34,3;32,8;15,4;14,4;34;31;33;104;6,9;1,9;
2024/07/29;2100 UTC;0;960,2;960,2;959,8;214,1;29,8;15;32,9;29,8;15,2;14,5;41;33;41;103;6,9;1,2;
2024/07/29;2200 UTC;0;960,8;960,8;960,2;;25,8;14,9;29,8;25,8;15,2;14,7;51;41;51;269;2;,3;
2024/07/29;2300 UTC;0;961,3;961,3;960,8;;23,3;14,6;25,8;23,3;15;14,3;58;51;58;238;1;,3;
2024/07/30;0000 UTC;0;961,8;961,8;961,3;;21,4;13,9;23,3;21,4;14,8;13,9;64;58;62;256;1,2;,7;
2024/07/30;0100 UTC;0;961,9;961,9;961,7;;19,8;14,2;21,4;19,8;14,6;13,9;70;62;70;285;1,2;,3;
2024/07/30;0200 UTC;0;962,1;962,4;961,9;;19,3;14,8;19,8;18,7;14,9;14,1;77;70;75;192;6,2;,9;
2024/07/30;0300 UTC;0;962,3;962,4;962,1;;18,5;14,6;19,6;18,5;14,9;14,6;78;73;78;318;2,8;,2;
2024/07/30;0400 UTC;0;962,1;962,3;962,1;;17,5;14,1;18,5;17,5;15,1;14,1;82;78;81;156;,7;,3;
2024/07/30;0500 UTC;0;961,7;962,1;961,7;;16,6;14,3;17,5;16,6;14,4;14;86;81;86;121;1,3;,6;
2024/07/30;0600 UTC;0;961,5;961,7;961,5;;16,1;14,1;16,6;16,1;14,8;14;91;85;88;155;1,3;,3;
2024/07/30;0700 UTC;0;961,4;961,6;961,4;;15,4;13,8;16,1;15,4;14,3;13,7;90;88;90;131;,8;,6;
2024/07/30;0800 UTC;0;961,7;961,7;961,4;;14,8;13,5;15,4;14,8;14;13,4;93;90;92;137;1,2;,5;
2024/07/30;0900 UTC;0;962,2;962,2;961,7;;14,5;13,5;14,8;14,3;13,8;13,4;95;92;94;172;1,3;,3;
2024/07/30;1000 UTC;0;962,9;962,9;962,2;53,2;16,3;13,6;16,3;14,3;13,6;13,2;94;84;84;96;,8;,3;
2024/07/30;1100 UTC;0;963,4;963,4;962,9;604,6;19,1;14,9;19,7;16,3;14,9;13,6;84;72;77;311;1,2;,5;
2024/07/30;1200 UTC;0;963,9;963,9;963,4;1402,6;26,6;16,4;26,6;19,1;16,6;14,8;77;54;54;34;5,1;1,6;
2024/07/30;1300 UTC;0;963,8;964;963,8;2049,7;28,8;16,5;28,9;26,6;16,5;15,8;53;46;47;77;8,6;3,3;
2024/07/30;1400 UTC;0;963,1;963,8;963,1;2518,4;31,3;16;31,3;28,6;16,4;15,6;47;40;40;115;6,5;2,5;
2024/07/30;1500 UTC;0;961,9;963,1;961,9;2793,4;32,1;14,8;33,3;31;16,1;14,7;40;34;35;165;6,9;2,3;
2024/07/30;1600 UTC;0;960,8;961,9;960,8;2827,7;34;14,4;34,4;32,2;15,3;13,8;36;30;31;131;7,4;2,4;
2024/07/30;1700 UTC;0;959,7;960,8;959,7;1801,9;34,2;12,8;35,1;32,8;15,1;11,9;32;27;27;179;8,6;3,2;
2024/07/30;1800 UTC;0;959;959,7;959;2626,1;35,8;12,6;35,9;34;12,8;11,4;27;24;25;119;6;2,4;
2024/07/30;1900 UTC;0;958,9;959,1;958,9;1462,7;34,7;11,4;35,9;33,5;12,6;11;27;24;24;155;6,5;2,8;
2024/07/30;2000 UTC;0;959;959;958,8;860,3;34,1;11,7;34,7;33,3;12,3;11,1;27;24;26;140;5,6;1,9;
2024/07/30;2100 UTC;0;959,4;959,4;959;205,9;30,7;12,2;34,1;30,7;12,2;11,6;32;26;32;167;4,7;,8;
2024/07/30;2200 UTC;0;959,9;959,9;959,4;;25,1;13,1;30,7;25,1;14,1;11,8;50;32;47;339;1,5;,5;
2024/07/30;2300 UTC;0;960,3;960,3;959,9;;22,7;13,7;25,1;22,7;14,2;13,2;57;48;57;28;1,6;,3;
2024/07/31;0000 UTC;0;960,9;960,9;960,3;;20,7;12,7;22,7;20,6;13,8;12,6;62;57;60;119;1,6;,7;
2024/07/31;0100 UTC;0;961,2;961,2;960,9;;19,2;12,7;20,8;19,2;12,7;12,3;66;59;66;112;1,3;,7;
2024/07/31;0200 UTC;0;961,1;961,3;961,1;;18,2;11,9;19,2;18,2;12,9;11,8;68;65;67;168;1,3;,4;
2024/07/31;0300 UTC;0;961,1;961,2;961;;17,5;12;18,2;17,4;12,2;11,8;72;66;70;263;,9;,5;
2024/07/31;0400 UTC;0;960,7;961,1;960,7;;16,4;12,2;17,5;16,2;12,8;11,9;79;70;76;177;1,5;,6;
2024/07/31;0500 UTC;0;960,6;961,1;960,4;;15,5;12,7;16,4;15,2;13,2;12;86;76;83;288;8,3;1;
2024/07/31;0600 UTC;0;960,7;960,7;960,4;;16;13,7;16,4;15,5;13,7;12,5;87;78;87;328;2;1;
2024/07/31;0700 UTC;0;960,9;961;960,7;;15,3;12,6;16,4;15,2;13,8;12,6;87;82;84;171;2,4;1;
2024/07/31;0800 UTC;0;961,2;961,2;960,9;;14,3;12,8;15,3;14,3;13,5;12,6;91;84;91;232;1,5;,2;
2024/07/31;0900 UTC;0;961,8;961,8;961,2;;13,9;12,3;14,5;13,9;12,9;12,1;91;86;90;143;1,4;,5;
2024/07/31;1000 UTC;0;962,4;962,4;961,8;54,6;15,3;12,2;15,3;13,8;12,5;12,2;92;82;82;109;1,5;1;
2024/07/31;1100 UTC;0;963,3;963,4;962,4;609,7;22,3;14,2;22,3;15,3;14,4;12,2;82;61;61;92;2,2;1,3;
2024/07/31;1200 UTC;0;963,8;963,9;963,3;1400,6;25,5;16,7;25,6;22,3;16,8;13,8;61;54;58;103;8,2;4,6;
2024/07/31;1300 UTC;0;963,6;964;963,5;2052,3;27,4;16,6;27,7;25,5;16,9;16,3;58;51;52;73;8,2;3,4;
2024/07/31;1400 UTC;0;962,9;963,6;962,9;2542,1;29,8;15;30,2;27,4;16,8;15;52;40;41;92;8,6;4,3;
2024/07/31;1500 UTC;0;961,9;962,9;961,9;2836,3;32,5;14,9;32,5;29,8;15,6;14,5;41;34;35;119;8,6;3,4;
2024/07/31;1600 UTC;0;960,5;961,9;960,5;2920,3;33,2;14,6;33,5;32;15,1;14,2;35;32;33;87;8,4;3,3;
2024/07/31;1700 UTC;0;959,4;960,5;959,4;2581,3;33,2;13,3;34,4;32,8;14,8;12,6;33;28;30;135;7,8;3,1;
2024/07/31;1800 UTC;0;958,6;959,4;958,6;2311,6;35,1;13,2;35,4;33,1;13,4;12,1;30;26;27;141;7,5;2,8;
2024/07/31;1900 UTC;0;958,7;958,7;958,5;1242,4;32,9;11,9;35,5;32,8;13,3;11,5;28;25;28;155;7,3;1,6;
2024/07/31;2000 UTC;0;959;959;958,7;687,3;33,6;12,4;34,1;32,1;14,1;11,7;32;27;28;113;5,4;1,9;
2024/07/31;2100 UTC;0;959,4;959,4;959;162,9;30,7;12,8;33,6;30,7;12,9;11,7;33;27;33;148;3,4;,7;
2024/07/31;2200 UTC;0;959,8;959,9;959,4;;26,1;14,6;30,7;26,1;15,2;12,5;49;33;49;100;1,5;,7;
2024/07/31;2300 UTC;0;960,5;960,5;959,9;;23,7;14,7;26,1;23,7;15,7;13;57;47;57;64;1,4;,7;
2024/08/01;0000 UTC;0;961,2;961,2;960,5;;22,1;13,7;23,7;22,1;15,5;13;61;56;59;253;1,4;,3;
2024/08/01;0100 UTC;0;961,7;961,7;961,2;;21;13,9;22,2;21;13,9;12,8;64;55;64;86;1,3;,6;
2024/08/01;0200 UTC;0;962;962,3;961,7;;21,8;13,1;21,8;20,3;15,3;13,1;71;58;58;153;3,7;1,2;
2024/08/01;0300 UTC;0;962,1;962,1;961,9;;22,1;12,7;22,9;21,8;13,5;12,4;58;52;55;123;3,7;1,4;
2024/08/01;0400 UTC;0;961,9;962,1;961,9;;19,8;13,9;22,2;19,8;14,8;12,5;72;55;68;305;2,4;,1;
2024/08/01;0500 UTC;0;961,7;961,9;961,7;;18,2;14,3;19,8;18,1;15;13,7;78;68;78;255;,9;,3;
2024/08/01;0600 UTC;0;961,8;961,8;961,6;;17,3;13,3;18,3;17,3;14,4;13,3;80;76;77;211;1;,3;
2024/08/01;0700 UTC;0;961,8;961,8;961,7;;16,7;12,8;17,3;16,7;13,4;12,8;80;77;78;150;1,1;,3;
2024/08/01;0800 UTC;0;961,9;961,9;961,7;;15,5;12,6;16,7;15,5;13;12,4;84;78;83;121;,9;,4;
2024/08/01;0900 UTC;0;962,4;962,4;961,9;;14,7;12,8;15,5;14,7;13;12,6;89;83;89;122;1,3;,6;
2024/08/01;1000 UTC;0;963,2;963,2;962,4;58,3;15,6;13,2;15,7;14,5;13,2;12,5;90;83;86;41;1,2;,5;
2024/08/01;1100 UTC;0;964,2;964,2;963,2;615,3;19,5;14,5;19,5;15,6;14,6;12,6;87;73;73;300;1,2;,4;
2024/08/01;1200 UTC;0;964,6;964,7;964,2;1410,7;26,2;15;26,2;19,5;15,6;14,5;73;50;50;129;5,2;2,1;
2024/08/01;1300 UTC;0;964,4;964,6;964,3;2054,9;28,2;14,6;28,2;26,2;15,4;14,1;51;43;44;109;7,6;3,6;
2024/08/01;1400 UTC;0;963,7;964,4;963,7;2540,8;30,2;13,6;30,2;28,1;14,5;13,5;44;36;36;113;7,6;3,1;
2024/08/01;1500 UTC;0;962,7;963,7;962,7;2855,3;31,2;13,6;31,8;29,3;13,9;13,1;38;33;34;111;7,7;3,3;
2024/08/01;1600 UTC;0;961,4;962,7;961,4;2996,2;33,1;13,4;33,1;31,2;14;12,6;34;30;30;107;7,5;3,4;
2024/08/01;1700 UTC;0;960,1;961,4;960,1;2931,7;33,6;11,1;34,1;32,4;12,7;11,1;30;25;25;124;7,5;3,5;
2024/08/01;1800 UTC;0;959,3;960,1;959,3;2198,7;33,1;10,8;34,1;32,7;11,8;10,5;27;24;25;125;7,7;3,1;
2024/08/01;1900 UTC;0;958,9;959,3;958,8;1676,5;33,6;10,5;34,1;32,6;11,1;10,2;26;24;24;126;7,2;3,5;
2024/08/01;2000 UTC;0;959,2;959,2;958,9;901,2;32,4;9,8;33,8;32,3;10,5;9,7;25;24;25;150;6,6;2,7;
2024/08/01;2100 UTC;0;959,6;959,6;959,2;177,7;29,3;10,2;32,6;29,3;10,2;9,8;30;25;30;131;6,3;1,3;
2024/08/01;2200 UTC;0;960;960;959,6;;24,9;11,1;29,3;24,9;12,4;10,2;42;30;42;106;2,1;1,1;
2024/08/01;2300 UTC;0;960,6;960,6;960;;22,9;11,8;25;22,9;13;10,3;52;40;50;202;2,9;,6;
2024/08/02;0000 UTC;0;961,1;961,1;960,6;;20,7;13,2;22,9;20,7;14,1;11,8;66;50;62;116;1;,3;
2024/08/02;0100 UTC;0;961,6;961,6;961,1;;19,1;12,9;20,7;19,1;13,4;11,5;67;59;67;74;1;,5;
2024/08/02;0200 UTC;0;962,1;962,1;961,5;;16,9;11,9;19,4;16,9;13,3;11,1;73;63;72;131;6,7;1,6;
2024/08/02;0300 UTC;0;962;962,1;961,9;;17,4;12,8;17,5;16,7;13,1;11,4;76;68;75;296;6,7;,9;
2024/08/02;0400 UTC;0;961,8;962,1;961,8;;16,8;12,3;17,3;16,6;13,3;12,3;80;74;75;311;1,7;,6;
2024/08/02;0500 UTC;0;961,6;961,9;961,6;;17,3;11,7;17,5;16,6;12,3;11,7;75;70;70;310;2,5;1,5;
2024/08/02;0600 UTC;0;961,4;961,6;961,4;;16;12,5;17,4;15,9;12,7;11,8;80;70;80;310;2,5;1;
2024/08/02;0700 UTC;0;961,4;961,4;961,2;;15;12,1;16;15;12,6;12;84;78;83;286;2;,6;
2024/08/02;0800 UTC;0;962;962;961,4;;14,2;11,4;15;13,9;12,2;11;87;82;83;153;2,8;,4;
2024/08/02;0900 UTC;0;962,4;962,4;961,9;;13,7;11;14,2;13,7;11,4;11;85;82;84;163;1,4;,7;
2024/08/02;1000 UTC;0;963;963;962,4;60;15;11,1;15;13,5;11,4;10,9;86;77;77;87;1,9;,3;
2024/08/02;1100 UTC;0;963,6;963,6;963;622,9;20;13,2;20;15;13,5;11,1;78;65;65;307;1,5;,6;
2024/08/02;1200 UTC;0;964;964;963,6;1425,3;25,6;13,9;25,7;20;14,9;13,3;66;48;49;129;10,5;5,7;
2024/08/02;1300 UTC;0;964;964,1;963,9;2090,8;27,3;13,8;27,3;25,5;14,2;13,7;49;44;44;123;10,6;4,4;
2024/08/02;1400 UTC;0;963,6;964;963,5;2581,4;29,1;13,3;29,1;27,3;14,1;13,3;44;38;38;122;9,7;4,7;
2024/08/02;1500 UTC;0;962,4;963,6;962,4;2893,5;30,5;12,5;30,8;28,8;13,9;12,5;40;33;33;119;9;3,2;
2024/08/02;1600 UTC;0;961,1;962,4;961;2979,6;31,3;11,3;31,9;30;13,4;10,6;35;28;29;87;9,2;4,1;
2024/08/02;1700 UTC;0;959,8;961,1;959,8;2799;31,8;10,9;32,7;31;12,4;9,7;31;25;28;98;9,4;4,4;
2024/08/02;1800 UTC;0;959;959,8;959;2382,1;32;10,6;33;31,7;11,7;10,1;28;25;27;96;9,4;4,4;
2024/08/02;1900 UTC;0;958,9;959;958,7;1793,7;32,4;10,2;33,4;32;11,1;9,7;27;24;26;99;8,3;3,9;
2024/08/02;2000 UTC;0;959;959;958,7;1072,7;31,7;10,3;32,4;31,5;10,6;9,7;27;25;27;131;8,3;3,3;
2024/08/02;2100 UTC;0;959,4;959,4;959;169,6;29,1;11;31,7;29,1;11;9,2;33;26;33;134;7,5;1,6;
2024/08/02;2200 UTC;0;959,9;959,9;959,4;;25,8;11,6;29,1;25,8;11,7;11;41;33;41;166;3,3;,7;
2024/08/02;2300 UTC;0;960,5;960,5;959,9;;23,2;13,6;25,8;23,2;14,1;11,4;56;41;55;66;1,4;,3;
2024/08/03;0000 UTC;0;961,1;961,1;960,5;;21,2;13,7;23,2;21,2;14,3;13,6;63;55;63;295;,8;,2;
2024/08/03;0100 UTC;0;961,6;961,7;961,1;;20,6;12,9;21,1;20,4;15;12,7;71;60;61;165;1,4;,7;
2024/08/03;0200 UTC;0;961,8;961,8;961,6;;19,1;13,3;20,6;19,1;14,3;12,8;71;61;69;143;1,2;,3;
2024/08/03;0300 UTC;0;961,9;962;961,7;;18,1;12,6;19,2;18,1;13,2;12,5;72;66;70;130;1,2;,5;
2024/08/03;0400 UTC;0;961,4;962;961,4;;18,7;14;18,8;17,8;14,5;12,4;77;70;74;115;2,9;1,3;
2024/08/03;0500 UTC;0;960,9;961,4;960,9;;21,8;13,6;22,1;18,7;13,8;13,4;74;58;60;143;5;2,3;
2024/08/03;0600 UTC;0;960,7;960,9;960,7;;20,9;14,3;21,8;20,9;14,3;13,6;66;60;66;142;5;2;
2024/08/03;0700 UTC;0;960,7;960,8;960,6;;20,4;15;20,9;20,4;15;14,3;71;66;71;140;4,9;2,5;
2024/08/03;0800 UTC;0;961,1;961,1;960,7;;20;15,1;20,5;20;15,2;15;74;71;74;129;5,3;2,3;
2024/08/03;0900 UTC;0;961,8;961,8;961,1;;17,7;15,4;20;17,7;15,4;15,1;87;74;87;35;4,9;,8;
2024/08/03;1000 UTC;0;962,6;962,6;961,8;59,7;19,1;15,7;19,1;17,1;15,7;14,9;90;81;81;63;1,7;,8;
2024/08/03;1100 UTC;0;963,1;963,2;962,6;658,9;22,4;16,1;22,4;19,1;16,2;15,3;81;68;68;70;2,6;1,2;
2024/08/03;1200 UTC;0;963,4;963,4;963,1;1478,7;25,2;15,3;25,4;22,3;16,2;15,2;68;54;54;113;8,5;3,9;
2024/08/03;1300 UTC;0;963,3;963,5;963,2;2129,6;26,9;14,5;27;25,2;15,3;14,3;54;46;47;107;8;4,4;
2024/08/03;1400 UTC;0;962,9;963,3;962,9;2617,8;29,1;14,2;29,1;26,9;14,8;14;47;40;40;123;9;3,7;
2024/08/03;1500 UTC;0;961,9;962,9;961,9;2900,4;30,2;13,3;30,8;28,7;14,3;13,3;40;35;35;130;8,3;3,4;
2024/08/03;1600 UTC;0;960,7;962;960,7;2856,1;31,4;12,2;32,3;29,4;13,8;11,7;37;30;31;130;7,8;2,3;
2024/08/03;1700 UTC;0;959,5;960,7;959,5;2817,9;32,1;11,9;32,4;30,8;13;11,5;32;28;29;123;8,7;2,6;
2024/08/03;1800 UTC;0;958,6;959,5;958,6;2404,9;32,7;11,4;33,3;31,9;12,4;11,2;30;27;27;125;8,3;3,5;
2024/08/03;1900 UTC;0;958,3;958,6;958,2;1808,9;32,3;11,1;32,9;31,9;11,7;10,7;29;26;27;116;9,2;3,3;
2024/08/03;2000 UTC;0;958,4;958,4;958,2;1083,1;31,6;10,9;32,5;31,2;11,2;10,3;29;26;28;109;9,2;3,2;
2024/08/03;2100 UTC;0;959;959;958,4;173,3;28,5;10,2;31,6;28,5;10,8;10;32;28;32;109;7,8;1,5;
2024/08/03;2200 UTC;0;959,5;959,5;959;;24,4;10,4;28,5;24,4;10,7;10,2;41;32;41;163;2,9;,7;
2024/08/03;2300 UTC;0;960,1;960,1;959,5;;21,3;12,6;24,4;21,3;13;10,1;58;41;58;73;1,1;,3;
2024/08/04;0000 UTC;0;960,5;960,6;960,1;;19,7;12,7;21,3;19,7;13,3;12;64;58;64;286;1,1;,5;
2024/08/04;0100 UTC;0;961;961;960,5;;17,7;11,4;19,8;17,7;12,6;11,1;66;59;66;130;2,9;,7;
2024/08/04;0200 UTC;0;961,3;961,4;961;;16,4;11,3;17,8;16,4;11,6;10,8;72;64;71;125;1,3;,7;
2024/08/04;0300 UTC;0;961,3;961,4;961,3;;16,2;12,6;16,4;16,1;12,8;10,7;80;69;79;132;1,8;,5;
2024/08/04;0400 UTC;0;960,9;961,3;960,9;;19,8;9,5;20,4;16,2;12,5;9,5;79;50;51;135;3,6;1,9;
2024/08/04;0500 UTC;0;960,5;960,9;960,5;;20,9;10;20,9;19,8;10;9,5;52;50;50;133;6,2;3;
2024/08/04;0600 UTC;0;960,7;960,7;960,4;;20,7;11;21,1;20,7;11;10,1;54;50;54;132;6;3,1;
2024/08/04;0700 UTC;0;960,9;960,9;960,7;;20;11,3;20,7;20;11,3;11;57;54;57;134;6,7;2,8;
2024/08/04;0800 UTC;0;961,4;961,4;960,9;;19,7;11,4;20;19,5;11,4;11,3;59;57;59;141;6,6;3,5;
2024/08/04;0900 UTC;0;962,3;962,3;961,4;;19,1;11,7;19,8;19,1;11,7;11,4;62;59;62;104;7,2;2,1;
2024/08/04;1000 UTC;0;963,1;963,1;962,3;62,2;18,4;12,3;19,1;16,8;12,4;11,7;74;63;67;62;6,2;,7;
2024/08/04;1100 UTC;0;963,6;963,6;963,1;668,5;22,4;13,1;22,5;18,5;13,4;12,1;67;56;56;110;5,7;2,4;
2024/08/04;1200 UTC;0;964,1;964,1;963,5;1517,7;24;13,2;24,5;22,4;13,9;13,2;57;50;51;110;11,9;5,6;
2024/08/04;1300 UTC;0;964,2;964,3;964;2197,7;26,1;12,2;26,2;23,8;13,4;12,2;51;42;42;104;12,2;5,1;
2024/08/04;1400 UTC;0;963,6;964,2;963,6;2684;27,7;11,1;28,5;25,9;12,8;11,1;43;35;36;108;9,6;5,1;
2024/08/04;1500 UTC;0;962,7;963,6;962,7;2999,8;28,3;10,6;29,1;27,5;11,4;10,3;36;32;33;80;11,4;6,1;
2024/08/04;1600 UTC;0;961,5;962,7;961,5;3064,4;30;9,7;30,2;28,2;11,5;9,7;34;28;28;107;11,4;5,3;
2024/08/04;1700 UTC;0;960,3;961,5;960,3;2886,1;31,6;8,7;31,6;29,7;10,1;8,3;30;24;24;104;11,2;4,2;
2024/08/04;1800 UTC;0;959,6;960,3;959,6;2461,7;31,4;7,5;32;30,6;8,8;7,2;25;22;23;111;9,6;3,5;
2024/08/04;1900 UTC;0;959,2;959,6;959,2;1848,1;31,7;7,1;32,1;30,9;7,9;6,6;23;21;22;108;9,7;4,3;
2024/08/04;2000 UTC;0;959,4;959,4;959,1;1105;30,7;6,8;31,9;30,7;7,7;6,5;23;21;22;109;9,1;3;
2024/08/04;2100 UTC;0;959,7;959,7;959,4;188,2;28,1;5,8;30,9;28,1;7,6;5,8;24;22;24;106;7,2;2,2;
2024/08/04;2200 UTC;0;960,3;960,3;959,7;;23,5;6,3;28,1;23,5;6,6;5,6;33;24;33;157;4,2;,8;
2024/08/04;2300 UTC;0;960,9;960,9;960,3;;20,3;7,3;23,5;20,3;9,3;6;45;33;43;313;1,9;,2;
2024/08/05;0000 UTC;0;961,3;961,3;960,8;;18,9;7,9;20,3;18,6;9,7;7,3;53;43;49;298;2;,6;
2024/08/05;0100 UTC;0;961,8;961,8;961,3;;17,5;10,3;19;17,5;10,5;8;64;49;63;257;1,7;,4;
2024/08/05;0200 UTC;0;962,3;962,3;961,8;;15,8;7,9;17,5;15,8;9,9;7,9;63;54;59;120;2,4;,9;
2024/08/05;0300 UTC;0;962,1;962,4;962,1;;15,9;10,3;16,2;15,7;10,3;8;69;59;69;78;1,4;,4;
2024/08/05;0400 UTC;0;961,6;962,1;961,6;;19,7;9,9;19,7;15,9;10,9;9,9;72;53;53;147;4,5;2,4;
2024/08/05;0500 UTC;0;961,2;961,6;961,2;;16,8;11,3;20,3;16,8;12,1;9,9;70;53;70;306;4,8;,7;
2024/08/05;0600 UTC;0;960,7;961,2;960,6;;20,8;13,9;21,1;16,8;13,9;11,4;74;63;65;134;6,6;2,7;
2024/08/05;0700 UTC;0;960,7;960,7;960,6;;17,1;13,3;20,8;17,1;13,9;12,6;78;65;78;304;6,6;,8;
2024/08/05;0800 UTC;0;961;961;960,7;;16;13,9;17,2;16;14,2;13,3;87;78;87;350;1,7;,4;
2024/08/05;0900 UTC;0;962;962;961;;15,6;13,3;16,1;15,4;14,7;13,3;92;86;86;266;1,1;,6;
2024/08/05;1000 UTC;0;962,7;962,7;962;65,1;16,3;13,9;16,3;15,4;14;13,2;90;85;85;297;1,7;,7;
2024/08/05;1100 UTC;0;963,2;963,2;962,7;680,6;21,8;15,2;21,8;16,3;15,4;13,9;85;66;66;60;2,3;1;
2024/08/05;1200 UTC;0;963,8;963,8;963,2;1497,3;25,3;13,4;25,4;21,8;15,7;13,2;67;47;48;119;8,4;4,4;
2024/08/05;1300 UTC;0;963,7;963,9;963,7;2165,6;27,2;11,3;27,5;25,3;13,5;11,1;48;36;37;116;9,4;4,9;
2024/08/05;1400 UTC;0;963,2;963,7;963,2;2672,3;29;12,2;29,4;27,2;12,8;11,3;38;35;36;95;9,5;3,8;
2024/08/05;1500 UTC;0;962,2;963,2;962,2;2991,2;30,3;12;30,5;28,8;12,2;11,3;36;32;33;78;9,4;3,9;
2024/08/05;1600 UTC;0;961,2;962,3;961,2;3052,5;31,6;10,2;32,3;29,9;12,3;10,2;33;26;27;110;8,9;4,3;
2024/08/05;1700 UTC;0;959,9;961,2;959,9;2877,8;31,5;9,4;32,6;31;10,6;8,5;27;23;26;82;10;5;
2024/08/05;1800 UTC;0;959,4;959,9;959,4;2441;31,5;10,6;32,8;31,3;11;9,4;28;25;28;87;9,8;4,6;
2024/08/05;1900 UTC;0;959,1;959,5;959,1;1828,4;31,9;10,6;32,4;31,5;11,2;9,7;28;25;27;111;11,9;4,5;
2024/08/05;2000 UTC;0;959;959,1;958,9;1060;30,8;10,7;32,1;30,8;11;10,4;29;27;29;106;9,8;3,9;
2024/08/05;2100 UTC;0;959,5;959,5;959;200;28,6;10,6;31;28,6;10,9;10,4;33;28;33;106;8,3;2;
2024/08/05;2200 UTC;0;960;960;959,5;;25;10,7;28,6;25;10,9;10,5;41;33;41;160;4,2;1,1;
2024/08/05;2300 UTC;0;960,6;960,6;960;;22,9;13,1;25;22,9;13,3;10,7;54;41;54;46;1,9;,2;
2024/08/06;0000 UTC;0;961,1;961,2;960,6;;21,4;12,4;22,9;21,3;13,9;12,2;62;53;57;169;1,3;,5;
2024/08/06;0100 UTC;0;961,6;961,6;961,1;;20,8;14;21,5;20,8;14;12,5;65;57;65;248;1,5;,4;
2024/08/06;0200 UTC;0;961,8;961,8;961,5;;19,4;14,9;20,9;19,4;15;13,8;76;65;76;313;,7;,5;
2024/08/06;0300 UTC;0;961,9;961,9;961,7;;18,7;14,7;19,4;18,7;15,3;14,5;79;73;78;355;1,1;,4;
2024/08/06;0400 UTC;0;961,6;961,9;961,6;;20,7;12,7;20,9;18,6;14,7;12,6;78;59;60;134;3,6;1,8;
2024/08/06;0500 UTC;0;960,9;961,6;960,9;;21,1;14,6;21,2;20,7;14,6;12,7;66;60;66;136;6,9;3;
2024/08/06;0600 UTC;0;960,8;960,9;960,7;;20,1;15,6;21,5;20,1;15,6;14,6;75;66;75;22;6,1;,7;
2024/08/06;0700 UTC;0;960,7;960,9;960,7;;18,7;15,4;20,1;18,7;15,7;15,4;81;75;81;283;1,9;,4;
2024/08/06;0800 UTC;0;960,9;960,9;960,7;;17,5;15;18,7;17,4;15,8;14,6;88;81;86;79;1,7;,6;
2024/08/06;0900 UTC;0;961,4;961,4;960,9;;15,9;14,3;17,5;15,9;15,5;14,3;92;85;90;155;1,8;,4;
2024/08/06;1000 UTC;0;962;962;961,4;68,4;17;14,4;17,1;15,6;14,5;13,8;91;84;85;130;1,5;,6;
2024/08/06;1100 UTC;0;962,7;962,7;962;688,8;21,8;15,6;22;17;16,1;14,4;85;68;68;54;1,8;1;
