REGIAO:;S
UF:;PR
ESTACAO:;IVAI
CODIGO (WMO):;A818
LATITUDE:;-25,01083333
LONGITUDE:;-50,85388888
ALTITUDE:;803,58
DATA DE FUNDACAO:;11/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/09/19;1100 UTC;0;926,6;926,6;925,9;430;15,3;13,2;15,4;13,5;13,5;12,8;96;87;87;128;3,2;1,3;
2024/09/19;1200 UTC;0;926,9;927;926,6;823,8;16,7;13,8;16,7;15,3;13,9;13,2;87;82;83;128;4,1;1,9;
2024/09/19;1300 UTC;0;926,5;926,9;926,4;1853,2;20,1;14,3;20,1;16,7;14,8;13,7;83;69;69;153;4,3;1,7;
2024/09/19;1400 UTC;0;925,9;926,5;925,9;2413,5;22,1;15,2;22,2;19,5;15,2;13,9;71;62;65;133;4,9;1,3;
2024/09/19;1500 UTC;0;925;925,9;925;2798,5;24,2;15,3;24,6;22,1;16,6;14;65;56;58;114;4,9;1,3;
2024/09/19;1600 UTC;0;924,7;925;924,7;2386,3;25,1;15,6;25,6;23,8;16,4;14,6;59;54;56;126;5,5;1,3;
2024/09/19;1700 UTC;0;923,7;924,7;923,6;1734,7;25;15,5;26,2;25;16,5;15,3;57;53;55;116;4,2;,5;
2024/09/19;1800 UTC;0;922,9;923,7;922,9;1043,7;25,9;16,3;26;25;16,7;16;58;55;55;134;4,5;2,2;
2024/09/19;1900 UTC;0;922,7;922,9;922,6;1781,2;26,2;16,5;27,2;25,9;17;16,2;56;52;55;130;7;3,2;
2024/09/19;2000 UTC;0;923;923;922,7;883,9;23,3;16,4;26,2;23,3;16,9;16,4;65;55;65;108;7,3;2,7;
2024/09/19;2100 UTC;0;923,3;923,4;923;254,4;21,1;15,9;23,3;21,1;16,5;15,9;72;65;72;112;9,3;3,2;
2024/09/19;2200 UTC;0;923,4;923,5;923,3;9,3;19,4;15,5;21,1;19,4;15,9;15,5;78;72;78;101;7,7;2,1;
2024/09/19;2300 UTC;0;923,8;923,8;923,4;;18,8;15,5;19,4;18,8;15,6;15,5;81;78;81;121;6,8;,8;
2024/09/20;0000 UTC;0;924,4;924,4;923,6;;18,7;15,7;18,8;18,3;15,7;15,4;84;81;83;122;3,1;1,6;
2024/09/20;0100 UTC;0;924,3;924,6;924,3;;18,9;15,6;18,9;18,7;15,7;15,6;83;81;81;103;5,4;2,3;
2024/09/20;0200 UTC;0;924,3;924,4;924,1;;18,5;15,1;18,9;18,5;15,6;15,1;82;80;81;280;7;,2;
2024/09/20;0300 UTC;0;923,9;924,3;923,9;;17,7;14,9;18,5;17,4;15,2;14,7;85;81;84;110;3,4;1;
2024/09/20;0400 UTC;0;922,9;924;922,9;;16,6;14,6;17,7;16,5;14,8;14,4;88;84;88;135;3,4;1,2;
2024/09/20;0500 UTC;0;921,8;923;921,8;;16;14,4;16,7;16;14,8;14,3;90;88;90;100;2,9;0;
2024/09/20;0600 UTC;0;920,7;921,8;920,6;;15,9;14,4;16,1;15,5;14,5;14;92;90;90;122;2,5;1,2;
2024/09/20;0700 UTC;0;921,8;921,8;920,5;;15,3;14,1;15,9;15,3;14,3;13,8;92;90;92;236;3,4;1,3;
2024/09/20;0800 UTC;0;922,2;922,3;921,7;;14,4;14,2;15,3;14,4;14,8;14;99;92;99;127;3,4;1,5;
2024/09/20;0900 UTC;0;922,4;922,9;922,1;;14,8;14,2;14,9;14,4;14,7;14,1;99;96;96;106;3,9;1,6;
2024/09/20;1000 UTC;0;922,5;922,7;922,3;62,3;15,6;14;15,9;14,8;14,6;13,6;96;90;90;98;2,6;,9;
2024/09/20;1100 UTC;0;922,6;922,6;922,4;421,6;18,3;14,8;18,3;15,5;15,2;13,9;90;80;80;55;2,6;,4;
2024/09/20;1200 UTC;0;922,4;922,9;922,2;1034,5;21,7;15,2;21,7;18,3;15,8;15;81;66;67;9;6,2;2,5;
2024/09/20;1300 UTC;0;922,5;922,6;922,3;1645,4;23,7;15,3;24;21,7;16,1;15,2;67;59;59;355;7,9;1,4;
2024/09/20;1400 UTC;0;922,3;922,7;922,3;2000,8;26,9;15,8;26,9;23,5;16,6;15,2;60;51;51;9;5,8;1,8;
2024/09/20;1500 UTC;0;921,3;922,3;921,3;2258,5;28,9;17,2;28,9;26,7;17,2;15,3;52;48;49;332;7,2;2,6;
2024/09/20;1600 UTC;0;922,1;922,1;921,2;1815;26,5;17,4;29,7;26,5;17,4;15,1;57;42;57;230;7,2;3,3;
2024/09/20;1700 UTC;1,4;923,2;923,2;922,1;88,5;19;17,7;26,5;19;17,7;16,2;92;56;92;185;11,9;4,4;
2024/09/20;1800 UTC;10,8;925,6;925,7;923,2;30,3;15,5;14;19,1;15,5;17,8;14;99;89;91;169;21,4;8,9;
2024/09/20;1900 UTC;4,4;926,8;927,4;925,4;31,4;14,5;13,2;15,5;14,5;14;13,2;92;90;92;160;15,6;3,9;
2024/09/20;2000 UTC;6,4;926;927,4;926;35,7;14,1;13,9;14,5;14;13,9;13,2;99;92;99;130;10,3;2,9;
2024/09/20;2100 UTC;2,8;927,8;927,8;925,6;17,4;14,3;13,9;14,4;14,1;14,2;13,8;99;97;97;210;7,5;1,4;
2024/09/20;2200 UTC;4,6;927,6;928;927,6;;14,1;14,1;14,3;14,1;14,2;13,7;100;97;100;107;3,6;,1;
2024/09/20;2300 UTC;1,2;925,9;927,6;925,9;;14,2;14,2;14,2;14;14,2;14;100;100;100;102;4,6;2,1;
2024/09/21;0000 UTC;0;925,5;925,9;924,3;;14,3;14,3;15;14,2;14,9;14,3;100;100;100;330;4,3;1,8;
2024/09/21;0100 UTC;0;924,5;925,8;924,5;;14,5;14,5;14,6;14,3;14,6;14,3;100;100;100;7;4,3;,1;
2024/09/21;0200 UTC;,2;924,3;924,5;923,9;;14,8;14,8;14,8;14,5;14,8;14,5;100;100;100;214;2,2;0;
2024/09/21;0300 UTC;0;925,3;925,4;924,3;;14,4;14,4;15;14,4;15;14,4;100;100;100;298;2,7;0;
2024/09/21;0400 UTC;0;925,2;926;925,2;;14,8;14,8;14,8;14,2;14,8;14,2;100;100;100;324;4,2;1,3;
2024/09/21;0500 UTC;,4;925;925,7;924,6;;15,4;14,8;15,5;14,7;15,4;14,7;100;97;97;321;6,6;1,6;
2024/09/21;0600 UTC;,6;923,1;925;923,1;;16;14,3;16,5;15,3;15,1;14,2;98;88;89;349;7,3;,6;
2024/09/21;0700 UTC;0;920,8;923,1;920,8;0;17,5;14;17,5;16;14,4;14;89;80;80;28;6,3;,9;
2024/09/21;0800 UTC;0;921,7;921,7;919,7;1,9;17,1;13,4;18,8;17,1;13,9;13;80;69;79;157;9,9;3,1;
2024/09/21;0900 UTC;0;923,2;923,2;921,7;;16,2;13,6;17,3;16,2;13,6;13,3;85;78;85;109;5,7;,5;
2024/09/21;1000 UTC;0;924,1;924,1;923,2;56,6;16,3;13,6;16,5;15,9;13,6;13,3;85;82;84;227;2,9;0;
2024/09/21;1100 UTC;0;925,2;925,2;924,1;297,3;17;14,5;17;16,2;14,5;13,7;88;84;85;165;3,8;,3;
2024/09/21;1200 UTC;0;925,9;925,9;924,9;660,3;18,3;13,9;18,3;17;14,5;13,8;85;75;75;101;5,3;,2;
2024/09/21;1300 UTC;0;925,9;926,1;925,8;1259,8;20;14,6;20,1;18,3;15;13,5;76;70;71;117;3,4;,7;
2024/09/21;1400 UTC;0;925,8;926,1;925,8;1686,6;22,4;14,9;22,4;20,1;15,3;14;71;60;63;151;3,7;0;
2024/09/21;1500 UTC;0;925,3;925,8;925,3;2281,6;23,7;14,2;24,1;22,2;15,1;13,7;63;52;55;120;2,7;,3;
2024/09/21;1600 UTC;0;924,5;925,3;924,5;2790,8;24,6;14,6;24,6;23,4;15,3;13;57;50;54;290;3,4;,6;
2024/09/21;1700 UTC;0;923,6;924,5;923,6;3058,3;25,6;14,9;25,8;24,6;15,7;13,9;55;50;52;288;4,8;,9;
2024/09/21;1800 UTC;0;922,8;923,6;922,8;2651,6;26,7;14,4;27,1;25,6;15,8;13,7;54;46;47;233;4,8;0;
2024/09/21;1900 UTC;0;922,3;922,8;922,3;2065,7;27,3;15,1;27,3;26;15,5;13,5;50;45;47;255;3,5;0;
2024/09/21;2000 UTC;0;922,2;922,4;922,1;1261,1;26,3;14,5;27,3;26,2;15;13,7;49;45;48;286;0;0;
2024/09/21;2100 UTC;0;922,4;922,4;922,1;393,4;24,7;15,1;26,6;24,7;15,6;14,1;56;47;55;264;2,5;0;
2024/09/21;2200 UTC;0;922,8;922,8;922,4;7,6;20,6;16,4;24,7;20,6;16,5;15;77;55;77;105;0;0;
2024/09/21;2300 UTC;0;923,3;923,4;922,8;;19,7;15,5;20,6;19,7;16,4;15,5;77;75;77;105;2,8;0;
2024/09/22;0000 UTC;0;923,7;923,7;923,3;;18,4;15,7;19,7;18,4;15,7;15,5;84;77;84;108;0;0;
2024/09/22;0100 UTC;0;923,7;923,8;923,7;;17,9;15,4;18,5;17,6;15,8;15,4;87;84;85;70;0;0;
2024/09/22;0200 UTC;0;923,8;923,9;923,7;;18,8;16,1;18,8;17,3;16,6;15,2;90;84;84;44;0;0;
2024/09/22;0300 UTC;0;923,7;923,9;923,7;;17,9;16,1;18,8;17,7;16,3;15,4;89;83;89;82;0;0;
2024/09/22;0400 UTC;0;923,5;923,7;923,5;;17,7;15,8;18,5;17,7;16,6;15,8;90;88;89;70;0;0;
2024/09/22;0500 UTC;0;923,2;923,5;923,2;;16,6;16;17,7;16,5;16,1;15,3;97;89;97;114;0;0;
2024/09/22;0600 UTC;0;922,5;923,2;922,5;;16,3;16,2;16,9;16,3;16,6;15,9;99;97;99;117;0;0;
2024/09/22;0700 UTC;0;922,4;922,5;922,3;;16,2;16,1;16,5;16,2;16,5;16;100;99;99;68;0;0;
2024/09/22;0800 UTC;0;922,7;922,7;922,4;;16,4;16,4;16,4;15,3;16,4;15,2;100;99;100;104;0;0;
2024/09/22;0900 UTC;0;923,2;923,2;922,7;;16,1;16,1;16,7;16;16,7;16;100;100;100;107;0;0;
2024/09/22;1000 UTC;0;923,9;923,9;923,2;116,1;16,6;16,6;16,6;16,1;16,6;16,1;100;100;100;103;0;0;
2024/09/22;1100 UTC;0;924,8;924,8;923,9;688,4;19,7;17,6;19,7;16,6;17,6;16,7;100;88;88;102;0;0;
2024/09/22;1200 UTC;0;924,9;924,9;924,7;1409,3;22,3;17,2;22,5;19,5;17,8;16,8;88;72;73;39;0;0;
2024/09/22;1300 UTC;0;924,6;924,9;924,6;2066,7;24,7;17,8;24,7;22,3;18,1;17;74;63;65;338;5;,9;
2024/09/22;1400 UTC;0;924,3;924,6;924,3;2322,4;25,5;17;25,5;24,6;17,9;16,7;65;59;59;301;5;0;
2024/09/22;1500 UTC;0;923,7;924,3;923,7;2902,5;27,3;16,8;27,3;25,4;17,4;15,9;60;50;53;291;4,1;,6;
2024/09/22;1600 UTC;0;922,9;923,7;922,9;2935,3;28,6;17;28,7;27,2;17,7;15,6;55;47;50;292;3,8;0;
2024/09/22;1700 UTC;0;922,1;922,9;922,1;2758,3;29,4;16,9;29,4;28,5;17,7;16,6;51;46;47;300;5,4;,7;
2024/09/22;1800 UTC;0;921,5;922,1;921,5;2293,3;29,3;16;30,4;29,2;17,7;15,8;49;43;45;286;5,4;0;
2024/09/22;1900 UTC;0;921,2;921,6;921,2;1657,6;29,5;17;30,1;29,1;17,6;16,3;49;44;47;283;4,4;0;
2024/09/22;2000 UTC;0;921,3;921,3;921,2;975;28,8;17,5;29,7;28,8;18,1;16,8;51;46;50;319;0;0;
2024/09/22;2100 UTC;0;921,7;921,7;921,3;300,9;27,7;18,1;29,1;27,6;18,2;17,5;56;50;56;284;0;0;
2024/09/22;2200 UTC;0;922;922;921,6;5,7;23,6;19,1;27,7;23,6;19,1;18,2;76;56;76;99;0;0;
2024/09/22;2300 UTC;0;922,5;922,5;922;;22;19;23,6;22;19,3;18,9;83;76;83;77;0;0;
2024/09/23;0000 UTC;0;922,8;922,8;922,5;;21,3;18,5;22,1;21,2;18,9;18,5;84;82;84;93;0;0;
2024/09/23;0100 UTC;0;923,4;923,4;922,8;;21,5;18;21,7;20,8;18,5;18;86;80;80;102;0;0;
2024/09/23;0200 UTC;0;923,7;923,7;923,4;;21,1;17,9;21,5;20,7;18;17,8;84;81;82;101;0;0;
2024/09/23;0300 UTC;0;923,8;923,9;923,7;;20,6;17,7;21,1;20,6;17,9;17,6;84;82;84;103;0;0;
2024/09/23;0400 UTC;0;923,8;923,9;923,7;;20;17,9;20,6;20;17,9;17,7;88;84;88;105;2,3;0;
2024/09/23;0500 UTC;0;923,5;923,8;923,5;;19,8;18,1;20;19,7;18,1;17,8;90;88;90;107;0;0;
2024/09/23;0600 UTC;0;923,3;923,5;923,3;;19,5;18;19,9;19,5;18,1;18;91;90;91;102;0;0;
2024/09/23;0700 UTC;0;923,7;923,7;923,3;;19;17,9;19,6;19;18,1;17,8;93;91;93;114;0;0;
2024/09/23;0800 UTC;0;923,8;923,9;923,7;;18,6;17,8;19;18,6;18,1;17,8;95;93;95;109;0;0;
2024/09/23;0900 UTC;0;924;924;923,7;;17,5;17,4;18,6;17,5;17,9;17,2;99;95;99;105;0;0;
2024/09/23;1000 UTC;0;924,1;924,2;923,9;91,6;18,1;18;18,1;17,5;18;17,5;100;99;99;113;3,6;1,6;
2024/09/23;1100 UTC;0;924,5;924,5;924,1;597,4;21,2;18,5;21,2;18,1;18,6;17,9;99;85;85;97;3,4;,3;
2024/09/23;1200 UTC;0;924,7;924,7;924,5;1330;23,5;18,9;23,7;21,2;19,1;18,2;86;74;76;263;1,9;,3;
2024/09/23;1300 UTC;0;925;925,1;924,7;2029,2;26,1;18,3;26,4;23;19,7;18,3;77;62;62;338;2,3;,3;
2024/09/23;1400 UTC;0;924,6;925;924,6;2446,5;28,4;18,9;28,4;26,1;19,4;18,1;64;56;56;302;3,4;1,8;
2024/09/23;1500 UTC;0;924,4;924,7;924,4;2804,3;30,4;18,5;30,6;28,3;19,2;17,7;57;48;49;277;5;1,6;
2024/09/23;1600 UTC;0;923,6;924,4;923,6;2928,5;31,1;16,7;31,6;30,1;18,4;16,1;49;40;42;324;4;1,6;
2024/09/23;1700 UTC;0;922,9;923,6;922,9;2598,9;32,5;17,2;32,7;31,1;18,3;15,7;44;38;40;233;3,8;1;
2024/09/23;1800 UTC;0;921,9;922,9;921,9;2165,4;33;17,3;33,5;31,9;18,6;16,7;43;38;39;248;3,9;1,2;
2024/09/23;1900 UTC;0;921,7;921,9;921,7;1567,4;32,7;17,7;33,1;32,1;18,2;17;43;39;41;212;3,3;,8;
2024/09/23;2000 UTC;0;921,8;921,8;921,7;747,6;31,3;18,6;32,9;31,3;19,1;17,3;48;40;47;143;2,3;0;
2024/09/23;2100 UTC;0;922,1;922,1;921,8;247,7;28,4;20,9;31,3;28,4;20,9;18,4;64;46;64;90;1,4;0;
2024/09/23;2200 UTC;0;922,5;922,5;922,1;16,2;25,5;18,9;28,4;25,5;21;18,7;68;63;67;108;2,5;1;
2024/09/23;2300 UTC;0;922,9;922,9;922,4;;23,2;18,2;25,5;23,1;19,3;18,1;75;67;73;102;2,4;1,5;
2024/09/24;0000 UTC;0;923,2;923,2;922,9;;22,6;17,3;23,3;22,6;18,1;17,3;74;70;72;105;3,3;1,6;
2024/09/24;0100 UTC;0;923,5;923,5;923,1;;23,2;16,6;23,5;22,6;17,3;16,5;72;66;66;93;3,5;1,2;
2024/09/24;0200 UTC;0;923,7;923,8;923,5;;21,4;16,5;23,2;21,4;16,6;16,4;74;66;74;113;3,4;,2;
2024/09/24;0300 UTC;0;924,1;924,1;923,7;;20,9;15,9;21,5;20,8;16,5;15,9;75;72;73;95;2;,3;
2024/09/24;0400 UTC;0;923,8;924,1;923,7;;20,5;15,8;20,9;20,3;16,1;15,7;76;73;74;94;3,9;1,1;
2024/09/24;0500 UTC;0;923,8;923,9;923,8;;19,2;15,7;20,7;19,2;15,9;15,6;80;73;80;126;3,4;,5;
2024/09/24;0600 UTC;0;923,7;923,8;923,7;;18,2;15,7;19,2;18,2;15,8;15,5;85;80;85;199;3;0;
2024/09/24;0700 UTC;0;923,4;923,7;923,4;;17,7;15,7;18,6;17,7;16;15,6;88;85;88;113;2,2;1,4;
2024/09/24;0800 UTC;0;923,8;923,8;923,4;;16,9;15,3;17,7;16,8;15,7;15,2;90;88;90;128;2,5;,6;
2024/09/24;0900 UTC;0;924,4;924,4;923,8;;17,2;14,6;17,5;16,9;15,4;14,6;90;84;85;119;3,6;,5;
2024/09/24;1000 UTC;0;925,1;925,1;924,4;89,7;17,5;14,8;17,5;17;14,8;14,5;85;84;85;126;2,3;,4;
2024/09/24;1100 UTC;0;925,7;925,7;925,1;645,9;21,4;15;21,4;17,5;15,7;14,9;85;67;67;124;2,3;,7;
2024/09/24;1200 UTC;0;925,7;925,9;925,7;1464,4;24,4;14,2;24,4;21,4;15,1;14;67;53;53;97;3,3;,6;
2024/09/24;1300 UTC;0;925,7;925,7;925,6;2197,8;26,6;14,4;26,7;24,3;15;13,3;55;47;47;56;3,3;,4;
2024/09/24;1400 UTC;0;925,5;925,8;925,5;2710;28,4;14,7;28,9;26,1;16,1;13,2;47;40;43;24;3,5;1,1;
2024/09/24;1500 UTC;0;924,6;925,5;924,6;2994,4;30,7;15,8;30,7;28,4;15,9;13,9;44;37;41;31;3,5;,6;
2024/09/24;1600 UTC;0;923,7;924,6;923,7;3119,9;32,6;13,6;32,7;30,2;15,9;13;41;31;32;60;4,1;,5;
2024/09/24;1700 UTC;0;922,9;923,7;922,8;2915,6;33,2;11,8;33,6;31,8;14,3;11,3;34;26;27;286;4,1;,9;
2024/09/24;1800 UTC;0;922;922,9;922;2441,1;33,9;12;34,2;33;12,8;10,2;29;24;27;34;4,4;1;
2024/09/24;1900 UTC;0;921,7;922;921,7;1768,8;33,4;10,8;33,9;33,3;11,8;9,6;27;23;25;38;4,7;1,5;
2024/09/24;2000 UTC;0;921,5;921,7;921,5;1044,5;32,7;11;33,6;32,7;11,3;7,4;27;20;26;356;5,1;1,5;
2024/09/24;2100 UTC;0;921,6;921,6;921,4;327,2;29,8;13,1;32,7;29,8;13,1;10,3;36;25;36;36;3,3;,2;
2024/09/24;2200 UTC;0;921,9;921,9;921,5;5,2;24,4;15,2;29,8;24,4;15,2;13,1;57;36;57;77;1,2;0;
2024/09/24;2300 UTC;0;922,4;922,4;921,9;;22,5;14;24,4;22,4;15,3;13,9;62;57;59;90;1,8;,6;
2024/09/25;0000 UTC;0;923;923;922,4;;22,5;13,7;22,5;21,7;14,1;13,7;62;58;58;106;4,1;2,3;
2024/09/25;0100 UTC;0;923,2;923,3;923;;22,4;14,2;22,7;22;14,5;13,8;62;58;60;102;4,2;1,8;
2024/09/25;0200 UTC;0;923,4;923,4;923,2;;21,6;14,1;22,5;21,6;14,3;14;62;60;62;103;4,2;2,6;
2024/09/25;0300 UTC;0;923,2;923,4;923,2;;20,3;13,8;21,7;20,2;14,1;13,7;66;62;66;108;4,2;2,1;
2024/09/25;0400 UTC;0;923;923,2;923;;19,4;14,2;21;19,2;14,2;13,8;72;64;72;116;3,7;1,7;
2024/09/25;0500 UTC;0;922,4;923;922,4;;18,9;13,6;19,8;18,8;14,3;13,3;72;68;72;109;4,2;2,1;
2024/09/25;0600 UTC;0;922,1;922,4;922,1;;18,2;14,6;19,5;18,2;14,6;13,6;79;71;79;114;4,5;1,8;
2024/09/25;0700 UTC;0;921,9;922,1;921,9;;17,2;14,5;18,4;17;14,9;14,2;85;79;84;109;3,4;2;
2024/09/25;0800 UTC;0;922;922;921,9;;17,5;14,7;17,9;16,9;14,8;14,2;84;82;84;111;4,1;2,6;
2024/09/25;0900 UTC;0;922,4;922,4;922;;17,1;14,5;17,9;17,1;15,1;14,4;85;83;85;107;4,1;2,5;
2024/09/25;1000 UTC;0;923;923;922,4;99,6;17,4;14,6;17,4;16,8;14,8;14,5;87;84;84;107;4,1;1,7;
2024/09/25;1100 UTC;0;923,5;923,5;923;706,1;22,7;13,8;22,7;17,4;14,7;13,8;84;57;57;69;2,8;,1;
2024/09/25;1200 UTC;0;923,9;923,9;923,5;1536,9;26,2;13,5;26,4;22,7;14,1;12;59;44;46;45;3;,5;
2024/09/25;1300 UTC;0;923,8;923,9;923,8;2274;28,6;13,7;28,6;26,2;14,1;12,8;46;39;40;20;5,6;1,6;
2024/09/25;1400 UTC;0;923,2;923,8;923,2;2788,6;30,5;12,8;31,2;28,3;14,5;12,6;42;33;34;16;6,3;1,6;
2024/09/25;1500 UTC;0;922,4;923,2;922,4;3141,2;32,7;11,9;33;30,3;13,3;11,1;34;27;28;11;5,7;1,7;
2024/09/25;1600 UTC;0;921,5;922,4;921,5;3154,1;34,3;7,5;34,4;32,6;13,3;7,2;30;19;19;350;5,7;2,2;
2024/09/25;1700 UTC;0;920,7;921,5;920,7;2855,8;35,4;7;35,5;34,3;8,5;4,9;21;16;17;359;5,9;1,3;
2024/09/25;1800 UTC;0;919,8;920,7;919,8;2399,9;35,4;5,1;35,8;34,8;8,8;4,2;20;14;15;316;4,9;1,2;
2024/09/25;1900 UTC;0;919,3;919,8;919,3;1803,6;35,1;5,4;35,6;35,1;8,5;4,5;19;15;16;336;4,3;,8;
2024/09/25;2000 UTC;0;919,2;919,3;919,2;1007,6;34;13;35,5;34;13,3;5,5;29;16;28;286;3,6;1,2;
2024/09/25;2100 UTC;0;919,4;919,4;919,1;310,2;30,2;16;33,9;30,2;16,3;12,8;42;28;42;113;2,9;0;
2024/09/25;2200 UTC;0;920,1;920,1;919,4;5,3;25,9;16,8;30,2;25,9;16,8;15,6;57;42;57;100;1,8;0;
2024/09/25;2300 UTC;0;920,7;920,7;920,1;;24,4;15,9;25,9;24,3;16,7;15,9;61;55;59;74;2,5;1,1;
2024/09/26;0000 UTC;0;921,1;921,1;920,7;;24,6;13,4;24,6;23,5;16;12,5;60;47;50;40;2,4;,3;
2024/09/26;0100 UTC;0;921,7;921,7;921,1;;24,3;11,3;25,7;24,3;13,5;10,9;51;40;44;76;3;1,4;
2024/09/26;0200 UTC;0;922;922;921,7;;21,4;13,3;24,6;21,2;13,6;10;62;40;60;98;2,8;,4;
2024/09/26;0300 UTC;0;921,8;922;921,8;;21,7;12,2;21,7;20,6;14,2;12,1;67;55;55;98;2,3;1,2;
2024/09/26;0400 UTC;0;921,8;922;921,8;;19,8;13,3;22;19,8;13,3;11,2;66;51;66;97;2,2;,9;
2024/09/26;0500 UTC;0;921;921,8;921;;20,4;11,7;21,2;19,8;13,2;11,1;66;52;57;108;3,3;2;
2024/09/26;0600 UTC;0;920,3;921;920,3;;20,8;11,6;20,9;19,7;12,3;11,6;62;56;56;104;3;2,2;
2024/09/26;0700 UTC;0;919,3;920,3;919,3;;23,8;10;23,8;19,7;12,2;9,9;62;42;42;62;7,4;3,5;
2024/09/26;0800 UTC;0;919,5;919,6;919,2;;20,7;11,6;23,8;20,4;11,8;10,1;57;42;56;56;7,4;1,8;
2024/09/26;0900 UTC;0;919,8;919,8;919,4;;17,8;12,8;20,7;17,8;12,9;11,5;73;56;73;109;3,3;1,4;
2024/09/26;1000 UTC;0;920,9;920,9;919,8;112,6;18,3;13,7;18,9;17,7;13,7;12,8;77;69;74;82;3,2;,8;
2024/09/26;1100 UTC;0;921,5;921,5;920,8;545,8;22;15,1;22;18,2;15,3;13,7;76;65;65;159;2,4;,1;
2024/09/26;1200 UTC;0;922,5;922,5;921,5;1020;22,9;15,4;22,9;21,8;15,9;14,5;66;62;63;333;1,7;0;
2024/09/26;1300 UTC;0;921,8;922,5;921,8;1655,9;28;12,8;28;22,9;15,9;12,8;63;39;39;359;7;2,4;
2024/09/26;1400 UTC;0;921,7;921,8;921,5;2400,2;30;15;30;27,9;15,2;12,2;43;34;40;313;6;2;
2024/09/26;1500 UTC;0;921;921,7;921;2743,5;31,5;14;31,9;29,3;16,2;13,6;43;34;34;252;4,9;1,6;
2024/09/26;1600 UTC;0;920;921;920;2008,2;31,5;13,9;31,7;30,7;14,8;13,2;37;33;34;286;4,6;1,3;
2024/09/26;1700 UTC;0;919,2;920;919,2;2028;32,3;14,3;33;30,9;14,8;13,2;37;31;34;272;5;2,2;
2024/09/26;1800 UTC;0;918,5;919,2;918,5;1278,8;31,6;15,7;32,6;31,6;16,2;14,2;40;34;38;247;5;1,1;
2024/09/26;1900 UTC;0;918,8;918,9;918,5;683,7;30,5;16;31,7;30,5;16;14,4;42;36;42;200;3,2;1,2;
2024/09/26;2000 UTC;0;919,1;919,1;918,7;397,2;29,4;16,6;30,5;29,4;17,8;15,2;49;40;46;208;2,9;,3;
2024/09/26;2100 UTC;0;920;920;919,1;92,8;26,2;17,1;29,4;26,2;17,1;15,7;57;44;57;153;6,9;3,1;
2024/09/26;2200 UTC;0;921,1;921,1;920;1;24;17,4;26,2;24;17,4;17,1;67;57;67;153;8,3;4,1;
2024/09/26;2300 UTC;0;921,7;922,7;921;;23;17,4;24;23;17,6;17,3;71;67;71;155;9,5;1,7;
2024/09/27;0000 UTC;0;923,2;923,2;921,5;;21,5;17,1;23;21,5;17,5;17,1;78;70;76;183;6,5;2;
2024/09/27;0100 UTC;2,8;924,3;924,5;923,2;;19,7;18,1;21,6;19,7;18,1;17;90;76;90;16;4,2;,5;
2024/09/27;0200 UTC;2;923,1;924,4;922,9;;19,2;18,1;19,7;19,2;18,5;18,1;96;90;93;72;6,9;2,3;
2024/09/27;0300 UTC;0;923,2;923,5;923,1;;19,5;19,2;19,5;18,9;19,2;18;98;93;98;323;6,9;,9;
2024/09/27;0400 UTC;0;923,2;923,3;922,9;;19,1;19;19,5;19,1;19,1;18,8;100;98;100;282;3,9;1,6;
2024/09/27;0500 UTC;0;922,4;923,3;922,4;;19,1;19,1;19,1;19;19,1;18,9;100;100;100;287;3,4;1,5;
2024/09/27;0600 UTC;0;922,3;922,7;922,3;,1;19,1;19,1;19,2;19;19,2;19;100;100;100;281;3,8;1,6;
2024/09/27;0700 UTC;0;921,9;922,2;921,8;;19;19;19,2;19;19,2;19;100;100;100;266;3,8;1,2;
2024/09/27;0800 UTC;,2;922;922,1;921,8;;18,9;18,9;19,1;18,9;19,1;18,9;100;100;100;262;4,3;,6;
2024/09/27;0900 UTC;0;922,7;922,7;922;;18,8;18,6;19;18,8;19;18,6;100;99;99;200;3,6;1,3;
2024/09/27;1000 UTC;0;923,7;923,7;922,7;60,9;18;15,3;18,8;17,9;18,5;15,2;99;84;84;174;9,2;4;
2024/09/27;1100 UTC;0;924,5;924,6;923,7;416,3;18,7;14,9;18,7;18;15,2;14,5;84;78;78;168;9,3;2,3;
2024/09/27;1200 UTC;0;925;925;924,5;1375,7;20,5;14,5;20,8;18,7;15,4;14,4;78;68;69;181;6,7;2,5;
